"","ID","F.1","F.2","W.3","W.4","F.3","F.4","W.1","W.2","logFC","logCPM","PValue","FDR"
"14893","PmetTSAr1.1-020331",8.13791333628512,5.86033315222055,10.4583673665336,6.14251889872931,9.39391666640686,8.0857045771084,9.72517909170788,4.25361144247049,0.0376328637000506,2.96593431063583,0.912200237998801,1
"14894","PmetTSAr1.1-020332",6.96893131007841,7.94268503372023,6.88398864632591,8.32212237892358,6.9180006458035,4.3502036321285,5.65417389052784,8.71676039442229,-0.227620220847356,2.81538091998584,0.454183538891266,1
"14895","PmetTSAr1.1-020333",4.31624132753244,7.02050062905609,3.07131801143771,5.8594535116911,3.8231056200493,2.41152592650602,3.56212955103254,3.85549017445601,-0.564589568409966,2.10670665709999,0.0774757909059616,1
"14896","PmetTSAr1.1-020334",4.49608471617962,2.3500828376925,3.38904056434506,2.12299040278663,2.69437919889189,6.66715991445781,2.28994042566378,0.984826294562134,0.0212050205908077,1.65884181913633,0.960527063541034,1
"14897","PmetTSAr1.1-020336",3.73175031442909,2.49882225779962,3.73323999666136,1.9531511705637,3.78669509033455,6.09974204939757,2.28994042566378,1.40390131352474,0.176372371845582,1.68999457596334,0.655289554520627,1
"14898","PmetTSAr1.1-020337",7.50846147601997,12.7320943611695,9.74349162249205,10.2752735494873,7.5733901806691,9.59881888393571,14.8422064626356,11.084534251561,0.0985349656486495,3.39080316941234,0.757086654673117,1
"14899","PmetTSAr1.1-020338",4.22631963320885,3.36151089442092,2.99188737321088,2.54758848334395,3.0948950257542,3.30993754618473,2.54437825073753,2.38872760808688,-0.212478249945928,1.63738500296045,0.457168326787471,1
"14900","PmetTSAr1.1-020345",4.36120217469423,5.02739239962067,3.70676311725241,5.40654889242995,6.04414793264938,6.47802062610439,4.89086041530658,6.47470904297233,0.367076553648847,2.42196050706159,0.198884915309583,1
"14901","PmetTSAr1.1-020350",5.12553657644477,6.06856834037052,6.40740481696488,6.53881044058282,6.88159011608875,5.39046971807227,8.31163561907593,9.17774291528116,0.304371292162606,2.76735082574615,0.308024836310404,1
"14902","PmetTSAr1.1-020353",4.49608471617962,6.60403025275615,6.80455800809907,4.92533773446498,5.13388468978049,6.52530544819275,5.85206997669631,4.86127021996628,-0.0347176645389094,2.51398777015558,0.91681752212629,1
"14903","PmetTSAr1.1-020355",7.86814825331434,8.24016387393447,5.87786722878597,6.51050390187899,7.2456954132363,6.99815366907628,6.58711258246493,6.49566279392046,-0.0598629797469877,2.81476084719997,0.839451786495395,1
"14904","PmetTSAr1.1-020356",8.04799164196152,7.46671888937745,8.94918524022368,9.28454469485352,9.28468507726259,7.42371706787146,11.2518060421504,11.1893030063017,0.21629241846907,3.19854483553089,0.460547356615961,1
"14905","PmetTSAr1.1-020358",2.47284659389879,1.66588150519975,3.97153191134187,5.29332273761466,2.94925290689518,4.3502036321285,4.77777693749603,3.2268776460121,0.184720772111088,1.868821913562,0.596857156373949,1
"14906","PmetTSAr1.1-020359",4.49608471617962,7.5262146574203,7.06932680218853,7.10494121465925,4.91542151149196,6.09974204939757,8.00065605509689,8.27673162451155,0.0594298720227903,2.75649845774252,0.851166332738659,1
"14907","PmetTSAr1.1-020360",4.18135878604705,5.62235008004915,2.40939602621407,2.6042015607516,4.51490568462965,2.36424110441766,2.79881607581128,3.2268776460121,-0.194150075807934,1.81759450811249,0.558161366232476,1
"14908","PmetTSAr1.1-020364",5.08057572928297,7.55596254144172,6.67217361105434,7.52953929521658,3.8231056200493,2.74251968112449,6.38921649629646,7.22904407710502,-0.403947975221686,2.57393458973925,0.233016985951659,1
"14909","PmetTSAr1.1-020365",4.54104556334142,3.51025031452804,4.95117644947286,4.16106118946179,4.18721091719686,3.68821612289155,5.28665258764353,3.45736890644153,-0.0451943042909514,2.09916443559699,0.877818804141722,1
"14910","PmetTSAr1.1-020367",5.79994928387171,5.86033315222055,6.32797417873805,5.8594535116911,5.35234786806902,2.36424110441766,5.82379910724368,6.20231028064663,-0.264784362809031,2.46469392138971,0.408525993356856,1
"14911","PmetTSAr1.1-020370",5.57514504806273,5.681845848092,8.23430949618214,5.51977504724523,4.18721091719686,3.54636165662649,5.54109041271728,5.53179025030645,-0.406757871702928,2.47168463325927,0.173511258361392,1
"14912","PmetTSAr1.1-020371",4.22631963320885,6.03882045634909,5.6660521935144,5.46316196983759,5.42516892749854,4.77576703092368,6.02169519341215,6.30707903538728,0.0749853176495683,2.47471833483957,0.796540783526742,1
"14913","PmetTSAr1.1-020372",3.95655455023807,4.70016567538501,3.1242717702556,3.22694541223568,4.36926356577063,5.62689382851404,3.05325390088503,4.44219520100367,0.217351142000777,2.04168716673217,0.466848219926884,1
"14914","PmetTSAr1.1-020379",17.6246520874241,20.5260399747826,10.2200754518531,16.2762597546975,15.1467803613382,7.32914742369475,11.2518060421504,18.6697920947843,-0.300065331596433,3.87756818392848,0.385335498657195,1
"14915","PmetTSAr1.1-020383",4.45112386901783,6.663526020799,5.77195971115018,5.09517696668791,3.85951614976406,5.34318489598392,3.22287911760087,4.88222397091441,-0.349363830446357,2.31435775459976,0.244434674000321,1
"14916","PmetTSAr1.1-020384",5.44026250657734,6.78251755688469,6.0102516258307,5.88776005039492,5.24311627892476,2.83708932530119,6.58711258246493,11.6921930290568,0.13478598116508,2.67578431051986,0.729745961816935,1
"14917","PmetTSAr1.1-020385",6.69916622710764,8.71613001827726,6.08968226405753,5.51977504724523,7.50056912123959,5.10676078554215,6.24786214903326,7.35476658279381,-0.0413379828613063,2.74821321589292,0.889560070031424,1
"14918","PmetTSAr1.1-020386",13.0386456769209,13.2675562735551,14.9064831072365,13.4739124230191,13.2170222864562,21.1836002955822,12.2695573424454,13.640891867233,0.138807010416739,3.85095315017384,0.639687794460597,1
"14919","PmetTSAr1.1-020387",4.22631963320885,4.75966144342786,5.11003772592654,4.41582003779619,4.8061899223477,5.43775454016062,4.15581780953796,4.37933394815927,0.0150967502198992,2.23903658983667,0.95714704625884,1
"14920","PmetTSAr1.1-020388",4.45112386901783,4.13495587897795,2.59473418207669,2.29282963500956,3.02207396632469,2.9316589694779,3.10979563979031,2.99638638558266,-0.151147272570576,1.69955789659538,0.595968625153451,1
"14921","PmetTSAr1.1-020389",5.03561488212118,8.59713848219156,5.00413020829076,4.6988854248344,5.42516892749854,4.77576703092368,5.11702737092769,5.40606774461767,-0.170918455709413,2.47806354552097,0.575316461325244,1
"14922","PmetTSAr1.1-020390",3.77671116159088,4.16470376299937,2.17110411153356,2.46266886723249,2.40309496117385,3.87735541124497,2.60091998964281,2.22109760050183,-0.185023617085329,1.5901640051377,0.561694584899842,1
"14923","PmetTSAr1.1-020392",6.65420537994584,4.16470376299937,2.59473418207669,2.80234733167835,3.93233720919357,2.2223866381526,3.02498303143239,3.20592389506397,-0.375480561526214,1.85925936635319,0.262563307400043,1
"14924","PmetTSAr1.1-020393",3.19222014848753,3.71848550267801,5.82491346996808,2.63250809945542,4.11438985776735,8.18027422128511,5.31492345709617,4.9450852237588,0.545398077549447,2.26191168057795,0.101867645529612,1
"14925","PmetTSAr1.1-020394",7.46350062885817,9.16234827859862,9.98178353717257,9.05809238522295,8.44724289382322,8.32212868755017,9.1597617026551,8.27673162451155,-0.0616112344773612,3.13725011127442,0.831105372697081,1
"14926","PmetTSAr1.1-020395",2.83253337119316,2.5880659098639,1.9063353174441,2.09468386408281,2.65796866917713,1.70225359518072,1.35700173372668,1.80202258153922,-0.322200575569809,1.12052158866666,0.272964428814024,1
"14927","PmetTSAr1.1-020397",5.57514504806273,6.51478660069188,5.63957531410546,4.41582003779619,5.09747416006574,4.87033667510038,5.17356910983297,4.14884268772984,-0.200390174096433,2.38936383205817,0.481906591345115,1
"14928","PmetTSAr1.1-020398",7.23869639304919,6.78251755688469,5.79843659055913,4.78380504094587,5.20670574921,4.58662774257026,4.8343186764013,4.96603897470693,-0.325067970771751,2.48124021936445,0.251109270281372,1
"14929","PmetTSAr1.1-020399",3.41702438429651,4.40268683517077,3.94505503193292,3.05710618001275,4.1508003874821,2.41152592650602,2.85535781471656,3.87644392540414,-0.152288867665326,1.84024120868471,0.592967727920301,1
"14930","PmetTSAr1.1-020401",6.02475351968069,5.89008103624197,9.08156963726841,6.85018236632486,7.53697965095434,7.14000813534134,5.23011084873825,3.28973889885649,-0.27099694455734,2.68632978995851,0.417167359282348,1
"14931","PmetTSAr1.1-020404",3.28214184281112,4.52167837125646,9.24043091372208,4.75549850224205,3.53182138233126,5.20133042971886,8.53780257469704,6.72615405434989,0.137495361121716,2.53588159622026,0.710105107360235,1
"14932","PmetTSAr1.1-020406",6.11467521400429,6.4255429486276,6.11615914346648,6.56711697928664,6.84517958637399,5.72146347269074,6.4174873657491,5.67846650694337,-0.032874970611484,2.65476580173064,0.909852391358475,1
"14933","PmetTSAr1.1-020408",2.83253337119316,3.92672069082798,3.62733247902557,3.76476964760829,2.11181072345581,4.16106434377508,4.69296432913811,4.96603897470693,0.172197207291024,1.93690030002803,0.588685669655263,1
"14934","PmetTSAr1.1-020410",4.22631963320885,3.4507545464852,11.3585812664377,3.14202579612421,13.981643410466,12.6250474975903,8.45298996633912,2.05346759291679,0.738091383678236,2.89860654367624,0.150056536958753,1
"14935","PmetTSAr1.1-020411",6.20459690832788,4.8191572114707,3.97153191134187,5.43485543113377,5.93491634350511,5.53232418433733,4.49506824296963,4.98699272565506,0.0374508117613229,2.38626053908612,0.907200160923393,1
"14936","PmetTSAr1.1-020413",14.1626668559658,14.1599927941979,12.708902116294,15.1156916678408,11.5785484492922,3.40450719036143,8.90532387758135,11.7550542819012,-0.651464745762993,3.52906591803648,0.0682545554450267,1
"14937","PmetTSAr1.1-020417",8.09295248912332,7.2882315852489,10.5113211253515,8.91655969170384,9.94007461212819,10.3553760373494,12.7501621231403,7.56430409227511,0.220529299544957,3.24609541350821,0.459702117480271,1
"14938","PmetTSAr1.1-020418",8.76736519655026,6.33629929656333,5.34832964060705,4.67057888613058,5.89850581379035,5.67417865060239,5.06048563202242,5.1546227332401,-0.202173362739394,2.56489618972241,0.50056255640602,1
"14939","PmetTSAr1.1-020420",9.62162129262439,9.60856653891998,11.0143818341215,13.1625404972771,12.0882958652988,10.7809394361445,10.6015760447397,10.5397367269096,0.0187076231760882,3.45809313692785,0.948639541560988,1
"14940","PmetTSAr1.1-020421",5.75498843670992,4.40268683517077,5.63957531410546,6.31235813095224,5.13388468978049,6.95086884698793,8.00065605509689,5.99277277116532,0.2382095769964,2.6050696311974,0.418870426919264,1
"14941","PmetTSAr1.1-020422",6.74412707426943,5.47361065994203,4.89822269065497,5.40654889242995,6.84517958637399,4.53934292048191,4.49506824296963,5.95086526926906,-0.0408645262774902,2.48643757109563,0.887326497387645,1
"14942","PmetTSAr1.1-020423",5.66506674238632,5.62235008004915,7.78420254623007,4.24598080557326,7.71903229952812,12.1049144546184,6.64365432137021,4.88222397091441,0.420681025706786,2.78274288303044,0.215820302567615,1
"14943","PmetTSAr1.1-020424",3.14725930132574,2.73680532997102,2.30348850857828,2.97218656390128,2.58514760974762,4.77576703092368,2.57264912019017,2.55635761567192,0.152150263661526,1.58804649588759,0.606663169134659,1
"14944","PmetTSAr1.1-020425",4.40616302185603,3.98621645887083,5.77195971115018,4.33090042168472,3.67746350119028,6.43073580401604,5.45627780435937,5.4270214955658,0.179934022948316,2.32100123854163,0.544479201281021,1
"14945","PmetTSAr1.1-020426",5.17049742360657,6.12806410841336,3.94505503193292,3.51001079927389,5.24311627892476,4.11377952168673,4.15581780953796,3.77167517066349,-0.117176730747269,2.18979803783275,0.69857481201815,1
"14946","PmetTSAr1.1-020427",3.01237675984035,2.91529263409956,3.99800879075082,3.31186502834714,2.54873708003287,2.1278169939759,3.59040042048518,3.72976766876723,-0.131904155926049,1.68916361113548,0.638506008450343,1
"14947","PmetTSAr1.1-020429",5.9797926725189,8.47814694610587,7.36057247568693,6.56711697928664,6.40825322979693,8.65312244216864,7.68967649111786,7.16618282426063,0.0729900299506377,2.87761006451325,0.801694895115619,1
"14948","PmetTSAr1.1-020430",14.4773927860984,20.4367963227184,9.79644538130995,14.3514151228376,12.0882958652988,5.53232418433733,11.4779729977715,16.8258620113488,-0.35945462747661,3.72188733092826,0.316515368093229,1
"14949","PmetTSAr1.1-020432",12.0944678865232,20.9127624670611,16.7069109070448,17.8048128447039,13.7995907618922,15.0838582461847,20.4681094837108,25.4797611529267,0.149056690428855,4.15925069880181,0.639955610876045,1
"14950","PmetTSAr1.1-020433",10.5657990830221,9.1326003945772,12.1264107692972,11.4641481750478,10.8503378549971,11.7739207,13.1176834260246,11.6293317762124,0.129865087278003,3.51035011493791,0.646692750197868,1
"14951","PmetTSAr1.1-020434",2.3379640524134,2.91529263409956,2.78007233793931,2.43436232852867,2.80361078803616,2.97894379156625,1.41354347263196,1.82297633248735,-0.235575117191058,1.31703506815182,0.45777977681004,1
"14952","PmetTSAr1.1-020435",4.22631963320885,4.25394741506365,6.08968226405753,3.99122195723886,4.8061899223477,12.719617141767,3.42077520376934,2.6820801213607,0.338206891699209,2.40919501950248,0.424215976303434,1
"14953","PmetTSAr1.1-020436",10.6107599301839,10.6497424796698,11.702780698754,9.73744931411467,8.99340083954455,10.308091215261,9.89480430842372,9.82730919467321,-0.13018033990609,3.36134716358985,0.641674641663503,1
"14954","PmetTSAr1.1-020437",4.8108106463122,6.93125697699181,4.05096254956871,4.64227234742676,4.18721091719686,2.60066521485943,4.1840886789906,5.32225274082515,-0.318265407353211,2.22033141152934,0.306159845778163,1
"14955","PmetTSAr1.1-020438",2.78757252403137,1.45764631704978,10.0347372959905,1.89653809315605,5.31593733835427,20.0960493875501,6.50229997410702,1.57153132110979,1.04363691412195,2.64083005883725,0.107687578463692,1
"14956","PmetTSAr1.1-020441",11.8247028035524,11.8694057245482,9.31986155194892,9.02978584651913,10.1949483201315,7.75471082248993,7.88757257728634,7.81574910365268,-0.32038344596888,3.25105541694854,0.268037916311135,1
"14957","PmetTSAr1.1-020442",3.95655455023807,4.22419953104222,3.4684712025719,4.9536442731688,5.5344005166428,4.01920987751002,5.03221476256978,4.48410270289993,0.200360199651715,2.17689221568188,0.479681142886275,1
"14958","PmetTSAr1.1-020443",2.3829248995752,1.78487304128545,2.56825730266774,2.20791001889809,3.02207396632469,2.88437414738955,2.57264912019017,1.86488383438361,0.199144832065188,1.302542887055,0.463850176197649,1
"14959","PmetTSAr1.1-020445",5.39530165941555,5.26537547179207,8.63146268731633,5.3499358150223,5.46157945721329,7.14000813534134,7.60486388275995,5.23843773703263,0.0426805881613327,2.66052213940083,0.890312213334902,1
"14960","PmetTSAr1.1-020446",3.5519069257819,2.37983072171393,4.42163886129395,2.3494427124172,5.02465310063623,10.5918001477911,2.79881607581128,1.7182075777467,0.654659557063732,2.04839349615187,0.149924684804192,1
"14961","PmetTSAr1.1-020447",2.56276828822238,2.20134341758538,2.06519659389777,1.38702039648726,2.84002131775091,5.39046971807227,2.03550260059002,1.88583758533175,0.552085396851214,1.37118142838648,0.116192792103837,1
"14962","PmetTSAr1.1-020448",17.4448086987769,10.3522636394556,16.627480268818,8.49196161114651,22.9022231905811,5.81603311686745,10.5733051752871,0.775288785080829,-0.401784231229631,3.54502359681254,0.510661143769885,1
"14963","PmetTSAr1.1-020449",4.90073234063579,6.5445344847133,5.26889900238021,5.46316196983759,5.57081104635756,3.40450719036143,4.3254430262538,4.48410270289993,-0.31709560101065,2.33926967823356,0.269159430911612,1
"14964","PmetTSAr1.1-020450",4.40616302185603,6.81226544090612,6.22206666110226,6.59542351799046,5.49798998692805,9.07868584096382,7.54832214385467,9.30346542096994,0.384298659706733,2.80701936269873,0.208894267038483,1
"14965","PmetTSAr1.1-020451",15.9161398952759,18.9791500056686,14.1916073631949,16.3045662934013,13.836001291607,8.74769208634535,14.5877686375618,21.8757159898482,-0.14429870121214,3.96595686531248,0.65224011538752,1
"14966","PmetTSAr1.1-020452",9.66658213978619,9.0136088584915,12.232318286933,10.9829370170828,10.9959799738561,10.9227939024096,10.262325611308,8.92629790390359,-0.0294261052172352,3.38348671931725,0.923418987870013,1
"14967","PmetTSAr1.1-020453",7.23869639304919,13.0890689694266,9.87587601953678,9.93559508504142,5.68004263550182,9.03140101887547,10.8560138698135,9.91112419846573,-0.178077790528009,3.25109928762051,0.577006615647751,1
"14968","PmetTSAr1.1-020456",8.40767841925589,9.48957500283429,6.80455800809907,8.94486623040766,6.11696899207889,6.71444473654616,6.2761330184859,9.74349419088068,-0.218459225317709,2.97777323201762,0.464277550299593,1
"14969","PmetTSAr1.1-020459",1.88835558079544,2.23109130160681,2.11815035271566,1.9531511705637,1.89334754516727,2.03324734979919,2.45956564237961,2.2001438495537,0.0703233695267673,1.11186952065084,0.815390755714877,1
"14970","PmetTSAr1.1-020460",3.23718099564933,1.24941112889981,3.83914751429714,1.41532693519109,3.64105297147553,5.72146347269074,3.3925043343167,1.21531755499157,0.512454049163737,1.58714357668679,0.241832966230866,1
"14971","PmetTSAr1.1-020461",12.8588022882737,17.2240248484046,8.60498580790738,14.29480204543,12.9985591081676,6.47802062610439,13.5700173372668,16.9306307660894,-0.0812143141069979,3.69390667686286,0.812699299118374,1
"14972","PmetTSAr1.1-020463",2.92245506551675,2.88554475007814,2.62121106148563,3.11371925742039,2.33027390174434,2.78980450321284,2.40302390347433,1.92774508722801,-0.298047755115298,1.4232563749593,0.265852358877085,1
"14973","PmetTSAr1.1-020465",4.58600641050321,1.63613362117833,6.38092793755594,2.06637732537899,4.40567409548539,6.33616615983933,4.55160998187491,1.92774508722801,0.22595902995308,2.01191583623088,0.603906310955401,1
"14974","PmetTSAr1.1-020466",6.69916622710764,8.03192868578451,14.3239917602397,7.98244391447772,8.08313759667567,11.8212055220883,10.658117783645,5.59465150315084,-0.0394540658422065,3.2030518466714,0.916946998092536,1
"14975","PmetTSAr1.1-020467",7.86814825331434,9.7573059590271,10.5113211253515,8.69010738207327,8.41083236410847,6.00517240522086,10.8842847392661,10.5397367269096,-0.0366466989625233,3.19449299327725,0.903174697702034,1
"14976","PmetTSAr1.1-020468",2.427885746737,1.84436880932829,2.22405787035145,1.98145770926752,1.89334754516727,1.74953841726907,1.52662695044252,1.40390131352474,-0.372545538779062,0.954998451823283,0.170747985472138,1
"14977","PmetTSAr1.1-020472",2.02323812228083,2.32033495367108,1.82690467921726,3.45339772186625,2.36668443145909,1.89139288353413,2.57264912019017,2.64017261946444,-0.0183420839658538,1.29513556875739,0.959797197092564,1
"14978","PmetTSAr1.1-020474",17.3548870044533,20.5855357428255,18.1366623951279,19.7579640152676,18.5329596248104,48.4196578184737,20.5811929615213,21.9385772426926,0.527740792065024,4.53668128937214,0.1228916427746,1
"14979","PmetTSAr1.1-020475",15.9161398952759,18.5031838613258,23.458515156326,19.1352201637835,17.5134647927973,15.934985043775,24.3412185987224,21.1004272047674,0.0350978594792702,4.28962854903546,0.907063845238974,1
"14980","PmetTSAr1.1-020476",7.41853978169638,7.97243291774166,13.8474079308787,6.59542351799046,7.10005329437728,7.42371706787146,8.33990648852856,3.24783139696023,-0.460880554316655,2.96418173841705,0.203429737565376,1
"14981","PmetTSAr1.1-020479",1.43874710917748,1.87411669334972,2.35644226739618,1.78331193834077,1.67488436687874,2.88437414738955,2.14858607840058,2.82875637799762,0.345545301291993,1.12949154821359,0.224984595473408,1
"14982","PmetTSAr1.1-020480",1.93331642795724,2.40957860573535,2.27701162916934,1.6983923222293,1.42001065887546,2.03324734979919,2.00723173113738,2.13728259670931,-0.12816394484153,1.03795485927214,0.639823020244639,1
"14983","PmetTSAr1.1-020481",6.47436199129866,3.65898973463516,8.34021701381793,3.651543492793,10.559053617279,24.3043985534136,4.74950606804339,2.70303387230883,0.931419877173521,3.01400852262061,0.0784197702365754,1
"14984","PmetTSAr1.1-020482",3.01237675984035,1.96336034541399,9.63758410485627,2.6042015607516,5.97132687321986,22.0347270931726,5.42800693490673,0.775288785080829,0.984910945659369,2.68975353220573,0.147756454386631,1
"14985","PmetTSAr1.1-020485",2.96741591267855,3.80772915474228,2.48882666444091,2.40605578982485,4.00515826862308,4.06649469959838,2.43129477292697,3.7088139178191,0.281154133670701,1.71908330142482,0.33726002719383,1
"14986","PmetTSAr1.1-020490",2.60772913538418,3.53999819854947,1.50918212630991,2.29282963500956,3.31335820404273,2.26967146024096,2.2333986867585,2.51445011377566,0.0572453136548399,1.37538392272757,0.85699359511364,1
"14987","PmetTSAr1.1-020492",4.58600641050321,6.24705564449906,7.54591063154955,5.2084031215032,5.17029521949525,3.54636165662649,5.71071562943312,5.63655900504711,-0.231092782144578,2.4665511672732,0.442979396224513,1
"14988","PmetTSAr1.1-020493",19.1533208909252,14.873942010712,20.2548127478435,15.4270635935828,14.8919066533349,16.8333966634538,12.7218912536876,11.7760080328493,-0.311532904349094,3.98162512960886,0.286680041027916,1
"14989","PmetTSAr1.1-020494",12.7688805939501,16.0341094875476,14.668191192556,13.7852843487612,14.1636960590398,9.83524299437747,17.867189494068,14.4790419051582,-0.0218682330748569,3.83477862432766,0.941778870502627,1
"14990","PmetTSAr1.1-020499",5.08057572928297,5.32487123983491,22.3464862211503,5.63300120206052,8.66570607211175,15.6512761112449,22.333986867585,8.08814786597837,0.509700454313476,3.54926511686044,0.293336087659635,1
"14991","PmetTSAr1.1-020501",4.31624132753244,9.25159193066289,3.83914751429714,5.57638812465288,3.422589793187,1.79682323935742,5.37146519600145,6.51661654486859,-0.417652664514031,2.34724085867561,0.29036908227349,1
"14992","PmetTSAr1.1-020502",3.32710268997292,5.89008103624197,2.46234978503196,3.36847810575478,3.31335820404273,2.08053217188754,2.03550260059002,5.53179025030645,-0.205524090991164,1.83704835794271,0.571891202605868,1
"14993","PmetTSAr1.1-020503",6.92397046291662,5.65209796407058,8.60498580790738,6.85018236632486,7.50056912123959,8.03841975502005,7.18080084097036,6.89378406193494,0.0771949739054213,2.8610800749188,0.789493566973131,1
"14994","PmetTSAr1.1-020504",8.63248265506487,8.80537367034153,14.1386536043771,16.0781139837707,12.1611169247283,12.2467689208835,9.10321996374982,13.3684931049073,-0.0253566830142303,3.5708358414947,0.940651783726087,1
"14995","PmetTSAr1.1-020505",3.68678946726729,4.96789663157782,4.34220822306711,5.29332273761466,3.67746350119028,3.35722236827308,3.92965085391685,5.02890022755132,-0.189952793437621,2.12250872241011,0.501743541192837,1
"14996","PmetTSAr1.1-020506",3.28214184281112,3.42100666246377,3.15074864966455,3.11371925742039,2.25745284231483,2.60066521485943,3.70348389829574,3.01734013653079,-0.155711179876582,1.64747010979126,0.561881726035513,1
"14997","PmetTSAr1.1-020507",16.8153568385118,16.5695713999332,20.1224283507988,16.8706970674777,16.5667910202136,18.204656504016,19.7047960084895,18.5021620871992,0.0522728466246461,4.16854150609368,0.853111498968773,1
"14998","PmetTSAr1.1-020508",4.36120217469423,4.96789663157782,1.77395092039937,2.97218656390128,4.11438985776735,2.26967146024096,2.28994042566378,2.07442134386492,-0.387366276383222,1.658496587123,0.273767038695949,1
"14999","PmetTSAr1.1-020512",16.095983283923,14.1302449101764,11.252673748802,10.6998716300446,12.3067590435873,5.48503936224898,10.8277430003608,8.48626913399285,-0.488749811012736,3.48816460027022,0.129841750954548,1
"15000","PmetTSAr1.1-020513",6.47436199129866,7.58571042546314,9.1345233960863,6.28405159224842,7.20928488352154,10.1189519269076,8.25509388017065,6.62138529960924,0.123345349709087,2.95766807558681,0.677084516005717,1
"15001","PmetTSAr1.1-020515",4.7208889519886,4.90840086353498,5.82491346996808,5.40654889242995,5.24311627892476,8.55855279799194,5.93688258505423,5.82514276358028,0.287639858306931,2.55091772456731,0.320225614985983,1
"15002","PmetTSAr1.1-020516",4.99065403495938,7.22873581720606,6.38092793755594,5.68961427946816,5.27952680863951,4.4447732763052,5.00394389311714,5.99277277116532,-0.227938117442445,2.50938581186808,0.422800182061688,1
"15003","PmetTSAr1.1-020518",5.30537996509196,4.43243471919219,4.60697701715657,4.64227234742676,3.96874773890832,3.35722236827308,3.64694215939046,2.93352513273827,-0.449321753163331,2.06014107346478,0.0983180314509775,1
"15004","PmetTSAr1.1-020523",1.97827727511903,1.54688996911405,2.06519659389777,3.02879964130892,1.42001065887546,1.79682323935742,1.32873086427404,2.01156009102053,-0.393843979114419,0.971641949503425,0.182134919975231,1
"15005","PmetTSAr1.1-020524",3.10229845416394,2.67730956192817,2.67416482030353,1.78331193834077,2.58514760974762,3.21536790200802,2.79881607581128,3.16401639316771,0.206654621296201,1.48970999553897,0.461305509597257,1
"15006","PmetTSAr1.1-020527",49.7266969609466,54.0519052669276,40.4037179780513,44.4695723037039,50.5014047143656,56.0325141746986,51.0289193620138,54.7311974765169,0.170408559632167,5.64897571316694,0.579037843083927,1
"15007","PmetTSAr1.1-020528",9.44177790397721,8.06167656980593,11.5703963017093,7.84091122095862,7.39133753209532,10.5918001477911,5.51281954326464,6.76806155624615,-0.290770616247915,3.07937853870725,0.355199683544249,1
"15008","PmetTSAr1.1-020530",2.24804235808981,3.12352782224953,2.38291914680512,3.05710618001275,1.56565277773448,2.31695628232931,2.40302390347433,2.76589512515323,-0.251872105769829,1.35024653997552,0.36946622280883,1
"15009","PmetTSAr1.1-020534",22.3455410394127,25.1072141140819,21.9228561506071,25.1645129076975,22.2104231260007,18.0155172156626,19.9592338335633,25.0397323830159,-0.148902275701716,4.49418125849615,0.597470119451921,1
"15010","PmetTSAr1.1-020535",4.40616302185603,4.75966144342786,7.30761871686904,5.29332273761466,6.22620058122315,8.55855279799194,7.46350953549675,5.2174839860845,0.329026745842826,2.63517876286442,0.278876303363664,1
"15011","PmetTSAr1.1-020536",7.86814825331434,8.41865117806302,9.31986155194892,10.0488212398567,8.92057978011504,7.56557153413652,10.0927003945922,8.3815003792522,-0.0283997924207674,3.15255047251359,0.923445591278981,1
"15012","PmetTSAr1.1-020538",3.64182862010549,5.29512335581349,5.40128339942494,3.48170426057007,5.5344005166428,4.39748845421685,3.22287911760087,3.01734013653079,-0.149080604116594,2.10697339905941,0.642944513971057,1
"15013","PmetTSAr1.1-020539",6.60924453278405,6.36604718058476,12.0205032516614,8.54857468855416,5.46157945721329,7.14000813534134,12.5522660369718,10.602597979754,0.0932965456776054,3.12698171652554,0.790702078072476,1
"15014","PmetTSAr1.1-020542",2.56276828822238,2.32033495367108,1.42975148808307,1.86823155445223,2.4395054908886,2.17510181606425,1.86587738387419,1.48771631731727,-0.0399369587711814,1.05062113014494,0.904942494373524,1
"15015","PmetTSAr1.1-020544",8.94720858519745,7.91293714969881,11.2791506282109,4.67057888613058,10.41341149842,6.05245722730921,8.67915692196024,4.79840896712189,-0.13246973208246,2.98239412223226,0.709599827307109,1
"15016","PmetTSAr1.1-020546",3.05733760700214,3.42100666246377,5.95729786701281,4.3025938829809,4.07797932805259,8.0857045771084,4.77777693749603,2.55635761567192,0.207515755773768,2.19569417386784,0.556486879848373,1
"15017","PmetTSAr1.1-020547",3.32710268997292,4.01596434289225,3.60085559961663,3.51001079927389,1.7112948965935,2.1278169939759,2.85535781471656,5.92991151832093,-0.180699498523577,1.79113562662494,0.601329735254154,1
"15018","PmetTSAr1.1-020548",4.94569318779758,8.24016387393447,6.72512736987223,7.27478044688218,5.71645316521658,5.8633179389558,8.53780257469704,8.00433286218585,0.0496255291398273,2.80402636570755,0.874240235658169,1
"15019","PmetTSAr1.1-020549",12.4991155109794,11.8694057245482,10.4054136077157,9.17131854003824,13.0349696378824,11.915775166265,9.1597617026551,7.69002659796389,-0.0738699930667896,3.42911380018357,0.810649887032837,1
"15020","PmetTSAr1.1-020551",3.05733760700214,4.87865297951355,2.85950297616615,4.67057888613058,3.02207396632469,2.45881074859437,2.40302390347433,4.52601020479619,-0.310573357869134,1.82968874919543,0.322202051421245,1
