"","ID","F.1","F.2","W.2","W.3","F.3","F.4","W.1","W.4","logFC","logCPM","PValue","FDR"
"15876","PmetTSAr1.1-022176",4.58600641050321,4.78940932744928,2.24205135144996,4.55402325833868,5.68004263550182,4.53934292048191,6.2761330184859,3.14202579612421,0.284743727040838,2.18000190297347,0.399573194525625,1
"15877","PmetTSAr1.1-022177",3.41702438429651,3.15327570627095,4.16979643867797,6.96341928455275,2.69437919889189,6.05245722730921,3.30769172595879,4.38751349909237,-0.114615217207964,2.11417920596621,0.755688996267989,1
"15878","PmetTSAr1.1-022178",2.96741591267855,3.71848550267801,4.60982520858871,4.15687006720449,2.33027390174434,2.60066521485943,4.63642259023283,3.99122195723886,-0.186040883533802,1.88736275325077,0.548359621119634,1
"15879","PmetTSAr1.1-022179",1.57362965066287,1.96336034541399,2.43063510998314,1.95928907626199,1.49283171830497,2.03324734979919,2.54437825073753,2.06637732537899,0.0307453215146182,1.05319670377912,0.918245449761521,1
"15880","PmetTSAr1.1-022181",7.95806994763793,8.09142445382735,11.2940717610423,8.2078326167732,6.1897900515084,5.01219114136544,8.84878213867607,8.43534853373887,-0.317507697869005,3.01384751437358,0.304711348733746,1
"15881","PmetTSAr1.1-022182",2.65268998254598,3.65898973463516,3.31069264980462,3.54790184079874,2.80361078803616,4.3502036321285,3.5338586815799,3.42509118316243,0.0911302749375245,1.79556213864384,0.739976762186051,1
"15882","PmetTSAr1.1-022184",2.47284659389879,3.15327570627095,1.86488383438361,1.77395092039937,2.54873708003287,1.93867770562248,2.54437825073753,2.12299040278663,-0.00603106492877738,1.24031528722012,0.985886162979474,1
"15883","PmetTSAr1.1-022186",7.37357893453458,8.65663425023441,11.9436380404344,8.57850892849844,9.06622189897406,8.55855279799194,11.364889519961,8.91655969170384,0.0508877106174137,3.22887926073104,0.86443082959334,1
"15884","PmetTSAr1.1-022187",2.24804235808981,3.71848550267801,2.89161763084201,2.35644226739618,2.36668443145909,1.93867770562248,2.65746172854809,2.12299040278663,-0.302949864651858,1.38122729675872,0.279400945396287,1
"15885","PmetTSAr1.1-022188",6.42940114413686,2.97478840214241,1.04768754740653,4.68640765538341,4.62413727377392,6.47802062610439,2.45956564237961,3.22694541223568,0.152261576776149,2.00985688617219,0.742172308140508,1
"15886","PmetTSAr1.1-022190",10.2510731528895,11.5124311162911,5.11271523134384,8.65793956672528,7.60980071038385,7.70742600040158,5.56936128216992,5.71792081817199,-0.417040902647799,2.9674141352182,0.199778503977447,1
"15887","PmetTSAr1.1-022191",5.30537996509196,6.06856834037052,5.6994202578915,4.395161981885,4.91542151149196,3.87735541124497,5.34319432654881,5.26501619891084,-0.142596341077426,2.37131942450275,0.616965849750848,1
"15888","PmetTSAr1.1-022193",4.00151539739986,2.3500828376925,1.94869883817614,11.3056275076199,3.85951614976406,3.40450719036143,8.31163561907593,3.56662387668154,-0.0327223362907909,2.2965502604649,0.946113801435083,1
"15889","PmetTSAr1.1-022196",11.8696636507142,13.8030181859408,13.9342443805068,26.9269863588979,16.0206330744923,26.3376459032128,15.5772490684042,11.4641481750478,0.0583682863417679,4.09156983793658,0.868720681312433,1
"15890","PmetTSAr1.1-022197",13.7580192315096,22.1919214799824,18.3764395815104,12.1793645281151,9.13904295840357,11.915775166265,13.5417464678142,15.6535159032134,-0.403894299975213,3.87417029081614,0.200604172345873,1
"15891","PmetTSAr1.1-022198",8.04799164196152,8.59713848219156,8.1719628697709,5.61309843469651,8.26519024524945,8.27484386546182,7.97238518564425,7.33139352428982,0.0655126334680063,2.97146007743444,0.824667652081904,1
"15892","PmetTSAr1.1-022203",6.11467521400429,6.663526020799,5.1546227332401,2.91245673498404,3.85951614976406,2.83708932530119,5.14529824038033,5.91606658909874,-0.222715872899123,2.28998624365344,0.505440505227623,1
"15893","PmetTSAr1.1-022205",6.56428368562225,6.51478660069188,3.81358267255975,4.13039318779555,7.20928488352154,4.77576703092368,3.84483824555893,6.05759928261785,0.0627736565335518,2.43790737778949,0.857152179781426,1
"15894","PmetTSAr1.1-022208",8.90224773803565,9.84654961109138,6.76806155624615,11.0408587135304,9.75802196355441,7.51828671204816,11.3366186505083,7.67107198873568,-0.00909128608027675,3.19659527586076,0.977019755790672,1
"15895","PmetTSAr1.1-022212",1.97827727511903,2.4690743737782,1.7182075777467,2.40939602621407,1.27436854001643,1.70225359518072,1.80933564496891,1.67008578352548,-0.405303486253937,0.958002154048637,0.135300338103429,1
"15896","PmetTSAr1.1-022216",3.14725930132574,5.17613181972779,7.04046031857185,4.81879205242814,2.65796866917713,3.49907683453814,4.46679737351699,4.44412657650001,-0.424280640025336,2.16418210698393,0.188529215090308,1
"15897","PmetTSAr1.1-022218",9.39681705681541,11.7504141884625,12.2160368027601,9.90235289894573,11.1416220927151,9.92981263855418,9.61209561389733,10.2186604720796,-0.0823403098056145,3.4040025041106,0.775629825113643,1
"15898","PmetTSAr1.1-022219",5.44026250657734,8.18066810589163,6.78901530719428,4.84526893183708,6.77235852694448,6.24159651566263,8.00065605509689,7.24647390817836,0.162347931025323,2.75577127592188,0.5880917958025,1
"15899","PmetTSAr1.1-022228",3.86663285591448,2.40957860573535,1.38294756257661,5.98377474642175,4.73336886291819,2.78980450321284,1.9506899922321,1.64177924482166,-0.296574523627299,1.65472158423025,0.489327902732222,1
"15900","PmetTSAr1.1-022229",4.13639793888525,3.68873761865659,3.16401639316771,3.73323999666136,4.51490568462965,4.3502036321285,3.33596259541143,3.53831733797771,0.0963651283326462,1.9497361945618,0.730450878628911,1
"15901","PmetTSAr1.1-022232",1.88835558079544,2.3500828376925,1.7182075777467,6.67217361105434,2.33027390174434,3.87735541124497,3.81656737610629,2.68912117686306,0.00413071825794271,1.69254016021385,0.99285811714212,1
"15902","PmetTSAr1.1-022233",6.47436199129866,7.82369349763454,4.48410270289993,5.13651460533548,6.44466375951168,4.68119738674697,3.44904607322198,5.80284043428345,-0.228940383107286,2.48422923738384,0.469402987982901,1
"15903","PmetTSAr1.1-022234",5.88987097819531,7.07999639709894,5.40606774461767,5.61309843469651,5.42516892749854,3.87735541124497,5.34319432654881,3.99122195723886,-0.361555135608897,2.43089681355177,0.207464632556697,1
"15904","PmetTSAr1.1-022235",3.95655455023807,3.89697280680656,2.01156009102053,2.01224283507988,3.67746350119028,2.26967146024096,1.18737651701085,2.54758848334395,-0.289141502534095,1.45788108103301,0.423089453221509,1
"15905","PmetTSAr1.1-022236",13.1735282184063,17.9379740649187,23.0491260429436,14.641714313147,14.8554961236202,10.6390849698795,12.5239951675192,17.153762454516,-0.318775124092479,3.96064779494671,0.3041137672479,1
"15906","PmetTSAr1.1-022237",7.68830486466715,5.74134161613485,5.51083649935832,4.71288453479235,5.57081104635756,3.68821612289155,6.53057084355966,5.57638812465288,-0.138506326564585,2.50812866630392,0.643943517643263,1
"15907","PmetTSAr1.1-022239",4.99065403495938,4.84890509549213,5.09176148039571,4.79231517301919,6.95441117551826,5.39046971807227,4.66469345968547,4.10444811205415,0.0955768129957678,2.3681452768833,0.742493928821896,1
"15908","PmetTSAr1.1-022241",2.78757252403137,3.09377993822811,3.37355390264901,3.30960992611823,2.87643184746567,2.55338039277107,3.50558781212726,3.34017156705096,-0.0315270129974242,1.66535153926459,0.911054387340936,1
"15909","PmetTSAr1.1-022242",6.20459690832788,6.33629929656333,6.05563402400972,6.11615914346648,7.17287435380679,6.24159651566263,7.03944649370716,6.96340852114014,0.15089657421533,2.71760121275031,0.589123022548175,1
"15910","PmetTSAr1.1-022246",1.84339473363365,3.59949396659232,3.96025892919667,1.85338155862621,1.63847383716399,1.89139288353413,2.26166955621114,2.83065387038217,-0.387013103720839,1.35543510097621,0.236610846808094,1
"15911","PmetTSAr1.1-022248",2.20308151092802,1.75512515726402,2.13728259670931,2.06519659389777,2.73078972860665,2.17510181606425,2.17685694785322,2.3494427124172,0.210406308121251,1.17565943396149,0.432114469017452,1
"15912","PmetTSAr1.1-022252",4.8108106463122,4.10520799495653,4.92413147281067,7.83715630504796,7.60980071038385,16.1241243321285,7.23734257987564,5.43485543113377,0.742333699569382,2.86868842330704,0.0458467795797831,1
"15913","PmetTSAr1.1-022254",9.08209112668284,9.43007923479144,14.8562094222245,15.2506825395528,8.44724289382322,12.0103448104417,11.6475982144874,13.3606862682038,-0.0984604839617452,3.5643608227258,0.757263418436862,1
"15914","PmetTSAr1.1-022259",6.60924453278405,9.45982711881286,7.06141406951998,7.89011006386585,7.06364276466252,6.95086884698793,7.49178040494939,7.50123275651275,-0.0969924878404723,2.91986356384588,0.737884936729452,1
"15915","PmetTSAr1.1-022263",8.45263926641769,3.71848550267801,0.921965041717742,3.52142496138979,13.5811275836037,20.6634672526104,3.95792172336949,1.83992501574841,1.27135869477311,2.82665356764894,0.0492927010001175,1
"15916","PmetTSAr1.1-022265",9.26193451533002,9.81680172706995,7.43858158658633,10.1406448136262,6.84517958637399,8.22755904337346,6.44575823520174,6.14251889872931,-0.407596123979373,3.01779254391506,0.159967449958395,1
"15917","PmetTSAr1.1-022267",4.45112386901783,3.4507545464852,4.69364021238123,3.99800879075082,2.94925290689518,3.92464023333332,3.6752130288431,4.07614157335033,-0.181685113968439,1.98728129960174,0.512135032013076,1
"15918","PmetTSAr1.1-022268",7.64334401750536,7.85344138165596,6.85187656003867,9.18747715490419,7.68262176981336,9.12597066305217,6.70019606027549,8.43534853373887,0.0172730219350875,2.99890950493938,0.954104283807391,1
"15919","PmetTSAr1.1-022271",1.79843388647185,2.49882225779962,2.64017261946444,5.79843659055913,4.29644250634112,2.41152592650602,7.63313475221258,3.48170426057007,0.483514351407809,1.960993169942,0.233334667021529,1
"15920","PmetTSAr1.1-022272",1.97827727511903,2.79630109801387,1.84393008343548,2.96541049380193,2.84002131775091,3.26265272409637,2.40302390347433,2.20791001889809,0.150152615380415,1.37554445204067,0.582838135400061,1
"15921","PmetTSAr1.1-022274",6.38444029697506,8.29965964197732,7.8995641074452,7.44000311391377,4.76977939263294,3.49907683453814,7.97238518564425,9.2562381561497,-0.231400835607739,2.81031179069905,0.494799421302982,1
"15922","PmetTSAr1.1-022276",5.17049742360657,5.08688816766352,5.02890022755132,4.20982382602238,4.58772674405916,4.49205809839356,4.86258954585394,3.73646310890447,-0.140642921054822,2.23496571254414,0.616276606715055,1
"15923","PmetTSAr1.1-022278",3.28214184281112,1.57663785313548,5.86705026547654,2.67416482030353,2.87643184746567,6.00517240522086,5.56936128216992,3.87799580242358,0.444935624848308,2.00969222158427,0.24304960920012,1
"15924","PmetTSAr1.1-022283",2.02323812228083,3.4507545464852,3.08020138937518,3.25665616730033,2.36668443145909,1.74953841726907,3.3925043343167,2.63250809945542,-0.216951502670472,1.4939246736193,0.460890430887424,1
"15925","PmetTSAr1.1-022286",4.99065403495938,5.35461912385634,6.41184779012793,7.59886439036744,6.69953746751497,6.99815366907628,7.37869692713883,5.68961427946816,0.132557596755893,2.69008223073816,0.647819121375842,1
"15926","PmetTSAr1.1-022288",5.26041911793016,8.77562578632011,8.29768537545968,4.95117644947286,6.37184270008217,5.29590007389556,4.3254430262538,5.40654889242995,-0.353847724336587,2.62115556264187,0.260939337737443,1
"15927","PmetTSAr1.1-022289",2.427885746737,2.61781379388532,2.34682010619062,3.38904056434506,2.69437919889189,3.12079825783131,2.79881607581128,2.29282963500956,0.00962802635535225,1.47045935070926,0.974707246557879,1
"15928","PmetTSAr1.1-022290",3.23718099564933,3.71848550267801,2.24205135144996,2.91245673498404,3.71387403090504,2.31695628232931,2.26166955621114,2.29282963500956,-0.190329429273034,1.53374100836695,0.520665679796927,1
"15929","PmetTSAr1.1-022292",4.40616302185603,5.97932468830624,5.30129898987702,4.26277758484027,5.49798998692805,3.12079825783131,3.47731694267462,4.16106118946179,-0.295115091292971,2.19908117127137,0.32231610009068,1
"15930","PmetTSAr1.1-022296",8.85728689087386,11.5124311162911,10.4559217231171,15.3830669365975,11.5785484492922,15.131143068273,11.7324108228453,9.85067546892996,0.0607933752154902,3.56960061992225,0.840219044649729,1
"15931","PmetTSAr1.1-022298",4.18135878604705,5.17613181972779,4.98699272565506,2.80654921734825,3.85951614976406,2.88437414738955,3.13806650924295,3.67985003149682,-0.337052222695377,1.96508252692402,0.250604723143434,1
"15932","PmetTSAr1.1-022299",5.44026250657734,5.681845848092,4.90317772186254,4.60697701715657,3.02207396632469,1.89139288353413,3.98619259282213,4.52904619261147,-0.607620521241851,2.11335922089076,0.0490768086136036,1
"15933","PmetTSAr1.1-022308",4.31624132753244,6.00907257232767,6.01372652211345,4.42163886129395,5.06106363035098,5.01219114136544,4.55160998187491,5.32162927631848,-0.0610173142438066,2.36543818024548,0.841778148206235,1
"15934","PmetTSAr1.1-022309",13.7130583843478,20.9425103510826,16.532509498075,16.7069109070448,9.32109560697735,6.71444473654616,20.3550260059002,15.7667420580287,-0.378176525969377,3.91478135333462,0.287071102635523,1
"15935","PmetTSAr1.1-022312",1.97827727511903,2.14184764954254,1.06864129835466,4.47459262011184,2.47591602060336,2.64795003694778,4.01446346227477,1.67008578352548,0.161868421238674,1.39000553381557,0.688078845294118,1
"15936","PmetTSAr1.1-022315",2.96741591267855,3.95646857484941,3.60404516307845,2.5417804232588,3.93233720919357,3.12079825783131,3.36423346486407,3.36847810575478,0.0753582019914205,1.77390337930486,0.782651152588294,1
"15937","PmetTSAr1.1-022316",3.46198523145831,3.53999819854947,3.85549017445601,4.34220822306711,2.65796866917713,3.87735541124497,3.25114998705351,3.82138272501593,-0.163178812028393,1.87354601290824,0.557031920620875,1
"15938","PmetTSAr1.1-022317",4.49608471617962,6.12806410841336,3.62499891402658,3.94505503193292,4.40567409548539,3.30993754618473,3.87310911501157,3.51001079927389,-0.26557060550959,2.07834580042621,0.362421492706855,1
"15939","PmetTSAr1.1-022318",2.74261167686957,3.68873761865659,4.33742644626301,3.78619375547925,2.40309496117385,4.3502036321285,3.56212955103254,2.74573425427071,-0.168092711085336,1.81395568431912,0.584766741970032,1
"15940","PmetTSAr1.1-022319",4.58600641050321,7.49646677339887,4.00216643109293,3.1242717702556,3.89592667947881,3.16808307991967,3.13806650924295,4.13275465075797,-0.418802865948745,2.08942608344284,0.188906963815927,1
"15941","PmetTSAr1.1-022320",1.70851219214826,1.6063857371569,1.15245630214718,1.37679772926518,1.23795801030168,1.98596252771084,1.78106477551627,1.64177924482166,0.196104998240922,0.693372326538226,0.509886136966243,1
"15942","PmetTSAr1.1-022321",13.6231366900243,9.54907077087713,6.11849527685411,7.38704935509588,11.6149589790069,8.18027422128511,6.33267475739118,9.17131854003824,-0.0516418353268439,3.17750779672197,0.875759521752784,1
"15943","PmetTSAr1.1-022324",6.92397046291662,10.3225157554342,11.084534251561,10.8025667988499,8.3016007749642,15.6985609333333,11.1387225643398,8.18058968540448,0.142113182727246,3.37378436305194,0.655309131648564,1
"15944","PmetTSAr1.1-022327",9.44177790397721,12.7023464771481,12.9703718368928,8.2078326167732,8.37442183439371,7.47100188995981,10.969097347624,8.97317276911148,-0.27497441669855,3.31581541260873,0.362446954631095,1
"15945","PmetTSAr1.1-022336",4.36120217469423,5.97932468830624,4.35838019721114,3.57437872020768,3.60464244176077,5.10676078554215,3.78829650665365,4.10444811205415,-0.141059164349391,2.14361049873007,0.636401797925795,1
"15946","PmetTSAr1.1-022340",1.88835558079544,2.3500828376925,2.4725426118794,1.64156652335464,2.18463178288532,1.79682323935742,1.72452303661099,2.06637732537899,-0.108750759739694,1.0565031166316,0.703148444567518,1
"15947","PmetTSAr1.1-022344",4.31624132753244,6.81226544090612,9.97398545131012,3.15074864966455,3.02207396632469,1.84410806144578,6.61538345191757,5.51977504724523,-0.508733388760396,2.38947699531121,0.228892728122441,1
"15948","PmetTSAr1.1-022345",13.4432933013771,5.41411489189919,3.37355390264901,16.3891883541374,13.836001291607,11.4902117674698,11.5062438672242,6.22743851484078,0.158184112433321,3.35877524961472,0.722879722904585,1
"15949","PmetTSAr1.1-022346",11.2402117904491,12.9700774333409,12.2579443046563,11.4644887840735,10.0857167309872,7.3764322457831,12.4109116897086,10.7847912461561,-0.235497852775577,3.47794454643369,0.419727494659635,1
"15950","PmetTSAr1.1-022348",2.78757252403137,2.43932648975678,2.32586635524249,6.53978921400961,2.73078972860665,3.35722236827308,2.31821129511641,3.0004931026051,-0.310394046617959,1.70085747573511,0.385823162034193,1
"15951","PmetTSAr1.1-022350",10.1161906114042,15.6771348792905,16.0296194753198,11.5439194223004,9.24827454754784,12.1049144546184,17.3300429744678,13.5871385778344,-0.0302672588455676,3.73057590286767,0.925939066481739,1
"15952","PmetTSAr1.1-022351",6.96893131007841,10.4415072915199,8.52817663588911,6.0102516258307,6.33543217036742,6.99815366907628,6.70019606027549,7.89752429836626,-0.194252599839846,2.91643900769785,0.518246833779857,1
"15953","PmetTSAr1.1-022352",3.73175031442909,4.46218260321361,3.2268776460121,3.09779489084666,3.20412661489846,5.24861525180721,2.94017042307448,5.01025735057644,0.174574241846584,1.97114209599379,0.565277116853667,1
"15954","PmetTSAr1.1-022353",5.21545827076836,3.80772915474228,7.22904407710502,6.48683545519172,5.24311627892476,3.97192505542167,7.26561344932828,5.23670966020702,-0.0653491095429315,2.49245330439216,0.839868937162365,1
"15955","PmetTSAr1.1-022354",4.00151539739986,4.01596434289225,5.09176148039571,5.58662155528756,3.53182138233126,3.12079825783131,5.96515345450687,4.35920696038854,-0.136155409436576,2.17951377020451,0.660900629199779,1
"15956","PmetTSAr1.1-022355",2.60772913538418,3.18302359029238,6.34898653728354,3.15074864966455,2.51232655031811,2.74251968112449,5.25838171819089,4.27428734427708,-0.0501299278558109,1.93993621780501,0.889738052947042,1
"15957","PmetTSAr1.1-022356",1.79843388647185,3.03428417018526,4.00216643109293,1.98576595567094,1.92975807488203,3.16808307991967,3.42077520376934,2.77404079297453,0.0505221830835382,1.50212090338184,0.875781505136795,1
"15958","PmetTSAr1.1-022360",2.02323812228083,2.11209976552111,1.42485506447287,5.56014467587862,2.00257913431154,3.83007058915661,3.10979563979031,2.66081463815924,0.0556090871080816,1.53653875917114,0.892240073157973,1
"15959","PmetTSAr1.1-022361",8.85728689087386,7.19898793318463,6.8728303109868,10.5642748841694,10.4862325578495,13.0978957184738,9.97961691678164,8.15228314670065,0.315443312688488,3.24098509113182,0.297260005244996,1
"15960","PmetTSAr1.1-022362",4.00151539739986,3.62924185061374,2.9544788836864,2.88597985557509,3.13130555546895,2.9316589694779,2.48783651183225,3.51001079927389,-0.152344052294588,1.70038745242386,0.577289283746346,1
"15961","PmetTSAr1.1-022366",4.27128048037064,4.61092202332074,6.72615405434989,4.76583829361024,3.24053714461322,2.83708932530119,3.59040042048518,4.86872465705734,-0.485230804551789,2.14956594097511,0.106261491506335,1
"15962","PmetTSAr1.1-022370",1.93331642795724,2.14184764954254,2.26300510239809,2.14462723212461,1.85693701545252,2.1278169939759,2.00723173113738,2.91557348649364,0.0707672535635387,1.16237191588674,0.813608100247964,1
"15963","PmetTSAr1.1-022372",3.82167200875268,3.71848550267801,3.31069264980462,2.93893361439298,3.60464244176077,2.78980450321284,3.5338586815799,3.05710618001275,-0.080063932580249,1.76892332204931,0.766357204951637,1
"15964","PmetTSAr1.1-022373",6.42940114413686,5.47361065994203,6.68424655245363,4.95117644947286,6.04414793264938,6.66715991445781,4.94740215421186,4.92533773446498,-0.0623765400916075,2.54172834528278,0.840324873701741,1
"15965","PmetTSAr1.1-022374",1.79843388647185,2.49882225779962,4.60982520858871,5.24242212297127,2.40309496117385,1.70225359518072,3.87310911501157,2.49097540593631,-0.43578122998934,1.65899863156126,0.233453153435959,1
"15966","PmetTSAr1.1-022375",2.24804235808981,2.49882225779962,2.34682010619062,3.1242717702556,2.14822125317056,18.4883654365461,2.45956564237961,2.12299040278663,1.2954832177103,2.1523522998679,0.0262378872745944,1
"15967","PmetTSAr1.1-022377",2.87749421835496,2.52857014182105,4.14884268772984,2.56825730266774,1.49283171830497,1.89139288353413,2.62919085909545,3.17033233482803,-0.394538938750668,1.45148465675982,0.199909597765942,1
"15968","PmetTSAr1.1-022379",3.68678946726729,4.55142625527789,4.84031646901815,5.79843659055913,3.78669509033455,3.30993754618473,4.38198476515908,4.75549850224205,-0.217090002835426,2.15667747473106,0.454596736874364,1
"15969","PmetTSAr1.1-022382",5.30537996509196,4.37293895114934,5.51083649935832,4.87174581124603,6.44466375951168,6.33616615983933,4.86258954585394,4.52904619261147,0.140928249975416,2.41572258860282,0.624238142510197,1
"15970","PmetTSAr1.1-022384",9.5766604454626,10.0547847992413,10.6445054816503,7.91658694327479,9.97648514184294,9.97709746064253,8.56607344414968,8.63349430466562,-0.041001130595542,3.24464153349952,0.890341499334076,1
"15971","PmetTSAr1.1-022386",2.92245506551675,4.40268683517077,5.51083649935832,4.26277758484027,2.47591602060336,3.78278576706826,3.47731694267462,3.39678464445861,-0.388888235917083,1.94452477948293,0.191025344411539,1
"15972","PmetTSAr1.1-022387",7.37357893453458,10.5010030595627,12.0693605461232,8.15487885795531,8.26519024524945,4.49205809839356,15.0683734182567,11.0961631718981,0.0325728007258963,3.27861952640594,0.933131982681588,1
"15973","PmetTSAr1.1-022390",1.84339473363365,2.85579686605671,2.78684887610136,3.20370240848244,1.89334754516727,4.01920987751002,2.48783651183225,2.51928194464013,0.0127246628875028,1.46559808149514,0.955130540891741,1
"15974","PmetTSAr1.1-022391",3.19222014848753,3.62924185061374,4.48410270289993,3.65380935843452,3.49541085261651,4.72848220883532,4.01446346227477,3.651543492793,0.0785673714918127,1.97014176022399,0.777669176804317,1
"15975","PmetTSAr1.1-022393",16.545591755541,20.4962920907612,14.4371344032619,16.2832808365017,16.4211489013546,12.2940537429718,14.9552899404461,15.879968212844,-0.185289030355208,3.99798297690297,0.520862330653573,1
"15976","PmetTSAr1.1-022394",2.3379640524134,1.7253772732426,2.91257138179014,2.91245673498404,1.49283171830497,2.55338039277107,2.2333986867585,2.06637732537899,-0.253663044854141,1.22857676325887,0.389069885801268,1
"15977","PmetTSAr1.1-022397",2.83253337119316,2.70705744594959,2.57731136662005,3.91857815252398,2.91284237718042,4.01920987751002,3.95792172336949,2.94388002519746,0.197444281977139,1.71931471906442,0.48484411860844,1
"15978","PmetTSAr1.1-022399",9.12705197384463,15.7663785313548,23.9920448356094,13.2384397044729,6.08055846236413,2.64795003694778,7.57659301330731,21.6261955697198,-0.709892010121047,3.65492196829411,0.151990003930893,1
"15979","PmetTSAr1.1-022400",3.23718099564933,4.34319106712792,5.04985397849945,5.40128339942494,4.4784951549149,4.16106434377508,4.49506824296963,4.50073965390765,-0.0371565580888591,2.17827412018439,0.906324999299454,1
"15980","PmetTSAr1.1-022403",1.93331642795724,2.85579686605671,2.4725426118794,1.69452028217253,1.52924224801972,2.03324734979919,1.86587738387419,2.80234733167835,-0.120890053631371,1.14672152525018,0.688040923990008,1
"15981","PmetTSAr1.1-022406",8.18287418344691,7.5262146574203,7.48048908848259,10.3524598488978,8.08313759667567,8.51126797590358,8.90532387758135,7.44461967910511,-0.0262839147316402,3.06558273149394,0.931268276004312,1
"15982","PmetTSAr1.1-022407",7.55342232318177,9.7573059590271,7.22904407710502,8.04897134031952,7.28210594295105,4.87033667510038,6.61538345191757,8.46365507244269,-0.256064226300306,2.91541573194983,0.392328967980856,1
"15983","PmetTSAr1.1-022408",1.84339473363365,2.32033495367108,1.9906063400724,1.77395092039937,2.18463178288532,1.79682323935742,1.10256390865293,1.72669886093312,-0.229518306564436,0.928287388860077,0.438531217454608,1
"15984","PmetTSAr1.1-022409",4.00151539739986,5.17613181972779,5.28034523892889,3.57437872020768,3.0948950257542,3.78278576706826,2.94017042307448,4.13275465075797,-0.373386392343472,2.02266552400747,0.195395342631597,1
"15985","PmetTSAr1.1-022411",2.3829248995752,3.18302359029238,1.88583758533175,1.50918212630991,3.05848449603944,2.50609557068272,2.12031520894794,2.06637732537899,0.123798414216144,1.25981426927222,0.690154467922652,1
"15986","PmetTSAr1.1-022412",24.7284659389879,22.7571312763894,19.5708033855539,17.9248473598563,20.681180877981,18.6775047248995,21.2031520894794,19.1635267024873,-0.0910578422942367,4.36789303346346,0.74741353160809,1
"15987","PmetTSAr1.1-022413",4.31624132753244,5.14638393570637,7.69002659796389,7.09580368159747,3.8231056200493,3.12079825783131,8.19855214126537,7.02002159854779,-0.127538993102149,2.55573023698713,0.719365118711895,1
"15988","PmetTSAr1.1-022419",2.06819896944263,2.02285611345684,1.27817880783596,1.45622836749202,2.18463178288532,2.17510181606425,1.78106477551627,1.41532693519109,0.152319527651732,0.887697796238327,0.620313523096734,1
"15989","PmetTSAr1.1-022420",7.23869639304919,9.60856653891998,8.33959287735594,7.67829502859428,8.22877971553469,8.0857045771084,10.4036799585712,6.96340852114014,0.0349623786638942,3.0672861543457,0.907137003949577,1
"15990","PmetTSAr1.1-022421",3.50694607862011,3.51025031452804,4.02312018204106,3.60085559961663,2.87643184746567,2.60066521485943,3.50558781212726,2.71742771556688,-0.321397193528478,1.74801242668052,0.227119145513847,1
"15991","PmetTSAr1.1-022423",8.00303079479973,7.10974428112036,3.89739767635227,5.26889900238021,6.48107428922644,9.40967959558229,4.66469345968547,6.87848890502868,0.177605174268076,2.70285916311849,0.596304131893238,1
"15992","PmetTSAr1.1-022425",1.43874710917748,1.27915901292124,1.67630007585044,3.01836425261982,1.34718959944595,2.74251968112449,2.26166955621114,1.35871385778344,0.0398872615332926,0.96393976810244,0.900294606560671,1
"15993","PmetTSAr1.1-022427",5.57514504806273,6.99075274503466,7.94147160934146,5.11003772592654,7.35492700238057,9.31510995140559,5.37146519600145,6.39727774706371,0.145045785796864,2.76863446520641,0.630109252662552,1
"15994","PmetTSAr1.1-022429",3.64182862010549,3.06403205420668,3.10115514032331,4.18334694661344,3.16771608518371,3.68821612289155,2.34648216456905,3.87799580242358,-0.0986358524221942,1.78369359649091,0.734820372327415,1
"15995","PmetTSAr1.1-022430",1.57362965066287,2.14184764954254,2.28395885334622,1.53565900571886,1.56565277773448,1.65496877309236,2.94017042307448,1.47194001259873,0.0188484424514646,0.973465080853368,0.968116701412154,1
"15996","PmetTSAr1.1-022431",2.24804235808981,2.11209976552111,3.41546140454527,2.17110411153356,2.22104231260007,2.26967146024096,2.26166955621114,1.98145770926752,-0.198389173830681,1.26347782573073,0.481750780829784,1
"15997","PmetTSAr1.1-022432",8.18287418344691,6.60403025275615,4.06502768393732,4.20982382602238,6.99082170523301,2.41152592650602,5.59763215162256,4.58565927001912,-0.227009402565085,2.43002908147574,0.523314754517569,1
"15998","PmetTSAr1.1-022436",3.23718099564933,2.3500828376925,1.76011507964296,3.60085559961663,5.38875839778378,7.80199564457828,3.61867128993782,2.00976424797134,0.777588992804414,1.9106332353837,0.0441088912887588,1
"15999","PmetTSAr1.1-022437",20.951754777397,21.5077201474896,19.9479709026202,15.0653443836902,19.7345071053974,14.6110100253011,17.4996681911837,20.012722863602,-0.107438950197257,4.2272147343372,0.710019419265842,1
"16000","PmetTSAr1.1-022438",10.3409948472131,8.80537367034153,7.01950656762372,7.49295687273166,9.75802196355441,9.22054030722888,9.58382474444469,7.98244391447772,0.121118764106915,3.14253817289884,0.680430094442704,1
"16001","PmetTSAr1.1-022439",2.78757252403137,4.67041779136358,5.67846650694337,4.87174581124603,3.89592667947881,3.16808307991967,5.37146519600145,4.44412657650001,-0.0956058627945082,2.1489627066418,0.767015723266057,1
"16002","PmetTSAr1.1-022440",2.06819896944263,1.96336034541399,2.34682010619062,1.29736709103834,2.0389896640263,2.55338039277107,1.9506899922321,1.52855309000637,0.0613168163807263,1.01797403668101,0.838205312166509,1
"16003","PmetTSAr1.1-022443",1.66355134498646,1.27915901292124,1.29913255878409,1.82690467921726,1.52924224801972,1.98596252771084,1.86587738387419,2.06637732537899,0.302097889567573,0.805786355456875,0.280907737194275,1
