"","ID","F.1","F.2","W.1","W.3","F.3","F.4","W.2","W.4","logFC","logCPM","PValue","FDR"
"17131","PmetTSAr1.1-025533",2.3829248995752,2.79630109801387,1.66798129770571,1.5621358851278,2.22104231260007,2.74251968112449,1.63439257395418,1.81161847704459,-0.00949932701848827,1.10768647908658,1,1
"17132","PmetTSAr1.1-025534",6.24955775548968,4.22419953104222,5.00394389311714,6.08968226405753,7.02723223494777,4.82305185301203,4.42124145005554,6.11421236002549,0.0544473020178496,2.47321005142516,0.86275619954669,1
"17133","PmetTSAr1.1-025536",1.66355134498646,2.55831802584247,3.61867128993782,3.60085559961663,2.4395054908886,3.68821612289155,2.87066387989388,3.11371925742039,0.0680052044049512,1.58932133852841,0.818738631257224,1
"17134","PmetTSAr1.1-025537",6.47436199129866,6.06856834037052,5.96515345450687,7.30761871686904,5.78927422464609,3.92464023333332,7.10332157141624,5.66130774076434,-0.194295519395232,2.60989230915721,0.513999914920442,1
"17135","PmetTSAr1.1-025541",1.93331642795724,1.87411669334972,1.13083477810557,1.5621358851278,2.29386337202958,1.84410806144578,1.57153132110979,1.92484463185988,0.234542571104248,0.866784634537989,0.418702657776295,1
"17136","PmetTSAr1.1-025548",3.05733760700214,3.53999819854947,7.29388431878091,6.75160424928118,10.4498220281348,8.22755904337346,2.43063510998314,2.00976424797134,0.15547026067618,2.46477587933714,0.741943130057225,1
"17137","PmetTSAr1.1-025551",5.17049742360657,4.22419953104222,4.74950606804339,5.26889900238021,4.18721091719686,3.83007058915661,2.49349636282753,3.62323695408918,-0.463582463755385,2.08769861720768,0.111505929845552,1
"17138","PmetTSAr1.1-025559",2.78757252403137,3.83747703876371,2.71400346745336,2.40939602621407,3.13130555546895,3.68821612289155,3.64595266497471,2.63250809945542,0.155099008127872,1.6627028494419,0.589638413513197,1
"17139","PmetTSAr1.1-025560",6.38444029697506,3.62924185061374,9.86653343897108,17.7395092039937,10.4862325578495,10.1189519269076,1.27817880783596,4.41582003779619,-0.521342900275383,3.00804097970449,0.346997891029952,1
"17140","PmetTSAr1.1-025562",2.87749421835496,2.73680532997102,2.68573259800072,1.42975148808307,2.40309496117385,1.5131143068273,3.62499891402658,2.37774925112102,0.0492801138799688,1.3353036049846,0.908333113106304,1
"17141","PmetTSAr1.1-025563",3.5519069257819,3.27226724235665,3.02498303143239,3.91857815252398,3.27694767432797,3.45179201244979,2.07442134386492,3.14202579612421,-0.214063064221386,1.70966536174167,0.466760868814906,1
"17142","PmetTSAr1.1-025564",1.88835558079544,1.54688996911405,1.01775130029501,1.13850581458467,1.31077906973119,2.17510181606425,1.38294756257661,0.877502699818473,0.0327814484124596,0.552982865095576,0.920060664399433,1
"17143","PmetTSAr1.1-025567",2.47284659389879,2.49882225779962,1.32873086427404,1.85338155862621,1.34718959944595,1.65496877309236,1.61343882300605,1.72669886093312,-0.351044020736277,0.903468786011783,0.22346561035914,1
"17144","PmetTSAr1.1-025570",4.13639793888525,4.9381487475564,3.76002563720101,4.18334694661344,4.44208462520014,5.24861525180721,1.7182075777467,2.97218656390128,-0.256080760243012,1.99111421485227,0.467749026454384,1
"17145","PmetTSAr1.1-025573",2.65268998254598,2.70705744594959,2.43129477292697,2.59473418207669,2.54873708003287,2.45881074859437,2.72398762325697,2.6042015607516,-0.00288171921008796,1.40729344885669,1,1
"17146","PmetTSAr1.1-025574",2.65268998254598,2.70705744594959,1.80933564496891,1.72099716158148,3.05848449603944,2.41152592650602,2.26300510239809,2.85896040908599,0.259033805287318,1.31781612956153,0.37137300341962,1
"17147","PmetTSAr1.1-025579",1.61859049782466,1.21966324487839,2.48783651183225,2.46234978503196,2.07540019374105,2.55338039277107,2.28395885334622,2.06637732537899,0.193204087500788,1.10999646703116,0.501489563028008,1
"17148","PmetTSAr1.1-025580",2.69765082970777,3.27226724235665,2.85535781471656,6.43388169637383,3.422589793187,6.99815366907628,1.38294756257661,4.10444811205415,0.0470211128688991,1.98072216767564,0.90641712094245,1
"17149","PmetTSAr1.1-025584",3.32710268997292,5.83058526819912,8.76396953031815,6.56626609341856,4.91542151149196,3.02622861365461,7.31285908089755,4.6988854248344,-0.292557862700265,2.49382616265487,0.417769214959167,1
"17150","PmetTSAr1.1-025587",2.74261167686957,3.4507545464852,4.3254430262538,3.83914751429714,2.0389896640263,2.26967146024096,3.31069264980462,2.00976424797134,-0.571290238843828,1.61716298359636,0.0492514663124784,1
"17151","PmetTSAr1.1-025591",7.68830486466715,6.48503871667045,4.80604780694866,4.89822269065497,6.11696899207889,4.3502036321285,5.11271523134384,5.8594535116911,-0.150095579928949,2.51678866521204,0.613673418643818,1
"17152","PmetTSAr1.1-025592",2.83253337119316,3.2127714743138,3.33596259541143,2.72711857912142,2.4395054908886,3.6409313008032,3.03829388747892,3.28355848964332,0.0306309361622997,1.64359377423291,0.911802602998166,1
"17153","PmetTSAr1.1-025593",1.61859049782466,0.892436520642723,3.33596259541143,3.30960992611823,4.04156879833783,10.8755090803212,1.34104006068035,1.52855309000637,0.944589049260329,1.76432174427737,0.095453095910728,1
"17154","PmetTSAr1.1-025596",2.20308151092802,1.93361246139257,1.78106477551627,2.62121106148563,3.422589793187,5.62689382851404,1.55057757016166,1.67008578352548,0.504193783871203,1.40192217958105,0.178657954378284,1
"17155","PmetTSAr1.1-025599",5.26041911793016,6.45529083264903,5.08875650147506,6.98989616396169,3.85951614976406,1.93867770562248,4.86127021996628,6.51050390187899,-0.462995357596737,2.3766157183056,0.184243847458438,1
"17156","PmetTSAr1.1-025603",5.12553657644477,2.37983072171393,2.68573259800072,3.23017928789139,3.53182138233126,4.06649469959838,2.09537509481305,2.54758848334395,-0.135160094514398,1.70233566464775,0.692506524920093,1
"17157","PmetTSAr1.1-025604",3.73175031442909,5.38436700787776,14.5029560292039,10.246552331262,5.64363210578707,3.6409313008032,12.8865568331003,8.77502699818473,-0.128123142804258,3.03326983682195,0.775945628143385,1
"17158","PmetTSAr1.1-025610",3.91159370307627,3.68873761865659,3.36423346486407,3.70676311725241,3.75028456061979,2.64795003694778,4.10693518583358,3.22694541223568,-0.0867094373961031,1.85400239122794,0.750416599554092,1
"17159","PmetTSAr1.1-025615",8.76736519655026,11.155456508034,6.95463388534924,3.65380935843452,7.2456954132363,5.0594759634538,5.97181902021719,5.54808158594906,-0.35537637610353,2.77675752977196,0.311848123362008,1
"17160","PmetTSAr1.1-025616",3.14725930132574,5.0571402836421,4.04273433172741,5.40128339942494,3.8231056200493,3.45179201244979,4.77745521617375,3.79307618631211,-0.155517515556475,2.08951815193841,0.601890184860954,1
"17161","PmetTSAr1.1-025629",7.82318740615254,7.4072231213346,7.209071710423,10.8025667988499,11.1780326224299,14.1381618044176,7.75288785080829,6.6520365953981,0.252321757694591,3.19733770258264,0.441329104644667,1
"17162","PmetTSAr1.1-025634",3.46198523145831,4.43243471919219,6.07823693231743,5.26889900238021,4.26003197662637,2.83708932530119,4.00216643109293,5.66130774076434,-0.197911779659816,2.1924256146131,0.529104725203023,1
"17163","PmetTSAr1.1-025646",4.00151539739986,1.7253772732426,3.6752130288431,4.23630070543133,3.8231056200493,2.36424110441766,1.29913255878409,1.98145770926752,-0.534635633525657,1.5571982224983,0.147757590369309,1
"17164","PmetTSAr1.1-025648",10.9254858603165,9.7573059590271,19.8461503557527,23.3526076386902,13.8724118213218,9.59881888393571,15.2124231883427,16.4744055256242,-0.211621135728561,3.90238924683373,0.547596266493389,1
"17165","PmetTSAr1.1-025650",1.70851219214826,1.93361246139257,2.12031520894794,1.74747404099042,2.51232655031811,1.65496877309236,2.51445011377566,2.23621655760192,0.254865439570577,1.08382544545683,0.36326628271325,1
"17166","PmetTSAr1.1-025654",3.5519069257819,6.00907257232767,2.91189955362184,4.07743942897765,4.00515826862308,3.12079825783131,6.43280154107606,5.03856388928027,0.174250458710035,2.15870229385862,0.609007004176943,1
"17167","PmetTSAr1.1-025655",3.32710268997292,3.06403205420668,3.02498303143239,4.65993077597446,3.05848449603944,2.31695628232931,3.89739767635227,3.56662387668154,-0.124894616171267,1.77952584574444,0.665420109028916,1
"17168","PmetTSAr1.1-025658",9.93634722275697,9.84654961109138,1.47008521153724,2.06519659389777,8.04672706696092,1.70225359518072,18.0830870682366,9.87898200763378,0.697991285838324,2.94587367898575,0.26740780996461,1
"17169","PmetTSAr1.1-025673",2.51780744106059,1.42789843302836,3.98619259282213,4.26277758484027,4.87901098177721,16.596972553012,2.15823634765744,1.64177924482166,1.04267360259279,2.23501958003172,0.0729299580527887,1
"17170","PmetTSAr1.1-025677",1.48370795633928,1.90386457737114,2.34648216456905,2.59473418207669,1.92975807488203,2.45881074859437,1.96965258912427,1.58516616741402,-0.0893610424727263,1.0679650349425,0.796346369753791,1
"17171","PmetTSAr1.1-025678",1.75347303931005,2.64756167790674,1.63971042825307,2.43587290562301,1.96616860459678,2.26967146024096,1.38294756257661,2.12299040278663,-0.149312278701258,1.06133298496522,0.63630050693353,1
"17172","PmetTSAr1.1-025681",1.88835558079544,2.40957860573535,2.48783651183225,3.04484113202877,2.0389896640263,2.36424110441766,2.76589512515323,2.46266886723249,-0.032197920062385,1.32185172080877,0.917298199872401,1
"17173","PmetTSAr1.1-025682",3.19222014848753,4.0754601109351,4.91913128475922,3.52142496138979,3.93233720919357,3.59364647871485,4.44219520100367,3.96291541853504,0.0202683076226703,2.00756989925503,0.950691386327339,1
"17174","PmetTSAr1.1-025685",2.69765082970777,2.4690743737782,3.61867128993782,4.87174581124603,2.4395054908886,2.97894379156625,3.60404516307845,2.6042015607516,-0.233710203713074,1.69076371764153,0.442283905473048,1
"17175","PmetTSAr1.1-025688",2.427885746737,2.79630109801387,1.97896086168474,2.03871971448883,2.73078972860665,2.08053217188754,2.07442134386492,2.12299040278663,-0.0360745868901599,1.2270557684431,0.910805216916803,1
"17176","PmetTSAr1.1-025690",3.46198523145831,5.41411489189919,4.74950606804339,4.1039163083866,4.00515826862308,2.9316589694779,3.14306264221958,4.81211157964969,-0.25201648032775,2.0509840135602,0.399092648205018,1
"17177","PmetTSAr1.1-025695",2.3379640524134,3.53999819854947,3.56212955103254,5.24242212297127,2.18463178288532,1.79682323935742,4.37933394815927,4.38751349909237,-0.196655357385287,1.81022399546767,0.579836486935312,1
"17178","PmetTSAr1.1-025698",1.66355134498646,2.32033495367108,2.17685694785322,1.9063353174441,1.56565277773448,1.89139288353413,1.65534632490231,2.29282963500956,-0.129388931860263,0.998279292709227,0.663582605397541,1
"17179","PmetTSAr1.1-025700",6.06971436684249,7.37747523731318,11.5062438672242,7.28114183746009,10.41341149842,10.7809394361445,9.05202040959238,7.78429814355097,0.235032579851324,3.14471206839002,0.450503227542157,1
"17180","PmetTSAr1.1-025704",4.00151539739986,4.70016567538501,4.1840886789906,5.18946836415338,3.96874773890832,3.54636165662649,4.1907501896261,4.10444811205415,-0.192375194895894,2.10467778025936,0.489384701469854,1
"17181","PmetTSAr1.1-025708",1.84339473363365,1.45764631704978,2.71400346745336,5.374806520016,2.4395054908886,2.26967146024096,1.90679133627988,2.23621655760192,-0.374327313130872,1.37724186510776,0.317063601460799,1
"17182","PmetTSAr1.1-025710",2.87749421835496,4.43243471919219,5.65417389052784,5.56014467587862,2.94925290689518,4.30291881004014,4.35838019721114,4.75549850224205,-0.182370922027328,2.14740402794497,0.568033168779835,1
"17183","PmetTSAr1.1-025711",3.41702438429651,3.24251935833523,2.99671216197976,4.68640765538341,3.60464244176077,3.02622861365461,2.34682010619062,2.83065387038217,-0.288194298702921,1.73508387235355,0.322405510548942,1
"17184","PmetTSAr1.1-025712",1.57362965066287,1.57663785313548,2.82708694526392,3.91857815252398,3.56823191204602,2.03324734979919,1.82297633248735,1.92484463185988,-0.0959711074884985,1.30486527581003,0.806223582854275,1
"17185","PmetTSAr1.1-025715",2.56276828822238,3.65898973463516,3.10979563979031,3.1242717702556,2.98566343660993,5.34318489598392,3.60404516307845,2.49097540593631,0.199388068818713,1.77247889403006,0.505873334857044,1
"17186","PmetTSAr1.1-025719",2.51780744106059,3.09377993822811,2.06377347004266,1.77395092039937,2.47591602060336,2.1278169939759,2.51445011377566,2.29282963500956,0.00218765960717075,1.27429930971946,1,1
"17187","PmetTSAr1.1-025722",3.19222014848753,4.28369529908507,3.6752130288431,2.46234978503196,2.80361078803616,1.93867770562248,4.40028769910741,3.93460887983122,-0.0452989010155737,1.76856487125143,0.879959201550292,1
"17188","PmetTSAr1.1-025725",1.57362965066287,1.07092382477127,1.10256390865293,1.42975148808307,1.42001065887546,1.79682323935742,0.963872543614003,1.41532693519109,0.0971433352411311,0.485133495217453,0.750713878783738,1
"17189","PmetTSAr1.1-025727",2.11315981660442,3.15327570627095,1.52662695044252,1.2708902116294,1.52924224801972,1.89139288353413,1.25722505688783,1.47194001259873,-0.398894877048092,0.873861771999741,0.219235876672038,1
"17190","PmetTSAr1.1-025731",2.3829248995752,4.96789663157782,3.78829650665365,3.97153191134187,3.49541085261651,4.11377952168673,3.35260015170088,2.43436232852867,-0.185077241463609,1.85851143276647,0.562266816564491,1
"17191","PmetTSAr1.1-025735",8.09295248912332,9.22184404664147,7.26561344932828,7.73124878741217,10.9231589144266,39.1991175112448,9.91112419846573,9.85067546892996,1.10980226350836,3.67871527186304,0.0105135791313965,1
"17192","PmetTSAr1.1-025738",1.70851219214826,2.82604898203529,1.9506899922321,2.48882666444091,1.7112948965935,1.65496877309236,2.57731136662005,1.64177924482166,-0.23556162997259,1.09692416712382,0.409218040531525,1
"17193","PmetTSAr1.1-025743",1.84339473363365,2.29058706964966,1.41354347263196,2.35644226739618,2.4395054908886,2.31695628232931,2.32586635524249,2.71742771556688,0.307964242249476,1.18620131850537,0.272867536537128,1
"17194","PmetTSAr1.1-025748",8.3627175720941,8.89461732240581,8.08546866345481,6.32797417873805,7.2456954132363,5.91060276104415,11.0007192477685,9.56761008189174,0.0954568261439942,3.04310639524979,0.769150012502675,1
"17195","PmetTSAr1.1-025752",5.17049742360657,8.21041598991305,4.43852650406435,5.50719091706073,4.66054780348867,3.16808307991967,3.77167517066349,3.84968926371975,-0.593200663490902,2.29609264344241,0.0541468324320085,1
"17196","PmetTSAr1.1-025753",3.68678946726729,4.78940932744928,4.35371389570644,5.21594524356232,3.49541085261651,2.17510181606425,4.81936271807002,4.07614157335033,-0.30066232907927,2.05274063728917,0.324974900773751,1
"17197","PmetTSAr1.1-025755",1.48370795633928,2.67730956192817,0.989480430842372,1.35032084985624,1.45642118859021,1.84410806144578,1.73916132869483,1.98145770926752,0.111563475839674,0.808950737701502,0.74800190620578,1
"17198","PmetTSAr1.1-025758",4.63096725766501,5.02739239962067,3.36423346486407,3.91857815252398,4.04156879833783,3.35722236827308,5.46892899746206,4.47243311520383,0.0423651899869179,2.12123628547887,0.905536957719464,1
"17199","PmetTSAr1.1-025772",6.33947944981327,7.64520619350599,6.86982127699133,7.30761871686904,6.00773740293462,6.05245722730921,7.69002659796389,6.05759928261785,-0.124664243119269,2.76804188627736,0.669928232199915,1
"17200","PmetTSAr1.1-025773",4.13639793888525,4.99764451559925,8.05719779400217,3.86562439370609,3.85951614976406,6.28888133775098,6.09754152590598,3.39678464445861,-0.103251593309119,2.36465668846229,0.766037781772514,1
"17201","PmetTSAr1.1-025777",4.49608471617962,4.0754601109351,5.34319432654881,3.86562439370609,3.45900032290175,4.16106434377508,4.08598143488545,3.51001079927389,-0.224662892124526,2.065404180735,0.422648098564486,1
"17202","PmetTSAr1.1-025779",4.54104556334142,5.50335854396346,6.47402910465438,5.34832964060705,4.8061899223477,4.16106434377508,4.92413147281067,4.75549850224205,-0.2298173138244,2.35898262511808,0.423128864258329,1
"17203","PmetTSAr1.1-025793",2.20308151092802,2.5880659098639,2.57264912019017,2.14462723212461,2.29386337202958,1.5131143068273,2.30491260429436,1.75500539963695,-0.264374591685358,1.16179150669943,0.332277241452517,1
"17204","PmetTSAr1.1-025795",2.60772913538418,2.05260399747826,3.27942085650615,3.57437872020768,2.87643184746567,2.26967146024096,2.61921886851631,2.3494427124172,-0.188818029078216,1.46888264886933,0.503950101139576,1
"17205","PmetTSAr1.1-025799",3.46198523145831,4.31344318310649,2.77054520635864,3.1772255290735,3.49541085261651,3.83007058915661,4.02312018204106,3.51001079927389,0.116296305409909,1.86152814369266,0.682566212443177,1
"17206","PmetTSAr1.1-025802",2.3379640524134,2.4690743737782,3.08152477033767,3.52142496138979,2.14822125317056,2.2223866381526,3.66690641592284,2.85896040908599,-0.0592898343913945,1.51550387189425,0.83231425390647,1
"17207","PmetTSAr1.1-025805",11.3750943319344,10.6794903636913,8.59434431360232,6.83103488750802,9.46673772583637,5.53232418433733,7.20809032615689,7.64276545003186,-0.325257065368989,3.08333111940604,0.298892994748812,1
"17208","PmetTSAr1.1-025813",5.75498843670992,8.1509202218702,9.951346047329,8.65793956672528,5.89850581379035,3.45179201244979,11.1893030063017,6.73695621150957,-0.248736857157106,2.91693528395159,0.490688425493102,1
"17209","PmetTSAr1.1-025814",9.71154298694798,5.62235008004915,4.63642259023283,9.16100027549525,8.44724289382322,12.5304778534136,3.41546140454527,4.01952849594268,-0.0406979035653745,2.8546165539107,0.930026052271848,1
"17210","PmetTSAr1.1-025815",3.5519069257819,2.85579686605671,4.04273433172741,5.56014467587862,3.75028456061979,3.83007058915661,3.31069264980462,3.11371925742039,-0.199595048766241,1.93131157180809,0.50446230385163,1
"17211","PmetTSAr1.1-025817",1.97827727511903,0.981680172706995,5.484548673812,8.18135573736425,7.75544282924287,15.1784278903614,2.05346759291679,1.72669886093312,0.67689512497816,2.44717106137579,0.296643459199176,1
"17212","PmetTSAr1.1-025822",3.73175031442909,6.90150909297039,4.74950606804339,3.94505503193292,2.58514760974762,2.17510181606425,5.46892899746206,4.52904619261147,-0.379358354770711,2.11612176335055,0.274545826766017,1
"17213","PmetTSAr1.1-025826",3.5519069257819,3.59949396659232,1.92241912277947,2.32996538798723,3.0948950257542,4.11377952168673,2.72398762325697,4.41582003779619,0.333635511812037,1.71078258108519,0.28419835069168,1
"17214","PmetTSAr1.1-025828",4.8108106463122,4.61092202332074,8.02892692454953,7.70477190800323,6.51748481894119,3.78278576706826,7.10332157141624,6.36897120835989,-0.0797428569239573,2.6294644247083,0.810896661533268,1
"17215","PmetTSAr1.1-025831",3.19222014848753,2.67730956192817,4.07100520118004,3.70676311725241,6.51748481894119,13.4288894730923,1.42485506447287,2.68912117686306,0.809126764596895,2.2456798891841,0.108076533219878,1
"17216","PmetTSAr1.1-025833",8.40767841925589,3.53999819854947,3.90137998446421,4.1039163083866,13.3990749350299,20.1906190317268,1.27817880783596,1.92484463185988,0.881051219214762,2.82977051257525,0.169811174180176,1
"17217","PmetTSAr1.1-025835",2.96741591267855,3.24251935833523,3.3925043343167,2.64768794089458,3.45900032290175,2.26967146024096,2.99638638558266,2.37774925112102,-0.138494738637049,1.5764433255971,0.625932592879951,1
"17218","PmetTSAr1.1-025836",12.139428733685,13.5650351137694,13.6265590761721,12.7618558751119,13.2898433458857,13.9017376939759,12.9075105840484,12.3416508748663,0.00873707765771826,3.71454964973463,0.976552996403901,1
"17219","PmetTSAr1.1-025844",1.48370795633928,1.27915901292124,1.5831686893478,1.72099716158148,1.74770542630825,1.60768395100401,1.67630007585044,1.3021007803758,0.0571652586546742,0.688449971113714,0.849453119708425,1
"17220","PmetTSAr1.1-025853",2.87749421835496,1.51714208509263,1.89414825332683,1.80042779980831,2.87643184746567,1.5131143068273,0.775288785080829,2.06637732537899,-0.161972489926775,0.975485967915478,0.662329170012186,1
"17221","PmetTSAr1.1-025857",7.86814825331434,1.66588150519975,10.6015760447397,16.1508964394569,24.5406970277451,51.2094623216866,1.42485506447287,1.55685962871019,1.11574101574804,3.84722887041978,0.181928102847347,1
"17222","PmetTSAr1.1-025858",5.30537996509196,7.05024851307751,4.52333911242227,3.1242717702556,5.13388468978049,2.45881074859437,8.06719411503024,5.71792081817199,0.104342240059153,2.39085103719124,0.793379493955688,1
"17223","PmetTSAr1.1-025859",4.40616302185603,5.62235008004915,3.92965085391685,4.23630070543133,3.53182138233126,2.64795003694778,4.65173271048497,4.21767426686944,-0.264789088610279,2.07831300049731,0.364145329698888,1
"17224","PmetTSAr1.1-025864",2.74261167686957,2.91529263409956,1.80933564496891,2.40939602621407,3.16771608518371,3.68821612289155,1.48771631731727,3.02879964130892,0.192542587162133,1.43661508922714,0.535028423024245,1
"17225","PmetTSAr1.1-025865",1.79843388647185,2.3500828376925,2.06377347004266,1.37679772926518,2.07540019374105,1.60768395100401,2.17919009860557,1.47194001259873,-0.0422979008568427,0.947748153857087,0.89669933781439,1
"17226","PmetTSAr1.1-025867",3.37206353713472,3.15327570627095,3.98619259282213,4.55402325833868,3.20412661489846,3.97192505542167,3.28973889885649,3.82138272501593,-0.0820871881749227,1.89958459856572,0.776401825225497,1
"17227","PmetTSAr1.1-025872",3.82167200875268,1.42789843302836,1.55489781989516,2.17110411153356,3.53182138233126,4.87033667510038,1.04768754740653,3.19863887353185,0.493449461704204,1.45462531495087,0.239045063637539,1
"17228","PmetTSAr1.1-025876",2.87749421835496,3.83747703876371,2.40302390347433,1.9063353174441,3.02207396632469,2.26967146024096,1.9906063400724,3.28355848964332,-0.059214574958198,1.46377019107211,0.854656279316777,1
"17229","PmetTSAr1.1-025879",3.10229845416394,2.94504051812099,2.0920443394953,2.46234978503196,2.7672002583214,3.02622861365461,3.20592389506397,3.02879964130892,0.189648042455919,1.53030758479108,0.49664674502928,1
"17230","PmetTSAr1.1-025883",2.51780744106059,2.40957860573535,2.40302390347433,2.56825730266774,2.62155813946238,2.26967146024096,2.55635761567192,2.51928194464013,0.0134520543169281,1.34799631641417,0.971144821286085,1
"17231","PmetTSAr1.1-025884",13.7130583843478,14.8441941266906,9.89480430842372,9.18747715490419,11.1780326224299,8.18027422128511,15.0657469317058,12.3416508748663,-0.0230790016234927,3.56879750402128,0.939988351527239,1
"17232","PmetTSAr1.1-025886",6.78908792143123,2.32033495367108,2.00723173113738,2.38291914680512,2.54873708003287,1.93867770562248,1.17341005309531,1.61347270611784,-0.887603850218483,1.39886946794692,0.0258955576039537,1
"17233","PmetTSAr1.1-025890",2.3379640524134,3.48050243050662,4.29717215680116,3.68028623784347,3.56823191204602,3.35722236827308,1.9906063400724,2.49097540593631,-0.291386800197967,1.68309944316928,0.36012695976256,1
"17234","PmetTSAr1.1-025891",3.14725930132574,2.17159553356396,2.00723173113738,2.35644226739618,4.73336886291819,4.01920987751002,1.27817880783596,2.3494427124172,0.346076165805259,1.48653228332504,0.343949013342828,1
"17235","PmetTSAr1.1-025895",4.54104556334142,5.14638393570637,8.17028127181273,6.24854354051121,4.33285303605588,5.34318489598392,9.42918792665873,5.80284043428345,0.0496073181013187,2.63221141984652,0.889072445901141,1
"17236","PmetTSAr1.1-025896",1.61859049782466,1.33865478096408,2.91189955362184,1.93281219685304,1.85693701545252,1.84410806144578,2.2001438495537,1.83992501574841,-0.0131750042255857,1.00618713336158,0.984085149115293,1
"17237","PmetTSAr1.1-025897",2.56276828822238,2.70705744594959,3.33596259541143,3.57437872020768,2.80361078803616,2.17510181606425,3.64595266497471,4.72719196353823,0.138526041067795,1.70600904887507,0.662918843059722,1
"17238","PmetTSAr1.1-025898",1.70851219214826,1.57663785313548,1.5831686893478,1.87985843803515,1.56565277773448,1.70225359518072,1.9906063400724,2.09468386408281,0.132468416157455,0.869187616625225,0.64265715433397,1
"17239","PmetTSAr1.1-025900",9.35185620965362,12.7915901292124,11.5062438672242,6.06320538464859,5.02465310063623,2.1278169939759,15.2752844411871,11.8321331781975,-0.208380926418312,3.22142407463088,0.657741359340802,1
"17240","PmetTSAr1.1-025905",2.02323812228083,2.82604898203529,1.69625216715835,1.32384397044729,1.78411595602301,2.2223866381526,1.34104006068035,1.81161847704459,-0.147131305388219,0.951483542560171,0.655428373504946,1
"17241","PmetTSAr1.1-025907",4.94569318779758,7.2882315852489,2.48783651183225,3.38904056434506,5.13388468978049,2.55338039277107,2.91257138179014,3.73646310890447,-0.334678983025282,2.04095542295936,0.355544472189036,1
"17242","PmetTSAr1.1-025909",2.11315981660442,2.3500828376925,1.75279390606363,1.87985843803515,2.58514760974762,2.41152592650602,2.26300510239809,3.34017156705096,0.392084549837011,1.26178989013877,0.154724092610139,1
"17243","PmetTSAr1.1-025912",2.47284659389879,2.85579686605671,3.76002563720101,3.09779489084666,2.54873708003287,2.36424110441766,4.92413147281067,2.85896040908599,0.067968031883872,1.67045767182115,0.848959943746033,1
"17244","PmetTSAr1.1-025914",1.97827727511903,2.43932648975678,2.48783651183225,3.07131801143771,2.07540019374105,1.60768395100401,2.40968135903501,2.17960348019427,-0.265058709267422,1.23266867911108,0.331974997620412,1
"17245","PmetTSAr1.1-025915",2.11315981660442,2.70705744594959,2.17685694785322,2.14462723212461,2.62155813946238,2.55338039277107,2.51445011377566,1.83992501574841,0.0543345710396601,1.25969954646183,0.839576907644478,1
"17246","PmetTSAr1.1-025923",3.19222014848753,2.88554475007814,2.2333986867585,3.28313304670928,3.13130555546895,3.21536790200802,2.43063510998314,2.49097540593631,-0.0468749701073013,1.54316765305574,0.883201192356402,1
"17247","PmetTSAr1.1-025924",4.58600641050321,4.28369529908507,4.57988085132755,5.40128339942494,4.87901098177721,7.84928046666664,3.4364151554934,3.34017156705096,0.0387280822351278,2.27637879924999,0.901716775167991,1
"17248","PmetTSAr1.1-025925",4.04647624456166,4.31344318310649,3.47731694267462,2.35644226739618,3.78669509033455,3.12079825783131,3.47832265738966,2.68912117686306,-0.114157303383726,1.79380068780062,0.693398928343445,1
"17249","PmetTSAr1.1-025932",2.69765082970777,2.17159553356396,2.43129477292697,2.88597985557509,2.25745284231483,2.64795003694778,2.32586635524249,2.66081463815924,-0.0435591889941957,1.36175765235155,0.88871666772478,1
"17250","PmetTSAr1.1-025933",1.61859049782466,2.14184764954254,2.2333986867585,1.85338155862621,1.52924224801972,2.88437414738955,2.43063510998314,1.6983923222293,0.110517943790308,1.07686742855349,0.69920065363386,1
"17251","PmetTSAr1.1-025940",1.61859049782466,2.05260399747826,2.00723173113738,3.15074864966455,4.22362144691161,9.55153406184735,0.775288785080829,1.50024655130255,0.847438298974875,1.6502508014712,0.119904137320821,1
"17252","PmetTSAr1.1-025941",3.28214184281112,4.70016567538501,3.36423346486407,2.75359545853036,4.26003197662637,3.59364647871485,2.89161763084201,4.21767426686944,0.0827239241335937,1.8846170919118,0.785539049541655,1
"17253","PmetTSAr1.1-025944",2.96741591267855,3.39125877844235,3.33596259541143,2.56825730266774,2.73078972860665,4.11377952168673,3.47832265738966,3.99122195723886,0.221369328791996,1.75804406208817,0.430971145680813,1
"17254","PmetTSAr1.1-025948",2.96741591267855,4.31344318310649,3.16633737869559,3.38904056434506,3.20412661489846,2.1278169939759,2.28395885334622,3.2552519509395,-0.348047104295756,1.65668071815757,0.223128975396142,1
"17255","PmetTSAr1.1-025960",3.14725930132574,2.37983072171393,1.49835608098988,3.30960992611823,3.38617926347224,2.50609557068272,1.84393008343548,2.29282963500956,-0.0465883325373635,1.37883717722187,0.90824380310605,1
"17256","PmetTSAr1.1-025961",3.41702438429651,2.32033495367108,2.54437825073753,2.67416482030353,3.78669509033455,3.40450719036143,1.96965258912427,3.08541271871657,0.156580401434914,1.56198937743086,0.596065054377365,1
"17257","PmetTSAr1.1-025968",2.51780744106059,3.00453628616383,1.72452303661099,3.36256368493612,2.4395054908886,2.78980450321284,0.775288785080829,0.962422315929938,-0.633804916594579,1.16873828807952,0.112101890337307,1
"17258","PmetTSAr1.1-025970",2.83253337119316,2.76655321399244,1.97896086168474,3.01836425261982,2.33027390174434,2.2223866381526,1.67630007585044,2.29282963500956,-0.319689202247523,1.29176305524181,0.251693698183762,1
