"","ID","F.1","F.2","W.1","W.3","F.3","F.4","W.2","W.4","logFC","logCPM","PValue","FDR"
"14943","PmetTSAr1.1-021598",4.83249564947635,4.85848474109962,2.57564361368428,3.29298325169343,3.9125416998796,4.09053408429427,2.77072363683949,3.10493383791506,-0.166444610830334,1.90069751688155,0.634813848866648,1
"14944","PmetTSAr1.1-021599",5.10096763000281,5.03623418284716,3.80747316805503,5.1633977386553,3.55026932026111,5.04182108064178,3.87484658986576,3.10493383791506,-0.298735612269069,2.13503088268285,0.364553829191906,1
"14945","PmetTSAr1.1-021600",6.71179951316159,10.1020932726523,9.32271003648768,9.7735742910261,6.48467559517081,8.46645426749279,8.37466843616147,10.4336965904713,-0.0898410217635146,3.13322658253737,0.799055584603567,1
"14946","PmetTSAr1.1-021601",7.0250168237758,9.89471892394678,8.95876039542359,9.58916722893126,7.42658378217886,7.08708812278891,8.68715606437645,9.65047003676302,-0.11021870016809,3.10534009683077,0.746868959016137,1
"14947","PmetTSAr1.1-021602",1.61083188315878,0.85912230177981,3.77947704181933,5.6639311929127,3.98499617580329,7.80055337004954,0.541645222239299,1.76225974584368,0.230217783704857,1.72047995821573,0.716749358501269,1
"14948","PmetTSAr1.1-021603",4.56402366894988,5.00660927588924,4.08743443041201,3.21395165365279,4.56463198319286,3.51976188648577,4.02067414969941,4.41963555306828,-0.0265522472704534,2.08251216280689,0.938226850131932,1
"14949","PmetTSAr1.1-021604",3.89284371763372,4.3548613228149,2.1836978463845,3.26663938567988,3.55026932026111,3.51976188648577,2.91655119667315,2.79723769181537,-0.100518887333855,1.75155607634482,0.769466149633487,1
"14950","PmetTSAr1.1-021606",20.448615850099,27.1067898665009,20.6611411619457,20.1530575003638,19.2728905957032,17.1231659342551,22.5824392656692,21.3708959654694,-0.136645010156458,4.40287859999903,0.679497056673928,1
"14951","PmetTSAr1.1-021607",4.47453300877439,4.68073529935207,4.3953918190047,5.13705387264175,5.21672226650613,5.3747715293634,6.74973276944358,4.41963555306828,0.220400013616262,2.35589960347719,0.493515203028373,1
"14952","PmetTSAr1.1-021608",7.65145144500422,9.39109550566207,7.97889597717414,6.42790330730557,4.12990512765068,3.04411838831202,15.0619036799621,7.83226553708304,-0.0593032416463398,2.95711803605981,0.89432688145434,1
"14953","PmetTSAr1.1-021620",14.3632509581658,15.1975772694153,16.8536679938906,15.3584738858982,16.3747115587553,9.13235516493605,15.249396256891,13.1470171515322,-0.195500085362041,3.86048370676696,0.569622042511129,1
"14954","PmetTSAr1.1-021621",8.09890474588165,9.21334606391452,7.61494633611006,8.29831779426744,7.96999235160658,7.89568206968429,8.43716596180447,9.20291200607257,0.0126742977843183,3.07101951197147,0.97299652490878,1
"14955","PmetTSAr1.1-021622",4.74300498930086,4.5918605784783,1.81974820532042,4.16233083014049,3.9125416998796,1.85500964287764,2.5832310599105,2.26576253037045,-0.523675938260581,1.72283602962531,0.166541814323782,1
"14956","PmetTSAr1.1-021627",5.77214758131897,8.9467219012932,6.15914777185372,6.92843676156297,6.59335730905636,3.80514798539002,10.9995645131673,8.11198930626457,0.0896528508830499,2.85534965051161,0.823758908361536,1
"14957","PmetTSAr1.1-021628",3.93758904772147,5.51023269417396,3.66749253687653,4.1096430981134,3.26045141656633,2.28308879123401,5.7706048677033,5.23083448369474,-0.0495741423262654,2.1015151049241,0.888115981359676,1
"14958","PmetTSAr1.1-021629",7.91992342553068,4.68073529935207,4.61936082889029,7.06015609163071,9.31040015619496,14.3644336448473,3.56235896165078,4.19585653772305,0.368474647408916,2.80850171107113,0.413539065430908,1
"14959","PmetTSAr1.1-021630",18.166604015624,20.4411858009679,16.9656524988334,11.8810835721099,15.2154399439762,11.7483944048917,20.8741735647607,16.6155918893833,-0.063767675912831,4.04905932213269,0.855603951083434,1
"14960","PmetTSAr1.1-021631",3.22166376631756,4.32523641585698,3.07957388592686,3.0558884575715,2.75327008510046,3.47219753666839,3.20820631634047,2.46156916879753,-0.204581594977765,1.7037190996694,0.523021981606645,1
"14961","PmetTSAr1.1-021635",7.7409421051797,8.56159811084018,8.14687273458833,9.64185496095836,11.0855348163255,16.5523937364466,7.35387551732587,7.46862463714704,0.312520789691339,3.26610806478821,0.398749011170523,1
"14962","PmetTSAr1.1-021636",2.81895579552787,3.70311336974056,3.86346542052642,3.02954459155795,3.04308798879524,2.04526704214714,4.93730452579669,3.88816039162336,0.0612399852124376,1.80184239010789,0.878009285650508,1
"14963","PmetTSAr1.1-021639",5.23520362026604,6.60635425161716,7.33498507375307,6.21715237919719,5.43408569427722,4.4234845330159,6.20808754720428,5.6783925143852,-0.222281896400156,2.57492562793287,0.500454928493252,1
"14964","PmetTSAr1.1-021642",2.59522914508915,3.05136541666622,2.37967073003439,2.50266727128701,3.55026932026111,2.61603923995564,3.06237875650681,3.07696146099691,0.226831201280825,1.54409249240028,0.473770831452809,1
"14965","PmetTSAr1.1-021644",8.09890474588165,8.88747208737735,7.97889597717414,9.45744789886353,8.54962815899615,10.7019787089094,6.97889036346789,7.63645889865596,-0.0264358182528715,3.10326239438171,0.944199423412084,1
"14966","PmetTSAr1.1-021646",4.65351432912537,5.83610667071113,3.75148091558363,3.00320072554441,3.8400872239559,3.99540538465952,4.39565930355739,5.51055825287628,0.0450578461058565,2.14882667951569,0.90147129700031,1
"14967","PmetTSAr1.1-021648",4.0718250379847,3.79198809061434,6.18714389808942,7.13918768967135,4.96313160077319,9.7982560623793,4.85397449160603,4.97908309143136,0.207419354015823,2.53073240866239,0.579856284250611,1
"14968","PmetTSAr1.1-021651",16.3767908121143,16.7380724312273,3.80747316805503,3.45104644777471,13.4403052838456,5.51746457881553,4.2081667266284,4.8951659606769,-0.524137987972031,3.10468506251925,0.338625275391542,1
"14969","PmetTSAr1.1-021652",3.22166376631756,4.2363616949832,4.92731821748298,4.68920815041144,2.861951798986,4.75643498173753,7.58303311135019,4.50355268382275,0.208434177960055,2.22240650901819,0.570383906117349,1
"14970","PmetTSAr1.1-021658",3.93758904772147,4.79923492718377,3.13556613839826,3.02954459155795,3.7676327480322,3.80514798539002,2.72905861974416,3.16087859175137,-0.14995161843078,1.84898279526499,0.65311451060582,1
"14971","PmetTSAr1.1-021662",7.4277247945655,6.75447878640679,5.06729884866147,4.34673789223533,6.26731216739972,4.8039993315549,6.20808754720428,6.65742570652058,0.0254448885651726,2.58539999365299,0.950439238079897,1
"14972","PmetTSAr1.1-021663",4.42978767868665,8.50234829692433,5.68321362584684,5.13705387264175,3.73140551007036,2.42578184068614,7.62469812844552,5.81825439897597,-0.270739000337405,2.45743585142061,0.495837054330674,1
"14973","PmetTSAr1.1-021664",4.87724097956409,6.57672934465924,5.31926398478276,5.37414866676368,4.60085922115471,4.0429697344769,5.27062466255934,5.28677923753105,-0.203753528405225,2.38778410881615,0.527346158435856,1
"14974","PmetTSAr1.1-021665",4.29555168842342,4.38448622977283,1.81974820532042,4.03061150007276,3.29667865452818,3.94784103484215,3.62485648729377,4.08396703005044,0.0437786531372747,1.90464465353934,0.908308139604395,1
"14975","PmetTSAr1.1-021667",5.81689291140671,7.05072785598603,8.65080300683091,8.00853526811842,5.97749426370494,4.2332271337464,9.29129881225875,6.68539808343873,-0.169860730045264,2.8145471210562,0.637329648141252,1
"14976","PmetTSAr1.1-021669",5.32469428044153,4.50298585760452,5.20727947983996,5.42683639879077,3.29667865452818,2.94898968867727,4.18733421808074,4.50355268382275,-0.447731351451591,2.16647569393386,0.161859115467395,1
"14977","PmetTSAr1.1-021671",10.4256619104443,11.2278397370534,7.16700831633888,9.48379176487708,9.45530910804236,12.5569883517871,12.3536775687656,10.3218070827987,0.22277407034652,3.38314034015251,0.52027123968139,1
"14978","PmetTSAr1.1-021675",3.669117067195,4.88810964805754,2.68762811862708,3.47739031378826,4.02122341376514,3.47219753666839,4.91647201724902,3.60843662244183,0.125862576927873,1.96570412925691,0.716921563396987,1
"14979","PmetTSAr1.1-021676",3.22166376631756,2.81436616100283,2.77161649733417,3.58276577784245,2.97063351287155,2.52091054032089,4.43732432065272,3.07696146099691,0.0788077130220938,1.69622519781728,0.822948704053048,1
"14980","PmetTSAr1.1-021679",4.65351432912537,4.41411113673075,3.61150028440514,3.63545350986955,4.09367788968884,2.71116793959039,4.62481689758171,3.8042432608689,-0.0902464583365419,2.00253303149451,0.773584540306637,1
"14981","PmetTSAr1.1-021680",4.0718250379847,4.4733609506466,4.73134533383309,4.08329923209985,3.69517827210851,3.80514798539002,4.95813703434435,4.36369079923198,-0.0422981617583305,2.11674248820307,0.897784248109709,1
"14982","PmetTSAr1.1-021683",3.26640909640531,4.41411113673075,4.78733758630448,4.18867469615404,3.51404208229927,2.94898968867727,6.43724514122859,4.8951659606769,0.100787160547683,2.13014852317731,0.778619538124078,1
"14983","PmetTSAr1.1-021686",9.57550063877721,14.8717032928781,5.71120975208254,5.82199438899398,6.41222111924712,3.66245493593789,8.49966348744747,8.64346446770949,-0.398246745268573,2.99379596080059,0.341117686607469,1
"14984","PmetTSAr1.1-021687",2.81895579552787,3.49573902103509,4.05943830417632,5.98005758507527,3.94876893784144,4.09053408429427,3.70818652148443,3.27276809942398,-0.129645252131844,1.99486188576867,0.715825578285958,1
"14985","PmetTSAr1.1-021690",4.34029701851116,3.16986504449792,4.3393995665333,3.39835871574762,3.80385998599405,2.18796009159926,4.37482679500973,3.13290621483321,-0.165790611461024,1.87104362331102,0.614850325493445,1
"14986","PmetTSAr1.1-021694",2.37150249465043,3.25873976537169,5.26327173231136,4.92630294453337,2.13740703974904,2.37821749086876,4.6873144232247,5.00705546834951,-0.150978740030147,1.93640379683821,0.70421198668208,1
"14987","PmetTSAr1.1-021695",3.22166376631756,5.12510890372094,5.76720200455394,5.84833825500753,3.8400872239559,3.8527123352074,5.52061476513132,4.97908309143136,-0.133672996276361,2.27456218252847,0.69298896841328,1
"14988","PmetTSAr1.1-021696",7.91992342553068,11.6129635275064,13.2981599619569,12.2498976962996,10.1798538672793,12.6045527016044,14.5202584577228,10.4616689673895,0.0825097621658259,3.54491303567067,0.814459015965088,1
"14989","PmetTSAr1.1-021700",1.87930386368525,3.19948995145585,3.38753127451955,3.37201484973407,2.24608875363458,1.71231659342551,4.04150665824708,3.91613276854152,0.0156129355475524,1.60533490785436,0.983359987137839,1
"14990","PmetTSAr1.1-021705",8.50161271667135,10.5464668770211,7.41897345246016,6.7176858334546,9.05680949046203,8.8469690660318,12.4161750944086,10.9931441288344,0.318031746715866,3.22901487654399,0.358583013803707,1
"14991","PmetTSAr1.1-021706",9.12804733789977,15.1679523624573,16.2937454691767,11.6703326440015,9.45530910804236,8.32376121804067,15.6452139192967,13.2309342822867,-0.162305079378465,3.63635942363434,0.658996659034887,1
"14992","PmetTSAr1.1-021707",3.98233437780921,3.96973753236188,3.55550803193374,3.26663938567988,3.26045141656633,2.28308879123401,4.33316177791439,3.0210167071606,-0.185350843215387,1.8172127016228,0.561893360763652,1
"14993","PmetTSAr1.1-021708",4.11657036807244,5.83610667071113,4.5073763239475,4.1096430981134,5.03558607669689,4.13809843411165,7.35387551732587,4.86719358375874,0.208000245314123,2.33989836106356,0.545838608423359,1
"14994","PmetTSAr1.1-021710",4.92198630965183,3.82161299757226,4.75934146006878,3.29298325169343,6.04994873962863,5.51746457881553,3.97900913260408,4.05599465313229,0.221148977987079,2.20306967518642,0.509221262347112,1
"14995","PmetTSAr1.1-021711",2.9531917857911,4.79923492718377,3.02358163345546,2.26557247716508,3.33290589249003,3.28194013739889,5.14562961127334,4.08396703005044,0.285802384289851,1.87838991141107,0.414149602787025,1
"14996","PmetTSAr1.1-021712",4.74300498930086,5.74723194983735,6.15914777185372,6.26984011122429,5.57899464612461,5.51746457881553,4.79147696596303,3.7482985070326,-0.227402835899385,2.42775102646062,0.493853824262087,1
"14997","PmetTSAr1.1-021713",10.4704072405321,11.4352140857589,18.309466558147,17.8874850231987,7.89753787568289,8.22863251840592,12.7494952311712,13.286879036123,-0.461467339093838,3.65575088006651,0.210953040858118,1
"14998","PmetTSAr1.1-021714",4.34029701851116,5.56948250808981,6.13115164561802,4.21501856216759,4.63708645911656,7.70542467041479,6.95805785492023,5.70636489130335,0.301746974509821,2.51567027840642,0.375957614697835,1
"14999","PmetTSAr1.1-021718",12.4392017643928,5.45098288025811,4.3114034402976,8.77250738251129,8.6583098728817,6.32605852571091,4.24983174372373,4.50355268382275,-0.383618881218384,2.78426682563394,0.354390240867177,1
"15000","PmetTSAr1.1-021721",3.49013574684403,3.58461374190886,4.89932209124728,6.19080851318365,4.38349579338362,4.89912803118965,4.91647201724902,2.82521006873352,-0.0982409904821603,2.15760912744838,0.788068382096233,1
"15001","PmetTSAr1.1-021722",5.01147696982732,7.90985015776584,5.73920587831824,5.37414866676368,5.36163121835352,4.28079148356377,9.0204762011391,6.8252599680295,0.0885469204992956,2.6461943909225,0.814048040710147,1
"15002","PmetTSAr1.1-021725",9.70973662904044,10.9315906674741,8.37084174447392,8.66713191845711,9.5639908219279,6.75413767406729,9.29129881225875,9.98613855978087,-0.0801036563949662,3.20519767959026,0.813291361310197,1
"15003","PmetTSAr1.1-021726",3.3558997565808,4.97698436893132,3.13556613839826,3.84620443797793,3.36913313045187,2.94898968867727,3.08321126505447,3.0210167071606,-0.302933993214597,1.81953244892313,0.341354866026357,1
"15004","PmetTSAr1.1-021727",9.35177398833849,10.576091783979,8.53881850188811,9.7735742910261,9.5639908219279,6.94439507333679,9.14547125242509,9.98613855978087,-0.100181022925774,3.2170582928492,0.766249982168401,1
"15005","PmetTSAr1.1-021729",1.70032254333427,2.87361597491868,2.91159712851267,2.68707433338184,1.59399847032132,1.85500964287764,2.81238865393482,2.54548629955199,-0.203615412485417,1.28784793845091,0.547531489276766,1
"15006","PmetTSAr1.1-021730",4.56402366894988,5.06585908980509,2.79961262356987,2.42363567324636,4.60085922115471,2.71116793959039,2.54156604281517,2.54548629955199,-0.259097996268895,1.79179279170264,0.48351773122544,1
"15007","PmetTSAr1.1-021737",3.62437173710726,5.59910741504773,3.75148091558363,6.34887170926493,6.7020390229419,6.37362287552828,5.68727483351264,7.74834840632857,0.452843980328752,2.53412419532299,0.187415103057366,1
"15008","PmetTSAr1.1-021738",8.72533936711007,12.5313356432021,12.82222581595,13.5407471309634,6.48467559517081,7.70542467041479,14.5827559833658,10.3218070827987,-0.282654714482229,3.44765301473219,0.450205023514584,1
"15009","PmetTSAr1.1-021740",7.11450748395129,3.22911485841377,3.13556613839826,7.87681593805068,5.68767636001015,8.46645426749279,2.56239855136284,1.73428736892553,-0.217063568948905,2.32790343423919,0.66024345613204,1
"15010","PmetTSAr1.1-021743",6.08536489193318,4.97698436893132,4.4513840714761,4.0569553660863,3.36913313045187,4.13809843411165,3.6665215043891,3.27276809942398,-0.436373541591856,2.10734499886007,0.174255269019954,1
"15011","PmetTSAr1.1-021744",19.1062559474667,19.7005631270198,21.2490598128953,20.7853102846889,21.3378431595285,31.820550027824,21.603311363929,17.8184040968639,0.194388736734627,4.44187015467336,0.564993533415319,1
"15012","PmetTSAr1.1-021747",3.71386239728275,4.2363616949832,4.25541118782621,8.24563006224035,4.99935883873504,7.70542467041479,0.208325085476654,2.88115482256983,-0.380385610793543,2.19546451253051,0.552530870705425,1
"15013","PmetTSAr1.1-021750",9.93346327947916,15.316076897247,9.37870228895908,11.0644237256899,11.3391254820585,9.51286996347505,9.93710657723637,12.3917629747421,-0.0815884092945692,3.48185415424725,0.817166496101058,1
"15014","PmetTSAr1.1-021753",11.6337858228134,12.3535862014545,10.0786054448515,11.4595817158931,11.8463068135243,11.2251865569006,11.020397021715,11.4966469133612,0.00206192624349243,3.51724536667609,0.997502657111392,1
"15015","PmetTSAr1.1-021754",3.53488107693177,4.02898734627773,4.00344605170492,4.18867469615404,3.7676327480322,4.89912803118965,3.89567909841342,3.60843662244183,0.0320363390949605,2.01808575147088,0.919032831760233,1
"15016","PmetTSAr1.1-021755",4.74300498930086,4.73998511326792,4.17142280911911,5.53221186284496,4.56463198319286,3.8527123352074,4.37482679500973,3.91613276854152,-0.198757616828312,2.18557167698963,0.530467621006307,1
"15017","PmetTSAr1.1-021756",4.92198630965183,4.76961002022584,5.65521749961114,6.55962263737331,4.56463198319286,5.13694978027653,6.12475751301361,5.42664112212182,-0.0431348786732432,2.44875802745488,0.896109612747098,1
"15018","PmetTSAr1.1-021759",9.84397261930367,10.9315906674741,10.8904931056868,6.42790330730557,9.16549120434757,6.23092982607616,16.2285241586313,11.8602878132972,0.194311976125502,3.35995116460454,0.620129435726458,1
"15019","PmetTSAr1.1-021760",8.45686738658361,9.77621929611508,6.38311678173931,7.74509660798295,9.20171844230942,7.37247422169316,7.60386561989785,7.66443127557411,-0.0229006686209311,3.01535482311155,0.948526005173917,1
"15020","PmetTSAr1.1-021761",4.47453300877439,6.22123046116414,2.32367847756299,4.1096430981134,6.12240321555233,3.18681143776414,3.14570879069747,2.62940343030645,-0.184569138932368,2.03021481304566,0.640231398752407,1
"15021","PmetTSAr1.1-021762",4.25080635833568,4.44373604368867,2.2396900988559,3.16126392162569,3.94876893784144,3.61489058612052,2.66656109410117,3.35668523017844,-0.0532720857111523,1.81392595637629,0.883201526933531,1
"15022","PmetTSAr1.1-021765",9.21753799807525,8.02834978559754,11.7583730189935,12.4079608923808,10.7594896746689,13.9839188463083,8.27050589342315,8.41968545236426,-0.002440688521366,3.3802542475768,1,1
"15023","PmetTSAr1.1-021768",13.6920710068496,11.375964271843,2.88360100227697,5.40049253277722,7.82508339975919,10.7971074085442,4.89563950870136,8.97913299072734,-0.0368806880195276,3.04925658904829,0.938355781162277,1
"15024","PmetTSAr1.1-021769",6.26434621228415,6.19160555420622,3.86346542052642,5.29511706872303,6.15863045351418,5.61259327845028,4.06233916679474,5.28677923753105,-0.0342650962828607,2.43244377574674,0.923982320895352,1
"15025","PmetTSAr1.1-021774",5.41418494061702,7.1396025768598,2.93959325474837,5.13705387264175,3.8400872239559,4.85156368137228,3.77068404712743,4.39166317615013,-0.292715241186601,2.24609233265643,0.407001020215853,1
"15026","PmetTSAr1.1-021776",2.68471980526464,3.19948995145585,3.24755064334105,3.13492005561214,2.46345218140567,1.80744529306026,2.41657099152918,2.51751392263383,-0.40982263555615,1.45889273042901,0.180156735095733,1
"15027","PmetTSAr1.1-021777",17.1374614236059,17.6268196399651,2.2676862250916,1.23816170263673,16.5920749865264,4.94669238100703,2.37490597443385,2.04198351502522,-0.560091485397155,3.012484195276,0.459195055493678,1
"15028","PmetTSAr1.1-021779",7.20399814412678,3.76236318365641,4.75934146006878,6.1644646471701,15.2878944198999,24.2578184068614,2.27074343169552,3.30074047634214,1.04067819085707,3.07127754040815,0.0776136589681056,1
"15029","PmetTSAr1.1-021780",5.32469428044153,2.63661671925528,5.12329110113287,6.90209289554943,6.26731216739972,5.51746457881553,0.999960410287937,2.32170728420676,-0.411978224257147,2.14954542112446,0.407486564602641,1
"15030","PmetTSAr1.1-021785",3.93758904772147,5.8064817637532,6.38311678173931,4.97899067656047,4.45595026930732,3.23437578758152,6.47891015832393,5.90217152973043,-0.0687382237592659,2.3833682369547,0.840196587224758,1
"15031","PmetTSAr1.1-021790",4.29555168842342,3.19948995145585,2.07171334144171,3.13492005561214,3.00686075083339,5.75528632790241,2.37490597443385,2.12590064577968,0.0548809089300386,1.71911355182643,0.890092160229099,1
"15032","PmetTSAr1.1-021791",23.8045156066798,13.2719583171502,7.81091921975995,7.11284382365781,12.1361247172191,5.42233587918078,9.99960410287937,12.8393210054325,-0.360563705832152,3.53655779555814,0.415789781738643,1
"15033","PmetTSAr1.1-021792",5.99587423175769,8.85784718041942,10.1066015710872,15.0423474937356,6.6295845470182,7.18221682242366,9.29129881225875,7.5525417679015,-0.384507149166331,3.15412177945859,0.30338191667902,1
"15034","PmetTSAr1.1-021794",6.6223088529861,9.39109550566207,8.14687273458833,13.040213676706,8.62208263491985,11.7008300550743,9.08297372678209,5.73433726822151,-0.0856425335719774,3.1864211233262,0.824259048159518,1
"15035","PmetTSAr1.1-021796",3.08742777605433,1.57012006877,5.01130659619007,7.74509660798295,5.28917674242982,9.94094911183143,0.541645222239299,2.74129293797906,0.0802082472870253,2.18137569538565,0.893343669622312,1
"15036","PmetTSAr1.1-021798",4.69825965921311,3.55498883495094,5.40325236348986,6.79671743149524,7.17299311644593,16.4097006869945,1.95825580348054,4.39166317615013,0.542781927985915,2.66386487765028,0.286898894282115,1
"15037","PmetTSAr1.1-021802",16.6452627926408,22.6926787297702,21.8649745900807,18.8622080657,14.4546679467774,12.5569883517871,23.2490795391945,20.7834760501882,-0.17117048362398,4.24472807854493,0.625336614250976,1
"15038","PmetTSAr1.1-021803",2.86370112561561,2.60699181229736,4.03144217794062,4.92630294453337,3.36913313045187,5.89797937735453,2.66656109410117,2.76926531489722,0.013868975938076,1.8862329419401,0.966132195188369,1
"15039","PmetTSAr1.1-021805",5.54842093088025,6.87297841423848,7.86691147223134,6.7176858334546,5.54276740816276,4.6137419322854,7.83302321392217,8.05604455242826,-0.0495722893564355,2.74418999613246,0.8900531953269,1
"15040","PmetTSAr1.1-021809",5.1904582901783,2.22186802184434,2.63163586615568,4.55748882034371,4.12990512765068,3.28194013739889,2.12491587186187,2.76926531489722,-0.247719941675877,1.77255173432605,0.507769240446106,1
"15041","PmetTSAr1.1-021812",12.3944564343051,12.2350865736228,8.11887660835263,7.03381222561716,9.78135424969899,8.22863251840592,7.97885077375583,8.6994092215458,-0.196289926279765,3.22742607056085,0.577477049297022,1
"15042","PmetTSAr1.1-021813",4.0718250379847,3.79198809061434,3.10757001216256,4.00426763405921,2.9344062749097,4.13809843411165,2.99988123086381,3.27276809942398,-0.169722898023604,1.84703216348094,0.598753280239702,1
"15043","PmetTSAr1.1-021814",8.94906601754879,11.1389650161796,12.2063110387646,12.9348382126518,12.2810336690665,8.18106816858854,9.4996238977354,11.2448955210978,-0.134809778665616,3.44222130446528,0.698923948225874,1
"15044","PmetTSAr1.1-021815",7.65145144500422,8.05797469255546,7.30698894751737,6.69134196744105,7.39035654421701,4.28079148356377,5.02063455998735,7.9721274216738,-0.266506504070556,2.77798804381643,0.448743607608356,1
"15045","PmetTSAr1.1-021816",6.44332753263513,6.87297841423848,11.5344040091079,10.2741077452835,7.96999235160658,6.23092982607616,10.1662641712607,8.44765782928242,-0.0974265181202528,3.09787603030841,0.78834786224228,1
"15046","PmetTSAr1.1-021817",3.26640909640531,2.51811709142358,3.77947704181933,4.26770629419468,3.94876893784144,3.80514798539002,3.79151655567509,3.91613276854152,0.158625639778758,1.8967148161949,0.623499665502418,1
"15047","PmetTSAr1.1-021818",5.41418494061702,5.33248325242641,3.61150028440514,3.71448510791019,4.16613236561253,2.23552444141664,4.99980205143969,4.97908309143136,-0.131719476660283,2.12815674971625,0.703627111449702,1
"15048","PmetTSAr1.1-021821",4.25080635833568,4.41411113673075,4.67535308136169,4.82092748047918,5.14426779058243,4.75643498173753,4.7498119488677,4.02802227621413,0.0385561554877068,2.2221956626985,0.904746969019192,1
"15049","PmetTSAr1.1-021822",2.46099315482592,1.3331208131066,12.3462916699431,12.2498976962996,11.0130803404018,20.6429278207409,1.89575827783755,4.36369079923198,0.41313635005999,3.05886696346126,0.550967137268513,1
"15050","PmetTSAr1.1-021826",3.89284371763372,5.36210815938433,4.59136470265459,3.34567098372052,2.57213389529122,1.47449484433863,8.27050589342315,4.02802227621413,-0.0626182903001679,2.09376382074191,0.884079496831301,1
"15051","PmetTSAr1.1-021830",2.59522914508915,2.99211560275037,2.96758938098407,4.71555201642499,2.861951798986,3.42463318685102,3.04154624795914,2.40562441496122,-0.185318516700955,1.67270634100856,0.591662115494057,1
"15052","PmetTSAr1.1-021832",4.29555168842342,3.55498883495094,6.97103543268898,8.87788284656548,7.64394720994995,8.75184036639705,1.58327064962257,3.35668523017844,-0.159483561544989,2.50622883409445,0.752261302646823,1
"15053","PmetTSAr1.1-021834",8.41212205649586,9.86509401698886,6.46710516044641,8.35100552629454,6.91940245071299,3.90027668502477,7.3955405344212,7.66443127557411,-0.350722488012872,2.89485218905616,0.325067603566635,1
"15054","PmetTSAr1.1-021836",8.36737672640812,6.81372860032263,6.5510935391535,6.58596650338686,6.7020390229419,6.23092982607616,7.3955405344212,8.58751971387318,0.0332179503902833,2.85111454344136,0.927669165923939,1
"15055","PmetTSAr1.1-021837",4.11657036807244,4.17711188106735,6.6630780440963,8.40369325832163,7.31790206829332,8.79940471621442,3.60402397874611,7.46862463714704,0.212722837645,2.67272936680345,0.582638183717748,1
"15056","PmetTSAr1.1-021838",2.90844645570336,3.88086281148811,2.37967073003439,3.13492005561214,3.18799694064263,1.75988094324288,3.95817662405642,3.7482985070326,0.0501762120669074,1.67262561384147,0.907321129030044,1
"15057","PmetTSAr1.1-021839",6.6223088529861,5.83610667071113,8.06288435588123,6.40155944129203,9.31040015619496,21.4990861174536,5.81226988479863,4.78327645300428,0.61631971769955,3.10135826835629,0.17148163602534,1
"15058","PmetTSAr1.1-021841",3.44539041675628,4.71036020631,3.27554676957675,3.21395165365279,2.82572456102415,2.37821749086876,5.58311229077432,4.27977366847752,0.0506238115681584,1.91980533299735,0.904094979492143,1
"15059","PmetTSAr1.1-021842",6.35383687245964,7.46547655339697,5.37525623725416,6.26984011122429,5.43408569427722,2.66360358977301,7.31221050023054,5.98608866048489,-0.244505496579037,2.56710276859433,0.500799209238374,1
"15060","PmetTSAr1.1-021843",4.25080635833568,3.64386355582471,5.45924461596125,9.720886558999,8.51340092103431,4.75643498173753,1.60410315817023,4.5315250607409,-0.255423501134717,2.4246961783599,0.588712022527596,1
"15061","PmetTSAr1.1-021844",4.38504234859891,3.52536392799301,5.17928335360427,10.9590482616357,8.76699158676724,5.99310807698928,1.74993071800389,4.05599465313229,-0.231773713101121,2.4942175473065,0.636637070116053,1
"15062","PmetTSAr1.1-021847",7.15925281403903,5.12510890372094,8.62280688059521,10.010669085148,6.84694797478929,6.80170202388466,2.06241834621887,3.27276809942398,-0.71112518701497,2.65372444415734,0.0960445669492673,1
"15063","PmetTSAr1.1-021849",4.87724097956409,4.4733609506466,2.51965136121289,3.39835871574762,2.71704284713861,3.8527123352074,2.95821621376848,2.99304433024245,-0.285369538724227,1.81928075527333,0.394996929244705,1
"15064","PmetTSAr1.1-021851",12.573437754656,12.0277122249173,13.5781212243139,11.6703326440015,13.114260142189,15.077898892108,13.0411503508385,13.7624094437316,0.141263227579932,3.71864348681207,0.664539105170412,1
"15065","PmetTSAr1.1-021852",3.669117067195,5.12510890372094,3.66749253687653,5.00533454257401,3.9125416998796,2.33065314105139,6.3122500899426,4.36369079923198,-0.0388981662120675,2.12749038999966,0.912326845749167,1
"15066","PmetTSAr1.1-021854",9.62024596886495,14.2792051537196,9.96662093990875,14.1203121832614,9.38285463211866,11.2727509067179,10.1037666456177,8.72738159846395,-0.282719977223971,3.45897955919767,0.416601354449788,1
"15067","PmetTSAr1.1-021855",6.66705418307385,8.68009773867188,7.69893471481715,7.7187527419694,7.24544759236962,6.89683072351941,7.14555043184922,7.32876275255627,-0.10500963062917,2.90412044368099,0.752435018690329,1
"15068","PmetTSAr1.1-021859",4.65351432912537,5.83610667071113,5.17928335360427,4.58383268635725,4.7457681730021,4.09053408429427,6.02059497027529,5.59447538363074,0.0174801183080516,2.36556752642279,0.966749047720661,1
"15069","PmetTSAr1.1-021860",3.17691843622982,3.25873976537169,4.4513840714761,3.5564219118289,3.9125416998796,5.46990022899815,5.81226988479863,3.32871285326029,0.356390722614268,2.06438739251221,0.284041725129622,1
"15070","PmetTSAr1.1-021862",8.72533936711007,8.85784718041942,8.62280688059521,7.50800181386102,8.51340092103431,7.89568206968429,8.49966348744747,8.05604455242826,-0.0317135361358343,3.06967433647483,0.924743051589256,1
