"","ID","F.1","F.3","F.4","W.1","F.2","W.2","W.3","W.4","logFC","logCPM","PValue","FDR"
"11570","PmetTSAr1.1-012714",32.8878176144918,29.3802899870588,27.8251446431645,29.3399402950123,32.5873976537169,29.3113395265652,26.5809608076694,31.6087859175137,0.00785540031349915,4.90692693445875,0.979879499412132,1
"11571","PmetTSAr1.1-012715",55.9316626096799,52.2759043789468,54.3184874914425,41.3222823238913,39.4603760679554,32.7903684540253,104.585148073783,48.0565435453881,0.141830459256335,5.74556906591691,0.721177847648271,1
"11572","PmetTSAr1.1-012718",91.5489453595241,95.639908219279,98.4106397721494,65.2589702554137,87.2157260841297,75.1428583314289,50.8700052721601,68.616240580231,-0.315877601262818,6.30634536406154,0.422103432143255,1
"11573","PmetTSAr1.1-012720",42.0606102824793,38.5820084293682,41.3809843411165,45.717674142896,44.2892359020971,39.1442835610632,38.4883882457928,36.0843662244183,-0.0863612591917357,5.34974372645497,0.779733429154894,1
"11574","PmetTSAr1.1-012721",184.663977272119,166.536612910616,174.51359947995,126.710467342772,172.742832471658,124.599233623586,124.869924904215,151.526365765639,-0.185384828643242,7.26044225337927,0.649507829195116,1
"11575","PmetTSAr1.1-012722",5.50367560079251,5.65144912204831,5.99310807698928,6.6070857916249,5.98423120550075,6.41641263268093,5.84833825500753,5.95811628356674,0.0264063781927942,2.59887639939179,0.933815468786454,1
"11576","PmetTSAr1.1-012723",42.1948462727425,46.1172739254326,55.3649031874248,43.4219917915687,36.9718838834898,41.4566920098541,45.1006986151932,46.2663114226262,-0.139825088302925,5.48121358328077,0.65418242775941,1
"11577","PmetTSAr1.1-012724",8.27788606623263,8.94812777657648,10.3690282601878,7.61494633611006,7.96909997168169,7.52053558570719,7.79778434001004,7.77632078324673,-0.179611687710081,3.06009859471082,0.559021645385933,1
"11578","PmetTSAr1.1-012725",43.4924608452871,43.1466404125611,55.1270814383379,44.2618755786397,37.1792582321952,41.1025393645437,44.2576949027597,46.0984771611173,-0.14140623476107,5.4721832803357,0.649382986646689,1
"11579","PmetTSAr1.1-012726",6.84603550342482,6.08617597759048,6.08823677662403,6.46710516044641,6.1619806472483,6.52057517541926,6.29618397723784,6.18189529891197,-0.0184079080045737,2.67627264721659,0.951992317919923,1
"11580","PmetTSAr1.1-012727",8.41212205649586,9.34662739415681,9.6079986631098,6.94303930645329,7.82097543689207,7.10388541475389,7.92950367007778,7.80429316016488,-0.161231021950177,3.03159000362855,0.603035250699629,1
"11581","PmetTSAr1.1-012728",114.771771675063,107.920941888346,112.34699426864,109.632830338996,123.832111084124,111.641413306939,104.55880420777,117.707762071591,0.0417855703488904,6.81842142936831,0.914180154059435,1
"11582","PmetTSAr1.1-012729",29.6214085180865,29.3802899870588,36.9574998081006,30.9077233642114,36.4090106512892,35.2277719541021,29.689536997268,34.8256092631014,0.102079386747757,5.04170808337922,0.73583447045932,1
"11583","PmetTSAr1.1-012730",22.7753730146617,19.4540267855124,20.3575417218366,19.0933580927465,25.2700456351096,22.4157791972879,22.5766931736101,25.846476272374,0.234833189339067,4.47809193735126,0.431466025752041,1
"11584","PmetTSAr1.1-012731",31.5454577118595,30.3221981740669,44.3299740297937,29.4519247999551,25.2996705420675,16.5410117868463,41.8077153634998,27.0772608567728,-0.292706329074312,4.94713990297532,0.398601258932128,1
"11585","PmetTSAr1.1-012733",20.1353985394848,17.1354835559542,25.2091054032089,17.9175207908472,17.656444546923,16.2285241586313,25.8696764253036,20.1401113810707,-0.00847291487274231,4.32868064529969,0.979336725771022,1
"11586","PmetTSAr1.1-012735",20.6723425005377,16.0848936550606,23.829739258505,16.0977725855268,18.8118159182821,17.4576421629436,27.3976206540893,20.0841666272344,0.127963472376471,4.33007648214942,0.691760160698109,1
"11587","PmetTSAr1.1-012738",21.9699570730823,25.7213389529122,12.1764735532481,27.968130109463,26.5439166343003,31.561250449713,20.8906857487431,24.755553572566,0.239280573541756,4.58612637883497,0.481941318470964,1
"11588","PmetTSAr1.1-012739",69.7579696067928,83.9385103576021,103.167074753887,77.8572270614782,59.8126871480496,66.3307072157665,81.665984641997,63.0777099504366,-0.305180747258703,6.24329232725705,0.42496823904392,1
"11589","PmetTSAr1.1-012742",8.00941408570617,12.3534881449902,10.2738995605531,5.34726011101846,6.31010518203792,6.54140768396692,9.14132150670096,6.4616190680935,-0.337110385681736,3.01926900242562,0.334489015806316,1
"11590","PmetTSAr1.1-012745",9.75448195912818,11.9912157653717,11.4154439561701,5.51523686843265,7.64322599514452,6.66640273525291,9.16766537271451,7.13295611412919,-0.335661555490854,3.12294729565997,0.330252449442575,1
"11591","PmetTSAr1.1-012746",98.6634528434754,112.304437681729,112.204301219188,106.693237084248,109.227031953868,111.724743341129,74.6321724163799,96.81239651373,-0.131561278347362,6.68428934938937,0.736175663157907,1
"11592","PmetTSAr1.1-012747",25.9075461208037,20.033662592902,14.2693049452126,21.5010249490166,24.5886727750773,20.3325283425214,18.4407062094832,16.3638404971199,-0.0358291309635861,4.33921990736651,0.913397475176355,1
"11593","PmetTSAr1.1-012748",119.872739305066,116.506797285304,183.645954644886,90.0075458477714,102.472553167461,83.4550292419474,88.7524845996413,120.672834024915,-0.367347508748432,6.82300533807675,0.37596418098801,1
"11594","PmetTSAr1.1-012749",38.7494558559863,36.734419293314,47.0411419693841,44.3178678311111,32.6170225606749,39.6234312576595,38.6727953078876,44.951609707473,-0.0981176710776841,5.33621497969128,0.754302757811026,1
"11595","PmetTSAr1.1-012751",13.9605429873761,16.4833932726409,19.1208686265849,18.1414898007328,15.5234512459524,20.3325283425214,19.7842433761741,16.0841167279384,0.0833081414348706,4.12867811853981,0.789617811554032,1
"11596","PmetTSAr1.1-012752",32.2166376631756,41.0816878487358,38.2893016029871,38.2707045642002,23.3148017758866,25.5198229708901,42.1765294876894,28.2800730642534,-0.329184340539009,5.07471789220392,0.302940847236498,1
"11597","PmetTSAr1.1-012753",13.8710523272006,17.2803925078015,21.6893435167231,19.6812767436962,14.6643289441726,21.0824986502373,17.9928604872529,16.196006235611,-0.0520923545537889,4.15941196146436,0.869685977629219,1
"11598","PmetTSAr1.1-012754",72.4874347421452,69.1215700312062,71.9172969238714,53.1646437215919,70.7442778155237,69.163928378249,48.6571205270221,64.8679420731984,-0.0734022382145097,6.02398229094708,0.834375974621824,1
"11599","PmetTSAr1.1-012756",18.7930386368525,28.6919724657837,32.2010648263631,21.836978463845,18.0119434304181,19.2492378980428,35.1163733960587,16.0001995971839,-0.199733033012939,4.57254265297973,0.570476476649856,1
"11600","PmetTSAr1.1-012757",77.0962037411828,85.1702364483049,64.9253375007172,89.3636349443504,39.5492507888292,41.6650170953307,105.586214982298,57.4272898129695,-0.374321133136908,6.13249817453165,0.366651227686011,1
"11601","PmetTSAr1.1-012759",89.9381134763653,106.037125514329,101.502322510279,133.905471785347,94.6219528236108,126.307499324495,123.210261345361,109.791579403753,0.0734367286833142,6.79091078962284,0.852928015960803,1
"11602","PmetTSAr1.1-012760",23.6702796164166,22.2797513465366,25.0188480039394,26.4283431664996,21.5076824514532,25.8531431076527,29.3207228730783,25.8185038954559,0.0736442135683572,4.64675156767135,0.805326281630719,1
"11603","PmetTSAr1.1-012762",25.5048381500141,28.1123366583941,34.0560744692407,23.7687111741082,25.2404207281517,23.6865622186955,24.6051708566533,22.6016805498682,-0.212719983602474,4.70056101799361,0.479798341156714,1
"11604","PmetTSAr1.1-012764",8.50161271667135,10.0349449154319,12.6521170514218,10.1345976973229,8.53197320388226,9.31213132080642,9.43110403284998,9.62249765984487,-0.162822727026761,3.29799874963271,0.604443210273311,1
"11605","PmetTSAr1.1-012766",21.6567397624681,22.8593871539262,21.9747296156274,21.836978463845,21.5076824514532,21.665808889572,20.6535909546212,25.5108077493562,0.0163236296284494,4.4769881091817,0.957565108305841,1
"11606","PmetTSAr1.1-012767",42.8660262240587,45.1029112625009,37.4807076560917,44.5418368409967,43.163489437696,42.8733025910953,48.3409941348595,51.329311644812,0.127369805764405,5.47658222036546,0.680164390094701,1
"11607","PmetTSAr1.1-012769",49.8910430478345,39.3790076645289,30.2033621340333,49.9730853307222,39.1048771844603,42.894135099643,48.0512116087105,53.3992675367554,0.114262830694158,5.46522641331129,0.72639943080613,1
"11608","PmetTSAr1.1-012770",131.506525127879,108.536804933697,92.3699673453427,101.709926614293,124.335734502409,107.43324658031,97.8674622403287,108.616739573191,0.0136618120902427,6.76960400942967,0.972431101414711,1
"11609","PmetTSAr1.1-012771",35.9752453905461,33.3652861628621,32.2010648263631,36.2269873489942,29.9211560275037,33.9153239155992,42.5980313439062,37.3990679395715,0.0620735362982563,5.14008203914937,0.83918538965948,1
"11610","PmetTSAr1.1-012773",39.8680891081799,32.2784690240067,29.2996394875032,35.1071422995662,32.1430240493481,33.7903288643132,40.1480518046463,36.755703270454,0.0648484643018846,5.12870952104347,0.832310974946035,1
"11611","PmetTSAr1.1-012776",62.5987167927538,62.9991668156539,65.400980998891,47.0894843284453,48.67372213187,42.3524898774037,51.9501037787155,50.2663613219222,-0.300921102196263,5.75407256564622,0.353834526100618,1
"11612","PmetTSAr1.1-012778",13.7815616670251,14.4908951847392,14.2693049452126,14.2780243802064,14.2199553398038,16.624341821037,13.2509646048144,14.9092768973759,0.0545716989074929,3.86202542091607,0.859939948489914,1
"11613","PmetTSAr1.1-012779",52.8889801637133,52.1672226650613,47.8973002660969,40.9863288090629,58.449941427985,47.1647993519144,35.3007804581536,45.0634992151456,-0.0603760877284104,5.57130795042238,0.851053891920452,1
"11614","PmetTSAr1.1-012780",47.3853045629208,48.0010902994487,53.1293787460082,61.0315551938232,58.3906916140692,60.4767723138725,63.6994680207577,54.9097758903357,0.180377523313465,5.8058971100121,0.579950398430322,1
"11615","PmetTSAr1.1-012782",12.573437754656,9.5639908219279,9.94094911183143,13.942070865378,10.5168419700632,14.9994061543191,14.0412805852208,13.6784923129772,0.209638967912987,3.64086454140117,0.513308583708172,1
"11616","PmetTSAr1.1-012783",29.9346258287007,28.9455631315166,39.5259746982388,28.808013896534,30.7210285153677,27.8530639282286,32.481986794704,28.3360178180897,-0.0911979315375232,4.94872459257443,0.76208289845515,1
"11617","PmetTSAr1.1-012786",29.4424271977355,30.9018339814564,39.3357172989693,29.8998628197262,29.9211560275037,28.2280490820866,32.0341410724737,27.7206255258903,-0.135942515800516,4.9538443857959,0.650419374903733,1
"11618","PmetTSAr1.1-012789",28.5922659260684,30.1410619842576,42.7603504858204,31.2436768790398,28.9139091909343,29.4155020693035,32.7454254548395,27.7765702797266,-0.159061871838502,4.97751860885026,0.601729957457695,1
"11619","PmetTSAr1.1-012792",28.9949738968581,30.1772892222195,40.9529051927601,31.1036962478613,30.1581552831671,28.4155416590155,32.1658604025414,27.1891503644454,-0.153887273056443,4.96354101621068,0.609875666812373,1
"11620","PmetTSAr1.1-012795",29.3976818676478,29.1266993213259,37.7660937549959,26.6523121763852,27.0475400525851,25.957305650391,28.4250314286177,25.7345867647014,-0.197705279676678,4.84892747167549,0.510877907219839,1
"11621","PmetTSAr1.1-012798",28.1448126251909,26.6270199019584,39.5259746982388,26.7922928075637,27.3141642152064,26.1239657187724,27.7137470462519,25.9583657800466,-0.176475863445248,4.83693958974096,0.564168430716302,1
"11622","PmetTSAr1.1-012801",25.1916208393998,27.3515646611953,36.9574998081006,27.1002501961564,28.5584103074392,27.6655713512996,29.689536997268,27.664680772054,-0.0375585375503459,4.8495368804691,0.901621774613958,1
"11623","PmetTSAr1.1-012804",26.2655087615057,28.0761094204323,36.5294206597442,26.2883625353211,27.5215385639119,26.76977348375,28.2406243665228,25.8185038954559,-0.112369540627308,4.81996249216236,0.710547534837717,1
"11624","PmetTSAr1.1-012807",5.9063835715822,4.63708645911656,5.75528632790241,5.51523686843265,7.40622673948112,5.64560981641731,3.79351670595083,4.44760792998644,-0.0345082248805594,2.44557484086398,0.921867283498535,1
"11625","PmetTSAr1.1-012808",17.7638960448343,20.1423443067875,18.9306112273154,20.997094676774,21.0336839401264,20.9575035989513,16.2278214643452,15.6645310741661,-0.0753659916401924,4.24993486611118,0.806740966266427,1
"11626","PmetTSAr1.1-012809",5.23520362026604,5.43408569427722,5.13694978027653,5.93517876196813,7.10997766990188,5.20812713691634,4.76823974845209,5.11894497602213,0.0283423295393601,2.47383351336577,0.929564426372026,1
"11627","PmetTSAr1.1-012810",42.3738275930935,41.733778132049,41.2858556414817,30.8797272379757,49.4143448058181,36.2693973814854,26.2121466834797,32.8395705019124,-0.11046352006266,5.23580657650993,0.73675768122899,1
"11628","PmetTSAr1.1-012811",4.65351432912537,5.47031293223906,4.70887063192015,5.87918650949673,7.82097543689207,4.72897944032004,4.26770629419468,5.42664112212182,0.0993643956407077,2.44161132497924,0.755205944721713,1
"11629","PmetTSAr1.1-012812",49.622571067308,45.2478202143483,48.801022912627,37.7947704181933,55.7540748948139,41.894174689355,28.7411578207802,36.6717861396995,-0.154117971039703,5.43033262224089,0.641366800000755,1
"11630","PmetTSAr1.1-012813",29.4871725278233,23.2216595335446,13.7460970972214,17.5815672760188,30.3359047249147,30.6446200736157,21.2858437389463,24.3639402957119,0.343677321477235,4.5788897039985,0.308051516296187,1
"11631","PmetTSAr1.1-012814",9.53075530868946,7.17299311644593,6.99195942315416,7.83891534599564,7.43585164643905,8.81215111566245,7.24456315372554,7.9721274216738,-0.00252257163324604,2.98843529459323,0.99595357119395,1
"11632","PmetTSAr1.1-012815",65.5966539086326,123.716017639711,162.955462474328,135.613235485725,50.6882158050088,82.9133840197081,178.268941313675,95.553639552413,-0.259992388844982,6.80699269747685,0.58510428626425,1
"11633","PmetTSAr1.1-012816",34.4986494976506,29.1629265592877,29.6801542860422,36.6189331162939,32.4096482119694,36.2693973814854,35.1427172620723,35.4689739322189,0.0998686177246256,5.07555156191974,0.737927736580789,1
"11634","PmetTSAr1.1-012817",9.44126464851397,11.3753527200203,12.7948101008739,9.93862481367305,8.29497394821886,9.22880128661575,13.3036523368415,9.31480151374518,-0.116913307236614,3.39503183891916,0.721059058932415,1
"11635","PmetTSAr1.1-012819",29.4424271977355,26.2647475223399,24.7334619050351,34.8831732896806,27.9362872613228,32.3528857745243,32.8508009188936,29.9584156793426,0.0937387608945651,4.90053717454462,0.755925931598142,1
"11636","PmetTSAr1.1-012820",11.4548045024625,14.2735317569682,11.7959587547091,14.2780243802064,13.0053341545289,14.4994259491751,14.5945017715053,14.2379398513402,0.120269192106387,3.76369969498749,0.694691063820815,1
"11637","PmetTSAr1.1-012821",28.5027752658929,29.8874713185247,13.2704535990477,19.0933580927465,18.3674423139132,3.58319147019844,28.4513752946312,22.7974871882953,-0.310585712167429,4.36094749340801,0.523442658550886,1
"11638","PmetTSAr1.1-012822",19.1062559474667,16.7369839383738,18.3122746796895,17.8615285383758,17.3305705703858,14.7285835431994,17.755765693131,18.7974372889993,-0.0699121444404034,4.14055662341412,0.817464799143532,1
"11639","PmetTSAr1.1-012823",64.835983297141,63.1440757675013,60.8823677662403,64.6150593519927,56.109573778309,61.2267426215885,64.8322542593402,60.9518093046569,-0.0601889733186503,5.95734463619341,0.856421063801495,1
"11640","PmetTSAr1.1-012824",3.93758904772147,2.68081560917676,3.99540538465952,3.10757001216256,3.49573902103509,2.68739360264883,3.84620443797793,2.88115482256983,-0.0844985257647012,1.75919133393883,0.784676709048712,1
"11641","PmetTSAr1.1-012825",18.166604015624,19.0555271679321,17.2182946338898,17.6935517809616,17.2120709425541,14.6869185261041,19.2046783238761,18.4617687659814,-0.0525874416286077,4.1515505994018,0.862969407061274,1
"11642","PmetTSAr1.1-012826",66.4915605103875,62.8180306258446,58.9322294237279,66.6027843147273,62.7159280299262,67.4139976602451,67.176858334546,61.6790911045289,0.0232308020751913,6.00654931405229,0.945607220141974,1
"11643","PmetTSAr1.1-012827",3.80335305745824,3.29667865452818,3.04411838831202,3.55550803193374,3.76236318365641,2.95821621376848,4.34673789223533,2.74129293797906,0.00970917540626465,1.80718935310359,0.973504128014028,1
"11644","PmetTSAr1.1-012828",36.3332080312481,43.4364583162559,41.4761130407512,42.0221854797838,33.8316437459498,42.5608149628803,42.5453436118791,32.5318743558127,-0.108166842280083,5.30025127091889,0.727847419643889,1
"11645","PmetTSAr1.1-012829",42.5528089134445,43.0379586986756,49.6571812093398,45.0457671132393,47.459100946595,59.6018069548706,42.1238417556623,53.9027703212822,0.17187806347424,5.58455943423852,0.584207232396443,1
"11646","PmetTSAr1.1-012830",10.6493885608831,10.723262436707,14.1266118957605,8.31484949200252,11.4944638996747,8.35383592761381,13.7251541930582,9.31480151374518,-0.0296512138077753,3.44537656391804,0.930331680199852,1
"11647","PmetTSAr1.1-012831",89.3564241852247,92.5605929925219,89.4685420064828,115.064078828722,93.9998297774944,118.14115597381,105.612558848312,101.763507228243,0.11839075446859,6.65552216345121,0.75948703748472,1
"11648","PmetTSAr1.1-012832",3.93758904772147,3.7676327480322,4.47104888283327,5.65521749961114,5.00660927588924,4.8123094745107,5.71661892493979,4.58746981457721,0.171251881642061,2.26602890551993,0.570822067231611,1
"11649","PmetTSAr1.1-012833",26.2655087615057,26.9168378056531,25.2091054032089,11.618392387815,20.1745616383466,11.7911998379786,16.7020110525891,23.300989972822,-0.32222416720791,4.34309643750202,0.372487815096343,1
"11650","PmetTSAr1.1-012834",10.5598979007076,9.45530910804236,11.8435231045264,14.3620127589134,10.4872170631053,11.3953821755729,11.4332378498796,12.5316248593329,-0.0124627782625928,3.53249522041777,0.971751122184373,1
"11651","PmetTSAr1.1-012835",14.2737602979903,16.9905746041068,22.1174226650795,22.4528932410304,16.0566995711951,19.7492181031868,22.4976615755695,19.7764704811347,0.0418619753053703,4.27074342767388,0.895716282468792,1
"11652","PmetTSAr1.1-012836",20.8513238208887,25.3228393353318,34.1512031688754,24.160656941408,22.0705556836538,30.6237875650681,19.9159627062419,25.3989182416836,-0.0917071527706161,4.66510287508723,0.771746129482207,1
"11653","PmetTSAr1.1-012838",35.9752453905461,31.5176970268079,22.9260166119749,40.2304334006991,43.4893634142332,39.7484263089455,32.9298325169343,31.4409516560048,0.17556665421052,5.1230566498104,0.583452748247834,1
"11654","PmetTSAr1.1-012839",9.17279266798751,6.55713007109451,7.13465247260629,8.95876039542359,7.02110294902811,8.4163334532568,7.29725088575264,7.13295611412919,-0.091393475597532,2.95839709535521,0.774320285006501,1
"11655","PmetTSAr1.1-012840",28.8159925765071,30.1772892222195,28.4910455406078,37.2908401459507,30.5729039805781,35.6027571079601,35.6432507163297,35.7207253244823,0.14013072831156,5.03805619419366,0.643023324055061,1
"11656","PmetTSAr1.1-012842",28.4580299358052,27.4964736130427,30.2509264838507,38.4666774478501,28.8842842839764,35.9360772447227,32.3766113306498,33.5388799248663,0.0682240004044875,4.99960034114865,0.822462078207261,1
"11657","PmetTSAr1.1-012844",77.588402372148,94.6617727943091,82.2387608342418,71.3061335223247,68.670534328469,56.1227780274105,85.4331574819343,79.0779095476205,-0.171388464560542,6.26574395818324,0.655113596461287,1
"11658","PmetTSAr1.1-012845",28.7712472464194,32.7856503554725,27.8727089929819,31.2716730052755,28.2917861448179,25.3531629025087,39.4367674222805,35.0493882784466,0.085844970598482,4.96193732963883,0.779593233524231,1
"11659","PmetTSAr1.1-012846",9.57550063877721,11.3753527200203,8.79940471621442,10.3025744547371,10.3687174352736,8.93714616694844,12.4343047583944,11.3288126518522,0.103638894148214,3.38591555402261,0.743683359186564,1
"11660","PmetTSAr1.1-012847",342.614992481855,335.319314574866,306.361977173714,237.911080750968,343.767420339756,293.280055334033,205.11334078148,289.905714379745,-0.110513289866591,8.20134338204487,0.796129966777233,1
"11661","PmetTSAr1.1-012848",37.7650585940559,44.6681844069587,46.517934121393,57.7840045504822,54.0358302912543,51.3521335699951,56.8237189912218,50.5181127141856,0.187713051419401,5.64384199643715,0.555370382328943,1
"11662","PmetTSAr1.1-012849",7.06976215386354,7.35412930625517,7.32490987187579,6.80305867527479,9.18372115695659,5.68727483351264,7.79778434001004,7.44065226022888,0.0758598488413974,2.8860875892169,0.812944612269175,1
"11663","PmetTSAr1.1-012850",122.020515149278,121.14388374442,86.947631466162,98.2384069610668,143.354924769397,125.620026542422,94.8642615147843,111.078308741988,0.148869445718737,6.81981730254775,0.709698264789717,1
"11664","PmetTSAr1.1-012851",11.5442951626379,14.7444858504722,9.17991951475342,13.5501250980782,14.3384549676355,16.4576817526556,15.6746002780607,13.5666028053045,0.291364641711073,3.77620919554581,0.356200507890476,1
"11665","PmetTSAr1.1-012852",11.365313842287,10.0711721533938,7.99081076931904,8.00689210340984,10.7834661326845,10.7912394276907,8.00853526811842,9.79033192135379,0.0734752027971783,3.27234730217616,0.821450958684285,1
"11666","PmetTSAr1.1-012856",7.96466875561842,9.81758148766084,6.84926637370204,7.05502381139608,8.53197320388226,6.83306280363424,9.2730408367687,6.68539808343873,-0.0172393148932986,2.98857415917708,0.960954169201592,1
"11667","PmetTSAr1.1-012857",27.2499060234361,26.9168378056531,25.2091054032089,33.3433863467172,30.3359047249147,31.873738077928,27.6874031802384,29.0912719948798,0.077678551531502,4.85938639878761,0.794805503026713,1
"11668","PmetTSAr1.1-012858",29.4871725278233,24.9243397177515,24.0675610075919,37.3748285246578,25.6551694255626,38.5609733217286,38.0932302555896,33.5388799248663,0.229294724615875,4.97872695209368,0.468154529985821,1
"11669","PmetTSAr1.1-012861",38.3020025551088,34.4158760637557,35.8635197623009,36.5629408638225,38.2161299757226,37.3943528430593,37.1448510791019,41.2872283311949,0.0858364684218449,5.22728706291474,0.775678349677806,1
"11670","PmetTSAr1.1-012863",8.50161271667135,12.4621698588758,14.2217405953952,8.48282624941672,10.1020932726523,10.4995843080233,9.00960217663322,9.79033192135379,-0.147091033533991,3.38405752395001,0.655213091518483,1
"11671","PmetTSAr1.1-012864",10.4704072405321,10.2160811052412,8.13350381877117,9.40669841519477,9.21334606391452,8.74965359001945,8.53541258838937,8.78332635230026,-0.115999304887448,3.20920417764082,0.708724409384943,1
"11672","PmetTSAr1.1-012866",11.0520965316728,9.38285463211866,9.46530561365768,8.51082237565242,8.88747208737735,8.87464864130544,7.32359475176619,8.78332635230026,-0.180615132526452,3.18456050964221,0.561648554961793,1
"11673","PmetTSAr1.1-012868",15.4818842103594,12.7157605246087,10.9873648078137,10.0786054448515,12.0277122249173,10.270426713999,11.2488307877848,11.6365087979519,-0.124190390225204,3.56833472008293,0.697262278576477,1
"11674","PmetTSAr1.1-012870",13.6920710068496,11.8463068135243,9.84582041219668,10.4705512121513,11.8499627831698,9.72878149175972,9.66819882697191,12.3358182209058,-0.0734119032861379,3.49033621915908,0.820020273389131,1
"11675","PmetTSAr1.1-012873",89.6248961657511,89.7710956694596,107.257608838181,76.2334517398076,76.521134672319,76.3928088442889,88.7524845996413,100.812446413026,-0.0834261022728221,6.46315423771713,0.829122585406098,1
"11676","PmetTSAr1.1-012874",4.16131569816019,4.60085922115471,4.4234845330159,2.51965136121289,3.52536392799301,2.81238865393482,4.87361521250627,3.63640899935998,-0.0775184897799709,1.9539641538362,0.809401180233528,1
"11677","PmetTSAr1.1-012876",28.1000672951032,24.4171583862856,23.7821749086876,25.6724477581357,27.2549144012905,22.2074541118113,27.8718102423332,25.6506696339469,0.0141087595722521,4.68257373977469,0.963042904524276,1
"11678","PmetTSAr1.1-012878",144.482670853325,141.865863858597,126.66386356367,138.888782255301,142.792051537196,136.640423564137,131.640298469697,155.778167057198,0.0385416192934584,7.12831139948733,0.922549656694376,1
"11679","PmetTSAr1.1-012880",125.510650896122,85.4238271140378,85.045057473467,110.024776106296,126.794601779917,146.390037564444,83.0358656747015,128.78482333118,0.25650193149648,6.80015116946297,0.530143295011968,1
"11680","PmetTSAr1.1-012881",40.8524863701102,46.3708645911656,56.2210614841376,41.6022435862483,41.208245578473,42.644144997071,37.2502265431561,40.4200846467321,-0.195920020536381,5.43887654725664,0.529270744432597,1
"11681","PmetTSAr1.1-012882",121.483571188225,87.1627345362066,85.7585227207276,109.744814843939,126.439102896422,152.535627586006,83.7998377890944,131.330309630732,0.289922599740978,6.81183813786377,0.47733631215559,1
"11682","PmetTSAr1.1-012883",43.0002622143219,48.9792257244186,55.6027249365117,40.5663869155275,38.6012537661756,41.4775245184017,38.3830127817386,37.9025707240983,-0.266686735459189,5.43026478265961,0.388760773340284,1
"11683","PmetTSAr1.1-012884",66.3573245201243,72.273339733887,89.9441855046566,61.2835203299445,65.115545493518,61.6017277754465,62.0924921939313,62.7420414274187,-0.204354116244432,6.08175010364007,0.562682062850628,1
"11684","PmetTSAr1.1-012885",8.77008469719781,9.60021805988975,5.04182108064178,9.46269066766617,12.0573371318753,11.0412295302626,6.95478062757652,8.92318823689103,0.243638310227472,3.17786260357433,0.482541443852965,1
"11685","PmetTSAr1.1-012887",53.2469428044153,59.4851247333546,65.4485453487084,67.1067145869699,51.5473381067886,73.5595876818064,63.9629066808932,67.6092350111775,0.0654979369788625,5.97291834295115,0.848376196158786,1
"11686","PmetTSAr1.1-012888",3.3558997565808,2.861951798986,2.99655403849464,3.55550803193374,4.08823716019358,4.29149676081906,3.47739031378826,3.35668523017844,0.251493270311271,1.83340909107869,0.392592265605296,1
"11687","PmetTSAr1.1-012889",4.16131569816019,4.96313160077319,4.47104888283327,4.22741506159051,4.38448622977283,5.58311229077432,4.26770629419468,5.70636489130335,0.162567974534989,2.25839536270054,0.590947043527849,1
"11688","PmetTSAr1.1-012890",53.4259241247663,62.8542578638065,68.9207428853767,60.2476636592237,50.1549674797662,62.5600231686391,63.040871370419,65.874947642252,-0.0225570924233314,5.92945357124718,0.946716664468159,1
"11689","PmetTSAr1.1-012893",20.4038705200112,19.8162991651309,24.6858975552178,22.9288273870373,17.5675698260492,22.7282668255029,17.7821095591445,20.4198351502522,-0.161789641145579,4.38202914686552,0.594169959756892,1
"11690","PmetTSAr1.1-012894",49.8462977177468,49.9935883873504,56.6491406324939,50.4770156029648,45.503857087372,51.7896162494961,43.88888077857,51.7488972985843,-0.101188617578953,5.64519059614087,0.745406331992675,1
"11691","PmetTSAr1.1-012896",23.5360436261533,24.815658003866,22.8784522621575,18.4774433155612,22.751928543686,22.3741141801926,24.157325134423,16.8113985278104,-0.0588475993243026,4.46166220125303,0.84871077655896,1
"11692","PmetTSAr1.1-012897",100.94546467795,98.7192234460361,100.170520715392,93.4790655009981,84.2532353883373,81.9967536436108,87.2245403708556,90.1829431841275,-0.194688714175246,6.52636149856106,0.607546853874103,1
"11693","PmetTSAr1.1-012898",35.5277920896687,37.4951912905128,27.8727089929819,30.7957388592686,30.0989054692513,28.1863840649912,33.3249905071375,31.9164820636134,-0.092455402304251,4.99828774227621,0.759032271055993,1
"11694","PmetTSAr1.1-012901",7.83043276535519,8.00621958956843,7.32490987187579,5.43124848972555,6.96185313511226,9.4996238977354,7.29725088575264,7.44065226022888,0.128192756228259,2.91377639270869,0.6937636842609,1
"11695","PmetTSAr1.1-012902",8.68059403702233,9.27417291823312,5.94554372717191,8.09088048211693,10.4575921561473,10.7495744105953,8.95691444460613,10.2378899520443,0.335642075440725,3.18851392382213,0.291015712578636,1
"11696","PmetTSAr1.1-012903",52.2178002123972,56.043537126979,66.2095749457864,51.3448955162715,49.829093503229,60.2267822113005,55.2957747624361,47.6649302685339,-0.0839702579727031,5.77907550864899,0.796431847639635,1
"11697","PmetTSAr1.1-012904",4.0718250379847,3.94876893784144,3.66245493593789,4.89932209124728,4.62148548543622,6.04142747882295,4.13598696412695,4.55949743765905,0.221599363053021,2.18908134523798,0.466660726871481,1
"11698","PmetTSAr1.1-012905",4.34029701851116,4.52840474523101,3.32950448721627,3.61150028440514,4.53261076456245,4.12483669243774,4.84727134649273,4.83922120684059,0.21349543071153,2.11530370568205,0.471323368816499,1
