"","ID","F.1","F.2","W.1","W.2","F.3","F.4","W.3","W.4","logFC","logCPM","PValue","FDR"
"16231","PmetTSAr1.1-025277",6.3090915423719,7.96909997168169,8.62280688059521,7.20804795749221,6.33976664332342,6.70657332424991,8.56175645440292,7.32876275255627,-0.0569735419141851,2.89642333850526,0.861310980074822,1
"16232","PmetTSAr1.1-025278",2.63997447517689,1.92561895226509,4.4793801977118,3.45819641891245,2.42722494344382,2.85386098904252,3.97792376804566,3.30074047634214,0.00661552364040378,1.67792518635253,0.991326650116907,1
"16233","PmetTSAr1.1-025281",9.70973662904044,8.53197320388226,6.27113227679652,7.24971297458754,8.00621958956843,9.27504821438817,7.1655315556849,7.32876275255627,0.0010329509022181,2.99950796902845,1,1
"16234","PmetTSAr1.1-025282",4.16131569816019,4.53261076456245,4.4513840714761,4.83314198305836,3.00686075083339,4.13809843411165,6.26984011122429,4.27977366847752,-0.0205619613685766,2.17789079015179,0.955398420818173,1
"16235","PmetTSAr1.1-025304",4.0718250379847,3.46611411407717,3.05157775969116,2.37490597443385,3.98499617580329,2.61603923995564,3.0558884575715,3.0210167071606,-0.0229357290903388,1.70604892477854,0.93515018856804,1
"16236","PmetTSAr1.1-025314",8.72533936711007,10.5464668770211,2.1836978463845,3.49986143600778,7.42658378217886,3.90027668502477,4.68920815041144,3.94410514545967,-0.318731262737851,2.50275639629064,0.485154029769938,1
"16237","PmetTSAr1.1-025315",2.90844645570336,4.08823716019358,3.66749253687653,5.81226988479863,2.02872532586349,3.04411838831202,3.42470258176117,3.8042432608689,-0.424134794182783,1.87516925889006,0.207202792524821,1
"16238","PmetTSAr1.1-025322",5.27994895035379,8.29497394821886,6.13115164561802,6.64557022670525,5.68767636001015,4.18566278392902,6.69134196744105,4.33571842231382,-0.33332191218366,2.57861265721565,0.30813484224924,1
"16239","PmetTSAr1.1-025327",4.25080635833568,4.71036020631,4.95531434371868,4.41649181210506,4.34726855542177,5.42233587918078,3.58276577784245,3.63640899935998,-0.116139784013037,2.16131742437474,0.719930317033379,1
"16240","PmetTSAr1.1-025331",5.01147696982732,8.02834978559754,6.91504318021759,8.02051579085116,4.67331369707841,4.32835583338115,5.00533454257401,6.29378480658458,-0.462748907333563,2.60983193832514,0.153396485208949,1
"16241","PmetTSAr1.1-025332",2.90844645570336,2.87361597491868,3.24755064334105,2.81238865393482,3.22422417860448,2.47334619050351,3.16126392162569,2.99304433024245,0.00512251942761457,1.59673199439567,1,1
"16242","PmetTSAr1.1-025337",5.01147696982732,4.38448622977283,4.17142280911911,3.20820631634047,3.80385998599405,4.28079148356377,4.34673789223533,4.47558030690459,0.0169669104320992,2.09358789047733,0.971009673210235,1
"16243","PmetTSAr1.1-025340",6.17485555210867,6.54710443770131,6.21514002432512,4.8123094745107,5.10804055262058,6.51631592498041,7.24456315372554,6.99309422953842,0.125347152910261,2.64657385094635,0.695440540977546,1
"16244","PmetTSAr1.1-025347",5.86163824149446,7.90985015776584,6.27113227679652,7.52053558570719,6.37599388128527,6.70657332424991,6.26984011122429,7.66443127557411,-0.0301820944176059,2.78371038669065,0.928402184168873,1
"16245","PmetTSAr1.1-025349",1.43185056280781,2.96249069579245,3.16356226463396,2.66656109410117,2.53590665732937,2.66360358977301,4.50480108831661,2.40562441496122,0.239729880993998,1.51609158636357,0.489999687234623,1
"16246","PmetTSAr1.1-025354",3.17691843622982,3.31798957928754,2.46365910874149,3.35403387617412,2.82572456102415,2.80629663922514,4.16233083014049,4.19585653772305,0.190655617468789,1.7452735268724,0.545503827778044,1
"16247","PmetTSAr1.1-025359",11.0520965316728,9.42072041261999,7.44696957869586,7.20804795749221,10.5783534848596,8.60914731694492,5.6112434608856,5.95811628356674,-0.191967791224494,3.05112434579028,0.583366891219884,1
"16248","PmetTSAr1.1-025361",4.60876899903763,2.96249069579245,3.80747316805503,1.93742329493288,5.21672226650613,8.46645426749279,4.16233083014049,2.54548629955199,0.614421165200738,2.08910551892106,0.121302309938437,1
"16249","PmetTSAr1.1-025368",7.65145144500422,3.40686430016132,5.43124848972555,3.64568899584144,5.65144912204831,5.46990022899815,5.6112434608856,3.49654711476921,0.0114417045591618,2.34972490788917,0.984575885208072,1
"16250","PmetTSAr1.1-025371",3.80335305745824,3.76236318365641,2.93959325474837,5.56227978222665,4.8182226489258,3.32950448721627,2.87148139547667,3.21682334558768,-0.179877521569502,1.94531651521382,0.591017090169719,1
"16251","PmetTSAr1.1-025398",4.16131569816019,4.2363616949832,1.93173271026321,2.54156604281517,3.80385998599405,2.18796009159926,3.16126392162569,3.30074047634214,-0.0364136484019597,1.6890777153644,0.907154374703096,1
"16252","PmetTSAr1.1-025401",3.75860772737049,3.82161299757226,3.83546929429073,3.20820631634047,3.80385998599405,7.08708812278891,4.6101765523708,3.55249186860552,0.376759660669019,2.09147410696515,0.241582930664614,1
"16253","PmetTSAr1.1-025417",5.05622229991507,6.19160555420622,3.27554676957675,3.85401408131809,4.45595026930732,3.47219753666839,2.97685685953086,4.25180129155936,-0.275193974628875,2.08779317282881,0.397703931470465,1
"16254","PmetTSAr1.1-025419",4.25080635833568,4.11786206715151,5.03930272242577,3.95817662405642,2.75327008510046,3.71001928575527,3.02954459155795,3.72032613011444,-0.395081560500924,1.95755422591189,0.187136628614773,1
"16255","PmetTSAr1.1-025423",6.66705418307385,7.88022525080792,11.0304737368653,11.1870570900963,7.06431140256038,8.46645426749279,9.06228990866032,8.19590643701903,-0.167121580311464,3.13117808720355,0.620355987103815,1
"16256","PmetTSAr1.1-025425",3.71386239728275,3.46611411407717,4.08743443041201,3.1248762821498,3.69517827210851,1.80744529306026,3.63545350986955,2.85318244565168,-0.254071203502743,1.74966831841277,0.417717624913819,1
"16257","PmetTSAr1.1-025435",6.48807286272287,8.79859736650358,12.1783149125289,9.95793908578404,7.39035654421701,7.51516727114529,10.7482973335274,9.67844241368118,-0.0831726334964489,3.19591209690993,0.810121997633913,1
"16258","PmetTSAr1.1-025444",3.40064508666854,5.18435871763679,4.28340731406191,5.39561971384533,2.82572456102415,3.13924708794677,4.89995907851982,3.86018801470521,-0.30949187294042,2.06821162399894,0.335342588615297,1
"16259","PmetTSAr1.1-025449",9.66499129895269,13.331208131066,20.4371721520601,18.5201000988745,9.81758148766084,11.6057013554396,16.7546987846162,17.7904317199458,-0.146747493618277,3.88876187376196,0.68727488599573,1
"16260","PmetTSAr1.1-025453",3.44539041675628,3.99936243931981,5.15128722736857,4.2706642522714,3.94876893784144,3.13924708794677,6.32252784325138,4.81124882992244,0.114771882834398,2.15538321097563,0.730868781376528,1
"16261","PmetTSAr1.1-025470",3.04268244596659,3.79198809061434,3.80747316805503,3.87484658986576,2.861951798986,4.6137419322854,2.68707433338184,3.16087859175137,-0.134823070353642,1.82348409944342,0.67682885550854,1
"16262","PmetTSAr1.1-025474",3.3558997565808,5.8064817637532,2.93959325474837,2.93738370522082,4.52840474523101,3.51976188648577,2.71341819939539,2.74129293797906,-0.158532161937732,1.85841803483696,0.649929725196023,1
"16263","PmetTSAr1.1-025481",1.61083188315878,3.11061523058207,3.69548866311223,2.7082261111965,2.53590665732937,2.80629663922514,5.24242933669594,3.69235375319629,0.358730295527047,1.69821895972724,0.30118446700888,1
"16264","PmetTSAr1.1-025483",3.93758904772147,4.71036020631,4.89932209124728,6.33308259849027,3.47781484433742,2.85386098904252,4.89995907851982,4.69935932224982,-0.317093970383906,2.18514485710213,0.325376158927808,1
"16265","PmetTSAr1.1-025491",5.95112890166995,6.28048027507999,6.5790896653892,6.14559002156128,8.18735577937767,7.89568206968429,10.9853921276493,7.49659701406519,0.470397228804329,2.90728060035271,0.140373102616945,1
"16266","PmetTSAr1.1-025492",2.41624782473817,4.29561150889905,3.47151965322664,2.79155614538716,3.18799694064263,3.42463318685102,3.76717283993728,3.04898908407875,0.0466637138748721,1.74990745282137,0.882809737313888,1
"16267","PmetTSAr1.1-025493",2.46099315482592,3.58461374190886,3.75148091558363,3.22903882488813,3.18799694064263,2.75873228940776,3.26663938567988,3.0210167071606,-0.0930459894222661,1.68836566794395,0.758425496168387,1
"16268","PmetTSAr1.1-025499",3.04268244596659,4.02898734627773,3.16356226463396,3.85401408131809,2.17363427771089,3.47219753666839,3.42470258176117,3.35668523017844,-0.183437980882776,1.75643165380688,0.554733399718306,1
"16269","PmetTSAr1.1-025512",6.17485555210867,5.56948250808981,6.18714389808942,7.18721544894455,3.51404208229927,5.23207847991128,5.40049253277722,7.94415504475565,-0.183605637758721,2.57698874487125,0.589192734809062,1
"16270","PmetTSAr1.1-025522",6.53281819281062,6.39897990291169,4.4793801977118,3.77068404712743,7.17299311644593,8.03837511913642,5.63758732689915,5.39866874520366,0.310402346361929,2.58010462572844,0.356712942304675,1
"16271","PmetTSAr1.1-025534",6.21960088219641,4.20673678802528,4.95531434371868,4.39565930355739,6.99185692663669,4.85156368137228,6.05908918311591,6.0420334143212,0.280867940494398,2.46566332430821,0.377817900459701,1
"16272","PmetTSAr1.1-025536",1.65557721324653,2.54774199838151,3.58350415816944,2.85405367103015,2.42722494344382,3.71001928575527,3.58276577784245,3.07696146099691,0.255918863535569,1.58185604687562,0.425439429589486,1
"16273","PmetTSAr1.1-025537",6.44332753263513,6.0434810194166,5.90718263573243,7.06222039765856,5.76013083593385,3.94784103484215,7.27090701973909,5.59447538363074,-0.169735992084407,2.60175486378449,0.593983776804673,1
"16274","PmetTSAr1.1-025551",5.14571296009055,4.20673678802528,4.70334920759739,2.47906851717218,4.16613236561253,3.8527123352074,5.24242933669594,3.58046424552367,0.0343909275778448,2.08047633315605,0.932978162482222,1
"16275","PmetTSAr1.1-025557",3.08742777605433,4.56223567152037,3.19155839086966,4.22899923517607,1.99249808790165,1.42693049452126,3.84620443797793,4.9511107145132,-0.293626450057209,1.80101216899661,0.440701033108288,1
"16276","PmetTSAr1.1-025563",3.53488107693177,3.25873976537169,2.99558550721976,2.06241834621887,3.26045141656633,3.47219753666839,3.89889217000502,3.10493383791506,0.22110303600852,1.70280356728734,0.481728242751794,1
"16277","PmetTSAr1.1-025570",4.11657036807244,4.91773455501547,3.72348478934793,1.70826570090856,4.41972303134547,5.27964282972865,4.16233083014049,2.93709957640614,0.217168637489733,1.98530298069473,0.550434896002998,1
"16278","PmetTSAr1.1-025584",3.31115442649305,5.8064817637532,8.67879913306661,7.27054548313521,4.89067712484949,3.04411838831202,6.53327877135976,4.64341456841351,-0.390844714871745,2.48474227244371,0.294369553203081,1
"16279","PmetTSAr1.1-025587",2.72946513535238,3.43648920711924,4.28340731406191,3.29153635053113,2.02872532586349,2.28308879123401,3.81986057196438,1.98603876118891,-0.438184798711354,1.60889410441818,0.181505053060553,1
"16280","PmetTSAr1.1-025591",7.65145144500422,6.45822971682754,4.75934146006878,5.08313208563035,6.08617597759048,4.37592018319852,4.87361521250627,5.79028202205782,-0.176095368708143,2.50924263851899,0.582518029905088,1
"16281","PmetTSAr1.1-025592",2.81895579552787,3.19948995145585,3.30354289581245,3.02071373941148,2.42722494344382,3.66245493593789,2.71341819939539,3.24479572250583,-0.0403561773848502,1.63642291681815,0.908389623671711,1
"16282","PmetTSAr1.1-025599",5.23520362026604,6.42860480986962,5.03930272242577,4.83314198305836,3.8400872239559,1.95013834251239,6.95478062757652,6.43364669117535,-0.159388795962502,2.36744377143196,0.668257422951926,1
"16283","PmetTSAr1.1-025604",3.71386239728275,5.36210815938433,14.3620127589134,12.8119927568142,5.61522188408646,3.66245493593789,10.1950761472429,8.67143684462765,-0.364659755067986,3.02342342406165,0.429302347340904,1
"16284","PmetTSAr1.1-025610",3.89284371763372,3.67348846278264,3.33153902204815,4.08317167534241,3.73140551007036,2.66360358977301,3.68814124189664,3.18885096866952,-0.170854789703533,1.84614051464301,0.55926367144777,1
"16285","PmetTSAr1.1-025616",3.13217310614208,5.03623418284716,4.00344605170492,4.7498119488677,3.80385998599405,3.47219753666839,5.37414866676368,3.7482985070326,-0.0458729834790784,2.08161574929463,0.895570946787384,1
"16286","PmetTSAr1.1-025621",2.2372665043872,4.41411113673075,2.91159712851267,2.74989112829183,2.24608875363458,1.23667309525176,3.89889217000502,2.54548629955199,-0.30039635264952,1.51185027666797,0.406113549216691,1
"16287","PmetTSAr1.1-025629",7.78568743526745,7.3766018325232,7.13901219010318,7.70802816263618,11.1217620542874,14.2217405953952,10.7482973335274,6.57350857576612,0.505503915363518,3.19172550367245,0.138479785289591,1
"16288","PmetTSAr1.1-025634",3.44539041675628,4.41411113673075,6.01916714067523,3.97900913260408,4.23858684153623,2.85386098904252,5.24242933669594,5.59447538363074,0.00934528215296139,2.18343191747346,0.98781754297921,1
"16289","PmetTSAr1.1-025648",10.8731152113218,9.71696948219923,19.6532806174605,15.124401205605,13.8025776634641,9.65556301292718,23.2352898239488,16.2799233663655,0.186327388817617,3.8937477137305,0.620743562865273,1
"16290","PmetTSAr1.1-025654",3.53488107693177,5.98423120550075,2.88360100227697,6.39558012413326,3.98499617580329,3.13924708794677,4.0569553660863,4.97908309143136,-0.218772346359712,2.15045769710211,0.530142861743705,1
"16291","PmetTSAr1.1-025655",3.31115442649305,3.05136541666622,2.99558550721976,3.87484658986576,3.04308798879524,2.33065314105139,4.63652041838435,3.52451949168737,0.039248596330602,1.77116811411944,0.922004495883042,1
"16292","PmetTSAr1.1-025658",9.88871794939141,9.80584420307301,1.45579856425633,17.9784548766352,8.00621958956843,1.71231659342551,2.0548215490567,9.76235954443564,-0.86012988371544,2.93687391552916,0.171662833047618,1
"16293","PmetTSAr1.1-025682",3.17691843622982,4.05861225323566,4.87132596501158,4.41649181210506,3.9125416998796,3.61489058612052,3.50373417980181,3.91613276854152,-0.148843348352176,1.99958829884939,0.624023847354568,1
"16294","PmetTSAr1.1-025685",2.68471980526464,2.45886727750773,3.58350415816944,3.58319147019844,2.42722494344382,2.99655403849464,4.84727134649273,2.57345867647014,0.0616392401206319,1.68292382633641,0.859115316910706,1
"16295","PmetTSAr1.1-025690",3.44539041675628,5.39173306634226,4.70334920759739,3.1248762821498,3.98499617580329,2.94898968867727,4.08329923209985,4.75530407608613,-0.0753052008935897,2.04262327302731,0.818818912974586,1
"16296","PmetTSAr1.1-025695",2.32675716456269,3.52536392799301,3.52751190569804,4.35399428646206,2.17363427771089,1.80744529306026,5.21608547068239,4.33571842231382,-0.0167662871924774,1.80070968141977,0.964531191956899,1
"16297","PmetTSAr1.1-025700",6.04061956184543,7.34697692556527,11.3944233779294,8.99964369259143,10.3609900570886,10.8446717583616,7.24456315372554,7.69240365249227,0.0934627251243484,3.13765210560445,0.784296116359053,1
"16298","PmetTSAr1.1-025704",3.98233437780921,4.68073529935207,4.14342668288341,4.16650170953307,3.94876893784144,3.56732623630314,5.1633977386553,4.05599465313229,-0.0172643779033697,2.09690277317328,0.956385128180128,1
"16299","PmetTSAr1.1-025710",2.86370112561561,4.41411113673075,5.59922524713975,4.33316177791439,2.9344062749097,4.32835583338115,5.53221186284496,4.69935932224982,0.0218769840315362,2.13932372679832,0.949400606466058,1
"16300","PmetTSAr1.1-025711",3.40064508666854,3.22911485841377,2.96758938098407,2.33324095733852,3.58649655822296,3.04411838831202,4.6628642843979,2.79723769181537,0.248635051560201,1.72790081333088,0.428901479330364,1
"16301","PmetTSAr1.1-025715",2.55048381500141,3.64386355582471,3.07957388592686,3.58319147019844,2.97063351287155,5.3747715293634,3.1085761895986,2.46156916879753,0.100143115722042,1.76674954563518,0.755351724441214,1
"16302","PmetTSAr1.1-025722",3.17691843622982,4.26598660194113,3.63949641064083,4.37482679500973,2.7894973230623,1.95013834251239,2.44997953925991,3.88816039162336,-0.476587985117176,1.75963549737505,0.130409621516836,1
"16303","PmetTSAr1.1-025731",2.37150249465043,4.94735946197339,3.75148091558363,3.33320136762646,3.47781484433742,4.13809843411165,3.95157990203211,2.40562441496122,-0.051258003747287,1.85168901590496,0.89107516299277,1
"16304","PmetTSAr1.1-025748",8.32263139632038,8.85784718041942,8.00689210340984,10.9370669875243,7.20922035440777,5.94554372717191,6.29618397723784,9.45466339833595,-0.321026007406415,3.03485724273609,0.328486291881196,1
"16305","PmetTSAr1.1-025752",5.14571296009055,8.17647432038716,4.3953918190047,3.74985153857976,4.63708645911656,3.18681143776414,5.47952413081787,3.8042432608689,-0.322367645669326,2.28844574293293,0.349280719676684,1
"16306","PmetTSAr1.1-025753",3.669117067195,4.76961002022584,4.3114034402976,4.79147696596303,3.47781484433742,2.18796009159926,5.18974160466884,4.02802227621413,-0.230976495226391,2.04397168167807,0.477141826534892,1
"16307","PmetTSAr1.1-025758",4.60876899903763,5.00660927588924,3.33153902204815,5.43728473094066,4.02122341376514,3.37706883703364,3.89889217000502,4.41963555306828,-0.224457895709678,2.11341078478628,0.467206439577898,1
"16308","PmetTSAr1.1-025772",6.3090915423719,7.6136010881866,6.80305867527479,7.64553063699319,5.97749426370494,6.08823677662403,7.27090701973909,5.98608866048489,-0.16426941945309,2.76048977612989,0.599861521382397,1
"16309","PmetTSAr1.1-025773",4.11657036807244,4.97698436893132,7.97889597717414,6.06225998737062,3.8400872239559,6.32605852571091,3.84620443797793,3.35668523017844,-0.422167461084737,2.35754828997073,0.226294047475387,1
"16310","PmetTSAr1.1-025777",4.47453300877439,4.05861225323566,5.29126785854706,4.06233916679474,3.44158760637557,4.18566278392902,3.84620443797793,3.46857473785106,-0.260592911625502,2.05800476548837,0.382817498951362,1
"16311","PmetTSAr1.1-025779",4.51927833886214,5.48060778721603,6.41111290797501,4.89563950870136,4.78199541096395,4.18566278392902,5.32146093473658,4.69935932224982,-0.165397597885149,2.35098729462583,0.584099587727966,1
"16312","PmetTSAr1.1-025799",3.44539041675628,4.29561150889905,2.74362037109848,3.99984164115175,3.47781484433742,3.8527123352074,3.16126392162569,3.46857473785106,-0.0571772458408423,1.85449503667737,0.862920050931524,1
"16313","PmetTSAr1.1-025802",2.32675716456269,2.45886727750773,3.05157775969116,3.64568899584144,2.13740703974904,2.23552444141664,3.50373417980181,2.82521006873352,-0.101058009234232,1.50696765866951,0.751987577968621,1
"16314","PmetTSAr1.1-025805",11.3205685121992,10.6353415978949,8.51082237565242,7.16638294039688,9.41908187008051,5.5650289286329,6.79671743149524,7.5525417679015,-0.356379173811371,3.07556297255817,0.287799649245058,1
"16315","PmetTSAr1.1-025813",5.72740225123123,8.11722450647131,9.85463643496595,11.1245595644533,5.86881254981939,3.47219753666839,8.61444418643001,6.65742570652058,-0.498655090585519,2.90792843331972,0.176238133115033,1
"16316","PmetTSAr1.1-025814",9.66499129895269,5.59910741504773,4.59136470265459,3.39569889326945,8.40471920714876,12.6045527016044,9.11497764068741,3.97207752237783,0.554894058871914,2.85011837152396,0.188341428875592,1
"16317","PmetTSAr1.1-025815",3.53488107693177,2.84399106796075,4.00344605170492,3.29153635053113,3.73140551007036,3.8527123352074,5.53221186284496,3.07696146099691,0.246463910055738,1.92404666819881,0.432562903131661,1
"16318","PmetTSAr1.1-025828",4.7877503193886,4.5918605784783,7.95089985093844,7.06222039765856,6.48467559517081,3.80514798539002,7.6660650099423,6.29378480658458,-0.00746639892755081,2.62070362269111,0.987135487454489,1
"16319","PmetTSAr1.1-025836",12.0812391236909,13.5089575728136,13.4941328456068,12.8328252653619,13.2229418560746,13.9839188463083,12.6977434185299,12.195956336315,0.00429150411057064,3.7073882680369,0.990027507774454,1
"16320","PmetTSAr1.1-025859",4.38504234859891,5.59910741504773,3.89146154676212,4.62481689758171,3.51404208229927,2.66360358977301,4.21501856216759,4.1678841608049,-0.339475231905387,2.07007526159403,0.268348079176329,1
"16321","PmetTSAr1.1-025867",3.3558997565808,3.14024013754,3.94745379923352,3.27070384198346,3.18799694064263,3.99540538465952,4.53114495433016,3.77627088395075,0.176676732746599,1.8921915389409,0.55991355705425,1
"16322","PmetTSAr1.1-025884",13.6473256767619,14.7828285720043,9.79864418249456,14.9785736457714,11.1217620542874,8.22863251840592,9.14132150670096,12.195956336315,-0.386057110428895,3.56090249852534,0.246769663179171,1
"16323","PmetTSAr1.1-025890",2.32675716456269,3.46611411407717,4.25541118782621,1.97908831202821,3.55026932026111,3.37706883703364,3.66179737588309,2.46156916879753,0.115390801829813,1.67586723886356,0.731504140968727,1
"16324","PmetTSAr1.1-025895",4.51927833886214,5.12510890372094,8.09088048211693,9.37462884644941,4.31104131745993,5.3747715293634,6.21715237919719,5.73433726822151,-0.327974044017664,2.62394019420845,0.345218348065796,1
"16325","PmetTSAr1.1-025897",2.55048381500141,2.69586653317113,3.30354289581245,3.62485648729377,2.7894973230623,2.18796009159926,3.5564219118289,4.67138694533167,0.12066784442196,1.69686976057516,0.712949975481824,1
"16326","PmetTSAr1.1-025902",3.31115442649305,4.82885983414169,3.13556613839826,3.49986143600778,3.04308798879524,1.14154439561701,3.24029551966633,3.27276809942398,-0.454715346693736,1.70211361959458,0.190388877196149,1
"16327","PmetTSAr1.1-025907",4.92198630965183,7.2581022046915,2.46365910874149,2.89571868812548,5.10804055262058,2.56847489013826,3.37201484973407,3.69235375319629,-0.245443695226034,2.03359723890404,0.522982062184928,1
"16328","PmetTSAr1.1-025912",2.46099315482592,2.84399106796075,3.72348478934793,4.89563950870136,2.53590665732937,2.37821749086876,3.08223232358505,2.82521006873352,-0.367888217663356,1.66179673361491,0.252241178942183,1
"16329","PmetTSAr1.1-025924",4.56402366894988,4.26598660194113,4.53537245018319,3.41653140181712,4.85444988688765,7.89568206968429,5.37414866676368,3.30074047634214,0.34906014812438,2.2710386647084,0.303713434566292,1
"16330","PmetTSAr1.1-025925",4.02707970789696,4.29561150889905,3.44352352699094,3.45819641891245,3.7676327480322,3.13924708794677,2.34460407520572,2.6573758072246,-0.356908604331788,1.78668834430733,0.242113818685329,1
"16331","PmetTSAr1.1-025941",3.26640909640531,4.68073529935207,3.33153902204815,2.87488617957782,4.23858684153623,3.61489058612052,2.73976206540893,4.1678841608049,0.0599715137192524,1.87725044726583,0.847053037651611,1
"16332","PmetTSAr1.1-025944",2.9531917857911,3.37723939320339,3.30354289581245,3.45819641891245,2.71704284713861,4.13809843411165,2.5553550033141,3.94410514545967,0.0219140107069931,1.75088928874832,0.936312594998098,1
"16333","PmetTSAr1.1-025948",2.9531917857911,4.29561150889905,3.13556613839826,2.27074343169552,3.18799694064263,2.14039574178189,3.37201484973407,3.21682334558768,-0.0783216095610589,1.64858237062927,0.805246607613705,1
"16334","PmetTSAr1.1-025971",11.5890404927257,17.8045690817126,9.01475264789499,8.68715606437645,8.83944606269094,6.42118722534566,8.58810032041646,10.7973374904073,-0.440474380792277,3.36196829117443,0.219710949057561,1
"16335","PmetTSAr1.1-025979",4.16131569816019,4.20673678802528,5.23527560607566,3.79151655567509,3.65895103414666,3.8527123352074,4.39942562426242,4.41963555306828,-0.0886222477063719,2.09707859521451,0.770038894323683,1
"16336","PmetTSAr1.1-025987",2.59522914508915,2.04411858009679,3.41552740075525,3.93734411550875,2.64458837121491,3.99540538465952,3.68814124189664,2.96507195332429,0.139972957886557,1.68844207138854,0.658499357906135,1
"16337","PmetTSAr1.1-026002",16.5110268023775,20.3523110800941,7.64294246234575,8.72882108147178,10.1073993913556,7.65786032059742,9.32572856879579,10.3218070827987,-0.506424761369495,3.50959422528308,0.184101185781664,1
"16338","PmetTSAr1.1-026008",14.497486948429,17.7453192677968,10.1905899497943,9.39546135499708,11.3028982440966,6.61144462461516,9.95798135312093,8.22387881393719,-0.519567104839288,3.46618943741096,0.143224999907839,1
"16339","PmetTSAr1.1-026019",3.44539041675628,3.91048771844603,3.58350415816944,2.7082261111965,2.89817903694785,4.18566278392902,2.81879366344958,3.46857473785106,-0.0320328747719329,1.7799730086997,0.928447883447329,1
"16340","PmetTSAr1.1-026020",7.06976215386354,7.40622673948112,19.7652651224033,11.2495546157393,10.1073993913556,6.99195942315416,12.9348382126518,9.53858052909041,-0.200967304601715,3.42015903433192,0.612680865362057,1
"16341","PmetTSAr1.1-026023",3.17691843622982,1.86636913834924,2.88360100227697,2.81238865393482,3.44158760637557,4.75643498173753,3.95157990203211,1.62239786125291,0.35445671547718,1.63991996419855,0.320197428091645,1
"16342","PmetTSAr1.1-026037",4.0718250379847,4.53261076456245,5.73920587831824,5.10396459417801,4.96313160077319,5.23207847991128,6.26984011122429,4.5315250607409,0.108514884241548,2.35587288944997,0.722425812671768,1
"16343","PmetTSAr1.1-026045",2.2372665043872,2.25149292880226,2.93959325474837,3.64568899584144,1.59399847032132,2.52091054032089,3.26663938567988,3.07696146099691,-0.0839313132777689,1.4647449875456,0.805787666333185,1
"16344","PmetTSAr1.1-026052",3.40064508666854,3.96973753236188,4.00344605170492,3.45819641891245,4.38349579338362,4.47104888283327,4.03061150007276,3.55249186860552,0.144769739307824,1.98839361115329,0.620662858418017,1
"16345","PmetTSAr1.1-026054",4.96673163973958,4.4733609506466,5.48724074219695,4.14566920098541,4.52840474523101,4.2332271337464,5.50586799683141,4.00004989929598,-0.0591972470908427,2.24153210906102,0.845651525047061,1
"16346","PmetTSAr1.1-026059",2.99793711587884,4.97698436893132,2.88360100227697,3.35403387617412,3.29667865452818,2.04526704214714,3.71448510791019,3.91613276854152,-0.125355172065972,1.79318723278953,0.697830656103932,1
"16347","PmetTSAr1.1-026062",7.4277247945655,9.33184569174622,3.61150028440514,3.33320136762646,5.65144912204831,4.70887063192015,2.63438660135474,4.5315250607409,-0.434349685893019,2.38031628022451,0.274994394907032,1
"16348","PmetTSAr1.1-026064",2.01353985394848,2.54774199838151,4.22741506159051,3.56235896165078,2.39099770548198,2.94898968867727,3.0558884575715,3.27276809942398,-0.0885639535452509,1.61825569526925,0.794620602317661,1
"16349","PmetTSAr1.1-026072",1.65557721324653,1.92561895226509,3.30354289581245,6.3747476155856,2.53590665732937,3.13924708794677,6.63865423541395,5.98608866048489,0.459832321432061,2.00818523617045,0.299175492133061,1
"16350","PmetTSAr1.1-026078",4.60876899903763,5.18435871763679,3.61150028440514,2.47906851717218,3.33290589249003,1.80744529306026,3.34567098372052,3.13290621483321,-0.438591919043114,1.80712394063743,0.189222247310668,1
"16351","PmetTSAr1.1-026079",3.93758904772147,5.12510890372094,4.56336857641889,2.93738370522082,3.07931522675709,2.09283139196451,4.16233083014049,3.83221563778706,-0.321053901795009,1.91926884688193,0.327650656205229,1
"16352","PmetTSAr1.1-026082",2.68471980526464,2.72549144012905,4.64735695512599,2.56239855136284,3.87631446191775,2.61603923995564,7.58703341190166,3.27276809942398,0.463887605259703,1.93163952151105,0.224182076540192,1
"16353","PmetTSAr1.1-026083",5.01147696982732,3.99936243931981,7.67093858858145,5.54144727367899,5.723903597972,4.94669238100703,7.00746835960362,4.69935932224982,0.0102101516315936,2.4955571529424,0.980355348671521,1
"16354","PmetTSAr1.1-026087",21.1197958014151,6.28048027507999,0.811887660835263,0,10.3609900570886,0.380514798539002,1.23816170263673,3.35668523017844,-0.876622173007174,2.4515327706454,0.43198887343789,1
"16355","PmetTSAr1.1-026092",6.57756352289836,7.2581022046915,5.85119038326104,6.22892005575194,5.18049502854428,3.90027668502477,6.6649981014275,5.2588068606129,-0.298577979403142,2.56811734060652,0.346351593754281,1
"16356","PmetTSAr1.1-026095",3.80335305745824,3.31798957928754,3.69548866311223,3.77068404712743,4.02122341376514,6.70657332424991,4.84727134649273,3.27276809942398,0.364080881470614,2.08171446384546,0.250540651024765,1
"16357","PmetTSAr1.1-026113",5.63791159105574,5.18435871763679,5.03930272242577,5.68727483351264,5.36163121835352,5.51746457881553,5.58489959487206,5.3147516144492,0.0154614224172584,2.45328750545437,0.965966946045587,1
"16358","PmetTSAr1.1-026120",2.05828518403622,3.25873976537169,2.2676862250916,2.45823600862451,2.68081560917676,2.71116793959039,2.97685685953086,2.85318244565168,0.157838723015163,1.44411445624843,0.599286921049862,1
