"","ID","U.1","U.3","U.4","R.3","U.2","R.1","R.2","R.4","logFC","logCPM","PValue","FDR"
"13234","PmetTSAr1.1-018103",3.51421334971064,3.7530249379044,5.0117049996966,13.4948296035242,10.4466389806397,3.1344489267215,12.1159186403031,9.66002828096173,0.457273350795607,2.94300766649552,0.356795001912083,1
"13235","PmetTSAr1.1-018104",16.208968550991,21.1177671879099,14.0805045229571,9.99325574138529,13.9581142682497,16.3955790013125,9.66166845419041,8.84532710063965,-0.329690584476026,3.7921742809517,0.3618301036202,1
"13236","PmetTSAr1.1-018105",2.37005086375834,3.16486431330744,2.8297381971076,5.07531492377442,2.58971302461236,4.31589506063961,3.8833072565074,4.11230119591142,0.15660373148381,1.85046894866429,0.67166629884447,1
"13237","PmetTSAr1.1-018106",13.7299498314276,16.8045892741988,11.28485955714,9.44244636981288,13.1680323285374,13.3575746569516,7.51808284859833,6.94435767988815,-0.32314170902781,3.53607198431349,0.374205871197401,1
"13238","PmetTSAr1.1-018107",4.08629459268679,5.15340737742097,3.71616221065938,3.10813859673007,3.37979496432461,5.37678546660688,2.57851601832091,1.70699294924625,-0.296191349182474,1.89173793940168,0.442252060789532,1
"13239","PmetTSAr1.1-018108",4.68561779961419,3.58497904516241,3.27295020388349,4.72122318490644,2.41413926023186,5.69023035927903,3.10664580520592,5.1597741420398,0.0137951355178251,2.05230822884952,0.981102494911987,1
"13240","PmetTSAr1.1-018109",11.768528426938,10.0267382669386,8.48921459132281,7.08183477735966,7.68135219164683,10.4160148949515,8.54327596431628,7.52628709440391,-0.128869157283703,3.17180954750035,0.703700320684341,1
"13241","PmetTSAr1.1-018111",57.8074475045425,62.373033856068,50.1852364595469,54.0973489937196,51.0480719936301,58.0837497267084,35.7885596759722,50.5890637685706,-0.199257211164503,5.71596176131289,0.547267339013675,1
"13242","PmetTSAr1.1-018112",8.52673471673978,11.2870824625035,5.31854408131068,10.2293169006306,8.64700789573958,9.01756845072186,9.972333034711,17.9234259670856,0.364582273572011,3.34716380869585,0.330553003021203,1
"13243","PmetTSAr1.1-018114",5.09424725888287,6.21769803145356,7.50051088389967,10.3473474802533,11.0611471559714,5.49734119455771,10.5936621957522,12.9964235908521,0.461224803074564,3.1238471881526,0.223323623167774,1
"13244","PmetTSAr1.1-018115",17.7072765683094,20.6976524560549,17.762573502326,14.9898836120779,23.0440565749405,16.467912438083,13.5449757106978,14.3542588913889,-0.0791448882395892,4.11968981131321,0.811226619065612,1
"13245","PmetTSAr1.1-018116",21.9570229447037,22.6861955201684,21.751481563309,24.9044523003815,17.4256961147645,21.6276975943784,20.3174635660467,20.2511436251487,-0.196836584000817,4.42160468130234,0.518202517393475,1
"13246","PmetTSAr1.1-018119",5.88426421346898,6.46976687056655,3.3411366664644,1.41636695547193,1.31680323285374,8.00490033593491,2.42318372806062,0.543134120214716,-0.471498330025814,1.91213355725596,0.453459352846437,1
"13247","PmetTSAr1.1-018120",3.21455174624695,3.41693315242043,3.75025544194984,2.91142096402564,4.16987690403685,3.44789381939365,3.63477559209093,2.13374118655781,0.00937084194643227,1.76528860549061,0.991506993028017,1
"13248","PmetTSAr1.1-018124",3.65042316946687,2.66072663508148,3.37522989775485,1.2196493227675,1.49237699723424,3.93011673119696,0.714528535197362,1.00867765182733,-0.599904613404608,1.2229159976037,0.222967754358095,1
"13249","PmetTSAr1.1-018126",5.93874814137147,7.56206517338947,6.23906132615291,3.38354328251628,8.20807348478833,6.79934305642664,3.97650663066358,2.67687530677253,-0.0962204822746981,2.50210680924998,0.816292143243581,1
"13250","PmetTSAr1.1-018127",11.9047382466942,11.9032507358908,10.9439272442354,12.4325543869203,14.9676634134375,9.81323625519732,17.4282829672052,9.89280004676803,0.142568009243781,3.64073898566846,0.672616525483832,1
"13251","PmetTSAr1.1-018128",8.82639632020348,7.84214166129278,7.22776503357605,6.57036893232813,5.6622539012711,8.43890095655789,7.45594993249421,5.93568002806082,-0.146560433603342,2.87079168174532,0.662260206194435,1
"13252","PmetTSAr1.1-018129",8.60846060859351,9.24252410080935,11.1143934006877,29.232240219879,12.2462700655398,8.94523501395136,38.3670756942931,29.2516519029925,0.610663859172906,4.2040866131205,0.220666688782546,1
"13253","PmetTSAr1.1-018130",5.14873118678536,4.67727734798534,5.14807792485841,7.19986535698232,7.24241778069559,4.3882284974101,6.58608910703655,5.54772708505031,0.0993567794004011,2.53623268002205,0.775545777466276,1
"13254","PmetTSAr1.1-018132",9.31675167132589,8.73838642258339,10.3302490810073,11.3309356437755,7.94471283821758,10.5606817684924,13.4828427945937,9.03930357214491,0.0488575211693996,3.34465061532838,0.887282859219607,1
"13255","PmetTSAr1.1-018134",22.992217574851,31.5366125379131,27.9223564268811,53.9006313610152,26.7749990680261,29.3191530376411,41.4115885833949,36.8167342916975,-0.0210234369152095,5.0829856524977,0.952260828773703,1
"13256","PmetTSAr1.1-018135",7.79120169005616,6.86187395363118,6.47771394518608,6.963804197737,6.01340143003209,9.33101334339401,4.81530099806918,7.52628709440391,-0.0198216777115477,2.8155624622672,0.956669214261646,1
"13257","PmetTSAr1.1-018138",45.2761440869697,47.9490947290473,33.1045275830299,12.3145238072976,15.8894256764352,27.5349282639689,19.1680046181205,15.8284800748289,-0.821684784312007,4.7661252062629,0.0451178016340907,1
"13258","PmetTSAr1.1-018140",3.45972942180815,4.50923145524335,2.7615517345267,3.18682564981185,3.46758184651486,3.85778329442646,3.91437371455946,2.71567060107358,0.00425907997057753,1.82853894607194,1,1
"13259","PmetTSAr1.1-018141",26.5064309245617,23.8065014717817,24.4789400665453,20.4979773278021,17.5573764380499,26.2811486932803,22.4921156296909,19.6692142106329,-0.147390019643723,4.50655291994204,0.638387754954034,1
"13260","PmetTSAr1.1-018143",3.07834192649072,3.08084136693645,3.17067051001213,4.13107028679313,3.07254087665873,2.67633716050836,4.97063328832947,3.60796236999775,0.0920891907515941,1.82203999800209,0.792133656959087,1
"13261","PmetTSAr1.1-018144",15.7186131998685,16.8606045717795,15.5465134684466,18.452113947676,17.5134829969548,14.3220204805582,18.4845425409752,13.9275106540773,-0.0513995879560415,4.03703685410888,0.87024807017675,1
"13262","PmetTSAr1.1-018145",31.7368880032008,27.1674193266214,28.5019413588188,16.012815302141,25.7215564817431,25.075591413772,21.8086535525456,19.6304189163319,-0.165543588547843,4.61617775878127,0.618204579690562,1
"13263","PmetTSAr1.1-018146",8.4177668609348,9.10248585685769,8.76196044164644,20.6946949605066,15.8016387942449,7.11278794909879,15.9992258968105,15.9836612520331,0.225042713741272,3.67660432854112,0.578231786770657,1
"13264","PmetTSAr1.1-018147",8.44500882488604,10.8109524330679,9.10289275455097,9.56047694943554,12.2462700655398,11.814461339181,14.9118998649884,8.41857886332809,0.322063945500409,3.42341397933155,0.33183988880409,1
"13265","PmetTSAr1.1-018148",8.93536417600846,7.50604987580881,8.79605367293689,11.8817450153479,10.4466389806397,10.4160148949515,5.80942765573507,10.6687059327891,0.00895086368781205,3.22773632900805,0.982681506044415,1
"13266","PmetTSAr1.1-018149",8.14534722142234,7.67409576855079,7.36413795873786,7.94739236125917,4.9599588437491,9.69268052724649,5.59196244937066,5.3925459078461,-0.27625429650112,2.84123578410211,0.425167545266566,1
"13267","PmetTSAr1.1-018153",32.7448406693969,34.4214003633173,31.979450950445,42.0188863456673,34.5002447007681,25.6301477623458,37.9321452815643,39.2996331269648,-0.039539233135951,5.12418129545509,0.900799141087171,1
"13268","PmetTSAr1.1-018154",2.26108300795336,3.50095609879142,3.23885697259304,4.95728434415176,5.17942604922472,3.68900527529531,4.44250350144447,4.50025413892193,0.353018322947209,2.01028883233347,0.31221716758596,1
"13269","PmetTSAr1.1-018155",13.4030462640127,11.4271207064552,10.8416475503641,7.82936178163651,12.2901635066349,11.6215721744597,9.53740262198217,9.11689416074701,-0.0324743052614089,3.4363125545647,0.925992987466999,1
"13270","PmetTSAr1.1-018156",13.212352516354,13.3036331754074,15.1033014616707,25.1798569861677,25.326515511887,12.1520173774434,27.1210178794477,20.8330730396644,0.355097295747019,4.25428424320148,0.328733974064029,1
"13271","PmetTSAr1.1-018157",25.2260586188531,24.2826315012173,22.2287868013754,25.1011699330859,27.433400684453,19.1683607441815,27.5559482921765,21.0658448054707,-0.0246695572101235,4.58917465035227,0.939055980066785,1
"13272","PmetTSAr1.1-018158",13.5664980477202,12.0432889798425,13.8418519039239,14.0456389750967,11.2806143614471,14.1532424614271,20.0067989855261,12.5308800592395,0.116933318609416,3.80734785834536,0.726104955567029,1
"13273","PmetTSAr1.1-018159",2.75143835907578,2.43666544475883,4.46621329904935,7.27855241006409,16.3283600873864,2.53167028696737,1.86398748312355,4.81061649333034,0.590501937125377,2.41829058427789,0.309074683300742,1
"13274","PmetTSAr1.1-018160",9.04433203181344,7.92616460766378,8.96651982938915,7.75067472855474,10.4466389806397,6.38945358139383,5.00169974638153,9.00050827784386,-0.130463868994001,3.02244933626101,0.715224458435988,1
"13275","PmetTSAr1.1-018163",6.18392581693268,6.6938280608892,4.80714561195388,3.81632207446604,4.21377034513198,6.70289847406598,4.0386395467677,4.30627766741667,-0.15757602695132,2.3692868564392,0.655297438751818,1
"13276","PmetTSAr1.1-018164",3.7866329892231,5.20942267500163,3.17067051001213,3.06879507018918,3.9065162574661,7.71556658885293,2.95131351494562,2.63808001247148,0.179180216974133,2.04602493109709,0.655067780893933,1
"13277","PmetTSAr1.1-018166",25.4167523665119,30.3602912887192,23.1493040462176,24.0782382430228,21.112745166755,30.2594877156576,25.5676949768447,25.3721224728874,-0.00939308738113567,4.68552890837744,0.976791691344044,1
"13278","PmetTSAr1.1-018167",6.29289367273766,5.99363684113091,6.20496809486246,8.02607941434094,7.06684401631509,6.72700961965614,5.15703203664183,9.85400475246698,0.118906687350732,2.80223416578881,0.731506878834168,1
"13279","PmetTSAr1.1-018169",37.1580388294986,32.4608649479941,28.0587293520429,11.3702791703163,25.1948351886016,28.5475963787558,14.9429663230405,11.7937694675195,-0.438429189620004,4.57071916674932,0.288224503814147,1
"13280","PmetTSAr1.1-018170",5.20321511468785,4.817315591937,5.21626438743932,3.85566560100692,4.0820900218466,6.94400992996763,6.18222515235978,5.0821835534377,0.225627689029356,2.39024141195767,0.501268224102457,1
"13281","PmetTSAr1.1-018171",44.4316432044811,44.3081003863042,40.0936399975728,41.074641708686,49.3362277909202,38.047387741281,46.2268895814641,40.6186731332005,0.035967300461297,5.42895093394811,0.906845905795991,1
"13282","PmetTSAr1.1-018172",7.60050794239744,7.61808047097013,7.15957857099514,8.81294994515869,5.04774572593935,8.05312262711524,9.16460512535746,8.30219298042494,-0.0269467337932522,2.96095612555955,0.937294702505939,1
"13283","PmetTSAr1.1-018173",18.9604069100667,18.9891858798447,18.1716922778115,20.2619161685568,13.8264339449643,19.4094722000831,22.9891789585238,12.9576282965511,-0.141631968691883,4.1909269514435,0.662957517869549,1
"13284","PmetTSAr1.1-018174",8.44500882488604,9.550608237503,8.4210281287419,9.28507226364933,8.91036854231033,7.98078919034474,11.1839248987413,9.23328004365016,0.0633943407236951,3.20004182096485,0.846594234434788,1
"13285","PmetTSAr1.1-018176",10.1884945177657,10.5308759451646,9.37563860487459,8.18345352050449,13.2997126518228,9.04167959631202,9.13353866730541,9.89280004676803,0.109790109065274,3.32446635814575,0.735130791542273,1
"13286","PmetTSAr1.1-018177",5.39390886234657,6.13367508508257,4.39802683646844,4.48516202566112,5.88172110674672,6.22067556226267,6.39969035872419,4.22868707881457,0.155019080150828,2.44886930235867,0.643279616011085,1
"13287","PmetTSAr1.1-018178",3.54145531366189,3.16486431330744,2.48880588420307,2.16389395974878,2.45803270132699,3.03800434436084,3.60370913403887,3.22000942698724,0.114899348340261,1.59832408171667,0.733228723192899,1
"13288","PmetTSAr1.1-018179",1.58003390917223,1.4283900883069,2.48880588420307,6.963804197737,6.75958992864921,1.2537795706886,12.4887161369278,7.91424003741443,1.1919594181548,2.36696488055039,0.0457073348651965,1
"13289","PmetTSAr1.1-018181",4.44044012405298,4.00509377701739,5.69356962550566,38.3992819039057,10.2271717751641,4.50878422536093,52.6887128562924,25.5660989443927,0.824602266082927,4.18929233703266,0.259891532651114,1
"13290","PmetTSAr1.1-018182",3.73214906132061,4.76130029435633,4.32984037388754,6.53102540578724,6.27676207660284,3.52022725616415,3.63477559209093,6.55640473687764,0.04401278749036,2.31418565079017,0.909679297643172,1
"13291","PmetTSAr1.1-018183",31.9275817508595,29.7721306641222,24.7175926855785,23.5667723979913,19.2253271996647,26.1605929653295,23.3619764551485,36.5451672315901,-0.0631187243528982,4.75361492136331,0.84958861252726,1
"13292","PmetTSAr1.1-018184",9.31675167132589,11.8192277895198,9.88703707423139,8.81294994515869,7.63745875055171,8.17367835506607,6.02689286209949,6.86676709128605,-0.472775043651814,3.11009513403271,0.147418021606644,1
"13293","PmetTSAr1.1-018186",12.3406096699141,13.3876561217784,12.4781226523058,7.98673588780006,6.89127025193459,18.517359813247,7.20741826807773,8.41857886332809,-0.168715587055711,3.45665488485619,0.664857658635532,1
"13294","PmetTSAr1.1-018187",13.6209819756226,14.9840921028273,16.2624713255461,17.2324646249085,14.2653683559155,13.0441297642795,13.7624409170622,13.5007624167658,-0.186182999964562,3.8725079147992,0.550471824985515,1
"13295","PmetTSAr1.1-018189",13.6754659035251,14.0878473415367,11.3189527884304,11.2129050641528,8.99815542450058,14.6595765188206,9.25780449951364,9.58243769235962,-0.241733572213776,3.54465622513659,0.467268579068237,1
"13296","PmetTSAr1.1-018190",4.52216601590672,5.23743032379197,3.78434867324029,5.98021603421482,3.02864743556361,5.69023035927903,2.26785143780032,4.11230119591142,-0.365723276271667,2.13600636448746,0.31959247055358,1
"13297","PmetTSAr1.1-018191",14.9013542813312,12.9675413899234,14.8646488426375,15.3439753509459,13.0802454463472,16.1544675454108,18.0185456701943,12.0265412333258,0.0306469377136342,3.88127360331449,0.926719989002589,1
"13298","PmetTSAr1.1-018192",10.9512695084006,10.2227918084709,9.92113030552184,6.84577361811434,5.39889325470035,11.7662390480007,3.54157621793475,6.09086120526502,-0.499131793536047,3.02960584865723,0.209454843731905,1
"13299","PmetTSAr1.1-018193",46.8834199600932,47.33292645566,39.957267072411,42.805756876485,37.3094249308561,49.2349592951177,25.4123626865844,39.9591531300826,-0.220189048909028,5.3638325693343,0.4964088934279,1
"13300","PmetTSAr1.1-018194",12.994416804744,17.1406810596828,12.6144955774676,16.0915023552228,15.6260650298644,11.0911269714761,16.6826879739558,16.9923389038604,0.0368220355904156,3.90355779463338,0.910838934394913,1
"13301","PmetTSAr1.1-018195",7.79120169005616,8.96244761290604,9.34154537358414,14.2030130812602,10.0515980107836,11.7662390480007,17.2108177608408,13.1128094737553,0.373484078490874,3.53818409355803,0.283274540550015,1
"13302","PmetTSAr1.1-018197",12.7219971652316,15.9363521616985,12.8531481965008,6.60971245886901,25.0631548653162,13.3093523657713,9.31993741561776,8.92291768924176,0.2323738520054,3.71729350040648,0.570219214950619,1
"13303","PmetTSAr1.1-018198",4.22250441244302,3.92107083064639,3.75025544194984,4.13107028679313,3.20422119994411,4.07478360473795,3.10664580520592,2.40530824666517,-0.320631124666481,1.87557971948181,0.325160025846916,1
"13304","PmetTSAr1.1-018199",2.5879865753683,3.05283371814612,3.00020435355987,2.83273391094386,4.69659819717835,4.4605619341806,2.76491476663327,2.56048942386937,0.335973018435516,1.72591804519573,0.324586498773043,1
"13305","PmetTSAr1.1-018203",4.84906958332166,5.88160624596959,5.79584931937702,7.43592651622764,7.76913907383708,6.53412045493482,9.72380137029453,9.19448474934911,0.471950168959255,2.84958446420733,0.162403870564061,1
"13306","PmetTSAr1.1-018204",35.0331656413015,24.5627079891206,34.8773756101335,27.2257203662938,37.3094249308561,22.2304762341325,30.8179263876427,27.6610448366494,-0.0449007094227505,4.90812621873213,0.89202797733076,1
"13307","PmetTSAr1.1-018206",10.0795266619608,13.0795719850847,9.88703707423139,7.82936178163651,6.80348336974434,11.6697944656401,8.23261138379569,5.78049885085662,-0.329372387727116,3.20832229059352,0.352152079011402,1
"13308","PmetTSAr1.1-018210",4.0318106647843,2.94080312298479,5.0117049996966,11.3702791703163,7.90081939712246,2.91744861641001,10.1587317830234,9.15568945504806,0.368860379530647,2.75202234721495,0.437771129996447,1
"13309","PmetTSAr1.1-018218",9.94331684220453,8.65436347621239,8.52330782261326,9.04901110440401,6.84737681083946,9.06579074190219,10.1276653249713,9.97039063537013,-0.00561348789399108,3.18410936793738,0.988545163293222,1
"13310","PmetTSAr1.1-018220",9.04433203181344,5.23743032379197,10.6370881626214,25.4552616719539,17.5134829969548,5.32856317542655,31.1596574262154,24.9065789412748,0.648140005286696,4.01887219526515,0.213441718912045,1
"13311","PmetTSAr1.1-018221",3.13282585439321,2.96881077177513,3.20476374130259,1.8098022208808,2.80918023008799,3.1344489267215,2.2057185216962,2.83205648397673,-0.0207504877423116,1.50030455167939,0.969160210570016,1
"13312","PmetTSAr1.1-018222",3.43248745785691,3.10884901572678,3.27295020388349,6.09824661383748,2.58971302461236,3.73722756647564,3.69690850819504,5.0821835534377,-0.0703492419043433,1.9777089092066,0.846477200766221,1
"13313","PmetTSAr1.1-018223",32.6631147775431,39.7708612822705,36.5138507120752,26.5568804150987,30.7254087665873,24.4245904828375,14.7565675747281,15.3241412489152,-0.669336022133031,4.78963149952735,0.0557950376985821,1
"13314","PmetTSAr1.1-018224",7.27360437498249,6.13367508508257,5.62538316292475,6.88511714465522,5.17942604922472,6.00367525195118,6.12009223625566,6.67279061978079,-0.11186855883537,2.65579701266263,0.733674703851741,1
"13315","PmetTSAr1.1-018226",49.5531324273152,49.6015460076769,55.3674076156958,82.8181233685671,41.523195275988,66.185094645004,91.4596525052623,79.2975815513485,0.230856746811946,6.01210889144529,0.543183149019781,1
"13316","PmetTSAr1.1-018227",6.83773295176257,6.77785100726019,5.5912899316343,5.07531492377442,6.23286863550772,5.49734119455771,4.59783579170476,4.61664002182508,-0.215336730124719,2.51581658311392,0.519903180876432,1
"13317","PmetTSAr1.1-018229",2.77868032302702,2.52068839112982,2.72745850323624,3.81632207446604,3.46758184651486,3.32733809144282,5.46769661716242,3.06482824978304,0.376251009493005,1.79048205622262,0.276013273644885,1
"13318","PmetTSAr1.1-018230",40.5632843234042,43.2158020834813,41.5596489430623,46.5040483713284,40.2063920431343,35.4674951631333,64.7114321224393,39.9591531300826,0.0697860737255226,5.46229490599838,0.830689108456063,1
"13319","PmetTSAr1.1-018231",4.98527940307789,5.37746856774362,4.26165391130663,4.79991023798821,6.62790960536384,4.09889475032812,3.7279749662471,5.0821835534377,0.00354931946067869,2.30170926076643,0.988410003830479,1
"13320","PmetTSAr1.1-018232",16.3996622986497,12.6034419556491,9.75066414906957,4.87859729106999,6.27676207660284,11.0429046802958,4.5667693336527,7.75905886021022,-0.557326179442196,3.20714179277383,0.1806815476828,1
"13321","PmetTSAr1.1-018233",8.47225078883729,9.32654704718034,8.89833336680825,4.56384907874289,8.8664751012152,10.1266811478695,5.96475994599537,3.25880472128829,-0.147607209155021,2.90791403763974,0.715077130932805,1
"13322","PmetTSAr1.1-018234",7.32808830288498,9.35455469597068,11.1825798632686,20.4192902747203,20.4543435503281,7.11278794909879,12.9857794657607,17.5742683183762,0.267393284480776,3.73882095715342,0.521521396584891,1
"13323","PmetTSAr1.1-018235",6.51082938434763,6.55378981693754,6.170874863572,6.6490559854099,7.24241778069559,7.37801055059061,8.97820637704511,7.09953885709235,0.246421745131508,2.83536697309831,0.44741497987534,1
"13324","PmetTSAr1.1-018236",2.96937407068574,3.36091785483976,3.54569605420712,2.75404685786209,3.11643431775386,5.0151182827544,3.0445128891018,2.79326118967568,0.150390686992565,1.76292924408165,0.662506401905642,1
"13325","PmetTSAr1.1-018237",1.28037230570853,1.70846657621021,2.2501532651699,4.79991023798821,5.8378276656516,1.1814461339181,3.51050975988269,4.84941178763139,0.615254395899804,1.68794462522091,0.212983051029636,1
"13326","PmetTSAr1.1-018238",3.65042316946687,5.23743032379197,4.26165391130663,4.95728434415176,3.68704905199048,5.54556348573804,2.70278185052915,3.95712001870721,-0.184384856446366,2.10984653032631,0.593923675222357,1
"13327","PmetTSAr1.1-018239",3.10558389044196,3.64099434274308,3.44341636033576,2.55732922515765,4.4332375506076,3.61667183852481,3.10664580520592,2.87085177827778,0.134234092266727,1.77000803474736,0.679458065353909,1
"13328","PmetTSAr1.1-018242",7.68223383425117,6.02164448992124,7.8414431968042,4.79991023798821,5.92561454784184,6.43767587257416,4.93956683027741,2.75446589537463,-0.392234517539685,2.55318453504994,0.28521599845699,1
"13329","PmetTSAr1.1-018243",18.5790194147493,17.4767728451668,15.8533525500607,12.196493227675,12.1584831833496,15.2864663041649,10.500462821596,9.73761886956383,-0.426571230449017,3.81183291160217,0.199069333099413,1
"13330","PmetTSAr1.1-018245",14.6016926778675,10.7269294866969,10.4325287748786,6.60971245886901,5.8378276656516,11.1875715538367,4.59783579170476,6.05206591096397,-0.612644849828,3.14245763615194,0.11310288892171,1
"13331","PmetTSAr1.1-018247",12.994416804744,7.98217990524444,11.6939783326254,3.38354328251628,5.17942604922472,9.5480136537055,3.91437371455946,4.53904943322298,-0.635550904421079,2.90302311649444,0.150502085475229,1
"13332","PmetTSAr1.1-018250",11.7957703908892,10.8389600818582,8.72786721035598,7.47527004276853,11.4122946847324,8.94523501395136,20.1931977338385,9.42725651515542,0.362939909040019,3.48135844932871,0.321141835219133,1
"13333","PmetTSAr1.1-018251",9.23502577947216,8.17823344677676,9.34154537358414,9.63916400251731,8.16418004369321,9.52390250811533,7.85981388717098,10.2807529897785,-0.0220673023126383,3.18455428729167,0.947861159278393,1
"13334","PmetTSAr1.1-018254",4.95803743912664,6.13367508508257,4.53439976163026,6.80643009157345,4.65270475608323,5.90723066959052,7.36275055833803,6.01327061666292,0.0958370809774133,2.55118129780546,0.784254929771853,1
"13335","PmetTSAr1.1-018258",20.0228435041653,20.5576142121032,22.8083717333131,35.1337692010121,58.7294241852769,21.3624749928865,33.7381734445363,39.8039719528784,0.640659886132059,4.98045727501517,0.0835428502417264,1
"13336","PmetTSAr1.1-018259",13.0489007326465,13.3316408241977,14.9669285365089,27.9339038440298,37.1338511664756,14.5872430820501,24.3561031128144,29.2516519029925,0.604278255507099,4.45128480008012,0.113540392192259,1
"13337","PmetTSAr1.1-018262",6.10219992507895,5.82559094838892,5.21626438743932,4.91794081761087,4.91606540265397,6.70289847406598,5.52982953326654,6.01327061666292,0.0707877108016398,2.51610811455333,0.831135828990358,1
"13338","PmetTSAr1.1-018263",6.04771599717646,7.42202692943781,15.273767618123,48.392537645291,37.2216380486658,8.39067866537756,61.0455900722963,51.597741420398,1.03730246320065,4.88114831782682,0.0958688975399261,1
"13339","PmetTSAr1.1-018268",17.6800346043582,16.7485739766182,15.6828863936084,10.1506298475488,13.5191798572984,16.3955790013125,10.3451305313357,12.8412424136479,-0.182830235713682,3.83180096025178,0.589710022707065,1
"13340","PmetTSAr1.1-018269",11.441624859523,11.0630212721809,11.28485955714,7.31789593660498,9.43708983545183,13.405796948132,9.56846908003423,8.06942121461863,-0.0214999002051144,3.36016088448085,0.951276650049328,1
"13341","PmetTSAr1.1-018270",20.9490702785076,18.2609870112961,17.8989464274879,22.7405583406327,13.2558192107277,21.0972523913947,17.7700140057779,19.8243953878371,-0.149345655726202,4.25105609992176,0.637244842657963,1
"13342","PmetTSAr1.1-018272",19.2055845856279,20.5296065633129,18.3080652029733,26.0060710435263,16.0649994408157,20.4462514604603,24.3561031128144,20.3675295080518,-0.0482650023106397,4.37332221044734,0.878532864420165,1
"13343","PmetTSAr1.1-018273",4.27698834034551,5.06938443104998,6.20496809486246,8.7736064186178,20.3226632270428,3.52022725616415,7.45594993249421,7.79785415451127,0.682793048206201,2.99475708908374,0.148398790883349,1
"13344","PmetTSAr1.1-018274",7.43705615868997,6.94589690000218,6.34134102002427,6.0589030872966,5.22331949031985,9.5480136537055,5.06383266248565,6.94435767988815,0.00170510090708501,2.75806733963591,1,1
"13345","PmetTSAr1.1-018276",16.7810497939671,22.4901419786361,14.8305556113471,11.6850273826434,14.2214749148204,22.9538106018375,12.1780515564072,12.2593129991321,-0.0940847691482715,3.99973589873236,0.790202912334867,1
"13346","PmetTSAr1.1-018277",24.0546541689496,27.5595264096861,23.1493040462176,16.6029682002543,18.6986059065232,22.4956988356243,20.8455933529317,13.9663059483784,-0.26531066102598,4.39173998880001,0.415579373666228,1
"13347","PmetTSAr1.1-018278",5.80253832161525,7.02991984637317,6.30724778873382,4.76056671144733,7.90081939712246,7.30567711382011,9.87913366055483,5.314955319244,0.346485798770404,2.7768576131569,0.313513935808556,1
"13348","PmetTSAr1.1-018279",13.5664980477202,14.4239391270207,15.273767618123,14.0456389750967,15.6699584709595,11.2116826994269,20.7213275207235,13.8111247711742,0.0994968633748378,3.89754142385728,0.762403366827658,1
"13349","PmetTSAr1.1-018280",4.82182761937042,5.60152975806627,4.39802683646844,5.86218545459216,7.24241778069559,4.26767276945927,6.86568722950508,4.34507296171772,0.133872560501555,2.45579526979804,0.702666779568396,1
"13350","PmetTSAr1.1-018281",11.768528426938,12.3793807653265,13.6713857474717,8.26214057358627,11.7634422134934,18.4209152308864,9.04033929314923,10.0867765182733,0.0984992361361,3.58424482937356,0.782953525410908,1
"13351","PmetTSAr1.1-018283",3.73214906132061,5.20942267500163,3.98890806098301,2.79339038440298,3.16032775884898,4.72578453567242,2.14358560559208,2.90964707257883,-0.279311246522619,1.86915899017802,0.439411245726566,1
"13352","PmetTSAr1.1-018284",4.27698834034551,4.14513202096904,4.32984037388754,6.963804197737,4.69659819717835,4.60522880772159,5.65409536547477,7.02194826849025,0.158352226149014,2.39818996011503,0.647866249410063,1
"13353","PmetTSAr1.1-018285",5.06700529493163,4.92934618709832,3.61388251678802,2.32126806591233,2.72139334789774,4.96689599157407,2.45425018611268,2.59928471817042,-0.319653936305536,1.8712118559386,0.400883681058258,1
"13354","PmetTSAr1.1-018287",4.71285976356544,4.95735383588865,3.27295020388349,2.59667275169854,4.87217196155885,5.7143415048692,3.85224079845534,2.67687530677253,0.138010179910792,2.05381253469511,0.710804503176983,1
"13355","PmetTSAr1.1-018288",6.04771599717646,5.1814150262113,4.4321200677589,3.0294515436483,3.51147528760998,6.10011983431184,3.29304455351828,3.18121413268619,-0.214247531789696,2.14411197146037,0.560631938080662,1
"13356","PmetTSAr1.1-018292",5.5301186821028,4.78930794314666,6.37543425131472,6.09824661383748,6.10118831222234,5.95545296077085,6.71035493924479,7.25472003429656,0.191582617948466,2.62383699076126,0.555824438593443,1
"13357","PmetTSAr1.1-018293",6.04771599717646,7.67409576855079,5.5912899316343,3.54091738867983,6.67180304645897,7.23334367704962,6.49288973288037,3.6467576642988,0.0724697075290106,2.56854177347481,0.847921151417546,1
"13358","PmetTSAr1.1-018294",22.8015238271923,23.078302603233,17.2170818016788,18.6488315803804,24.5803270132699,13.9121310055254,29.4820686914042,15.944865957732,0.0371155080815734,4.37654278171644,0.913968147179295,1
"13359","PmetTSAr1.1-018295",4.16802048454053,4.42520850887236,5.45491700647249,4.76056671144733,3.77483593418073,3.23089350908216,2.76491476663327,5.04338825913664,-0.346793534141749,2.09226564551132,0.307803268262808,1
"13360","PmetTSAr1.1-018296",5.63908653790778,6.91788925121185,7.56869734648058,5.4294066626424,7.28631122179071,9.78912510960715,8.07727909353539,5.27616002494295,0.253525522098265,2.82089617775817,0.466498498328834,1
"13361","PmetTSAr1.1-018297",4.38595619615049,3.69700964032374,3.54569605420712,3.46223033559806,4.74049163827348,3.18267121790183,6.12009223625566,4.26748237311562,0.275945168486526,2.08336867437227,0.413696985193791,1
