"","ID","U.1","U.2","U.4","R.1","U.3","R.2","R.3","R.4","logFC","logCPM","PValue","FDR"
"11972","PmetTSAr1.1-014664",18.0614220996756,14.792089649057,17.3534547268406,15.7928003615583,17.8408722794411,17.863213379934,17.6652434168583,18.7769224417087,0.128037003184564,4.11544779571429,0.651797587126533,0.940969106693024
"11973","PmetTSAr1.1-015207",18.7424711984568,16.6356141750523,13.1940805094053,22.7850325827063,19.8014076947643,19.0126723278602,13.8882648689331,11.9101553504227,-0.143107318050699,4.09318955830566,0.651630432057856,0.940969106693024
"11974","PmetTSAr1.1-017139",80.854149007296,45.8247525033103,67.572784417678,65.1724265302171,68.7867854290538,66.4511537733546,75.893662697371,78.172518016618,0.15699154818322,6.10134812235116,0.651601324536894,0.940969106693024
"11975","PmetTSAr1.1-017609",14.43824089416,15.5382781476742,14.7282759174757,14.5390207908697,12.7154725508104,16.1856246451228,11.9210885418888,13.1904000623574,-0.132768244390087,3.83000979708166,0.651370551804689,0.940969106693024
"11976","PmetTSAr1.1-018141",26.5064309245617,17.5573764380499,24.4789400665453,26.2811486932803,23.8065014717817,22.4921156296909,20.4979773278021,19.6692142106329,-0.13362361129202,4.50659728515945,0.651077119832668,0.940969106693024
"11977","PmetTSAr1.1-018297",4.38595619615049,4.74049163827348,3.54569605420712,3.18267121790183,3.69700964032374,6.12009223625566,3.46223033559806,4.26748237311562,0.150129927828683,2.08330486209323,0.651274603676927,0.940969106693024
"11978","PmetTSAr1.1-021399",9.83434898639955,8.82258166012008,8.83014690422734,8.10134491829557,9.74666177903532,11.4013901051057,9.6785075290582,8.30219298042494,0.137338611269774,3.23335821063542,0.650987708545962,0.940969106693024
"11979","PmetTSAr1.1-022292",6.18392581693268,6.93516369302971,5.96631547582928,4.43645078859043,7.22597338790549,6.61715556508861,6.21627719346014,5.85808943945872,0.143287852855453,2.64197165021541,0.651736351523377,0.940969106693024
"11980","PmetTSAr1.1-026217",4.46768208800423,7.50577842726634,4.26165391130663,4.84634026362324,6.44175922177621,4.69103516586094,4.13107028679313,3.6467576642988,-0.150062566207403,2.33951438745988,0.651603874954485,0.940969106693024
"11981","PmetTSAr1.1-012335",50.3703913458526,205.245730560803,65.0498853021844,17.8181365911322,23.918532066943,65.6434258640011,82.8968104216489,108.16128051133,-0.270262383201125,6.27466933219039,0.652102839719622,0.941042469657899
"11982","PmetTSAr1.1-013478",25.7981398618293,19.6642616106159,25.3994573113875,26.4017044212311,28.1756946830734,22.3678497974826,21.2848478586199,16.6431812551509,-0.136624238506036,4.54145318059246,0.652139950250025,0.941042469657899
"11983","PmetTSAr1.1-019469",3.10558389044196,2.63360646570749,5.35263731260113,8.48712324773822,5.76957565080826,2.60958247637297,4.40647497257934,4.46145884462088,-0.186892116596287,2.22553854233388,0.652160772304124,0.941042469657899
"11984","PmetTSAr1.1-006751",17.0807113974308,58.6416373030867,20.5923116994336,15.889244943919,17.0286504645215,29.1403376528315,27.147033313212,25.2557365899843,-0.185617056749192,4.7220742855746,0.652225283889749,0.941057024677708
"11985","PmetTSAr1.1-006628",56.3908653790778,62.0214322674113,54.9241956089199,53.5267432101672,59.4602383818735,75.58469244066,56.064525320764,59.0852332205008,0.141391271346472,5.89955773963737,0.652541071828804,0.941434098706037
"11986","PmetTSAr1.1-006315",26.8333344919766,15.0115568545327,26.9677459507484,23.5565892415916,28.3437405758153,21.497988972025,18.4914574742169,15.1301647774099,-0.14626201617934,4.46281485607453,0.652618949219489,0.941467900129667
"11987","PmetTSAr1.1-002023",20.2680211797265,88.0941362779154,24.7175926855785,14.4184650629189,19.9134382899256,46.5996870780888,28.6420873217657,31.6569601496577,-0.216985551264081,5.10143844746642,0.652965587392794,0.941478993712581
"11988","PmetTSAr1.1-003726",23.2646372143635,16.547827292862,19.7399809171723,19.240694180952,17.2807193036345,23.5173087454088,23.1733371325824,22.3460895174054,0.130663798761317,4.37179984281577,0.65284640732558,0.941478993712581
"11989","PmetTSAr1.1-003801",32.7175987054456,26.1604908926944,31.60442540625,34.0449375733135,32.0687578649294,24.2629037386582,27.3830944724573,30.1051483776157,-0.130068953532053,4.90018157276877,0.652749149147438,0.941478993712581
"11990","PmetTSAr1.1-006236",4.16802048454053,3.99430313965635,4.26165391130663,5.13567401070523,5.34946091895329,3.26197809546622,3.85566560100692,3.4139858984925,-0.144469423820971,2.08696625251694,0.653029257320058,0.941478993712581
"11991","PmetTSAr1.1-012919",4.00456870083306,3.46758184651486,4.80714561195388,4.48467307977076,4.50923145524335,5.37449724300624,3.97369618062959,4.61664002182508,0.1389904071694,2.16067049031341,0.652990585617614,0.941478993712581
"11992","PmetTSAr1.1-015722",23.2918791783147,30.2864743556361,26.2858813249393,25.3408140152638,28.4277635221863,17.9874792121423,24.1569252961046,25.3333271785864,-0.133051562141465,4.65540173620574,0.652916320725745,0.941478993712581
"11993","PmetTSAr1.1-017949",32.5269049577869,31.9544251172508,32.7976885014158,30.8863775010019,30.6683754254128,19.7582673211097,34.7403339356032,31.6181648553567,-0.134401924853496,4.93928800598342,0.652693250313331,0.941478993712581
"11994","PmetTSAr1.1-026237",4.22250441244302,6.75958992864921,4.63667945550162,5.35267432101672,4.17313966975937,3.01344643104974,6.49168187924635,5.1597741420398,-0.155125132097392,2.33162105638125,0.653062231830935,0.941478993712581
"11995","PmetTSAr1.1-001160",125.095098464118,228.202000253554,150.385243222188,137.505863300713,133.56847708109,150.672321552487,244.008551606581,195.799850337405,0.175385908870684,7.41538775055798,0.654332602792695,0.941661675812608
"11996","PmetTSAr1.1-002289",129.072425201,100.340406343455,122.394700332726,140.543867645074,122.337409916167,104.538631345179,101.821046687816,112.93310171036,-0.156911239255316,6.86809845513735,0.653976470734857,0.941661675812608
"11997","PmetTSAr1.1-002422",62.9834206552791,96.2583163216086,79.2326695190129,69.536543882037,68.1706171556665,51.414988076158,84.1164597444164,72.1980426942561,-0.158740915686525,6.19075360088191,0.654305048343302,0.941661675812608
"11998","PmetTSAr1.1-002799",59.5509331974222,43.278932919793,53.6286528198827,55.0939676735279,61.7288579338903,51.8188520308347,45.9138954732151,32.0837083869693,-0.143240792349744,5.65700904686536,0.654242543282438,0.941661675812608
"11999","PmetTSAr1.1-003846",100.059733592924,72.6436450124315,90.5516223074433,88.4637931703168,100.407420913338,58.5602734281316,69.5593549242882,86.0867580540324,-0.160883266891624,6.38127750150718,0.653691934602848,0.941661675812608
"12000","PmetTSAr1.1-004799",6.78324902386008,7.06684401631509,6.57999363905744,6.46178701816433,6.41375157298588,9.07140575120129,7.59330062239119,6.51760944257659,0.138806017450249,2.8327666675865,0.653764501204646,0.941661675812608
"12001","PmetTSAr1.1-005594",62.7382429797179,155.119420830171,79.0281101312702,50.4646277202162,52.2622726427583,77.8214774204083,153.675814668705,115.803953488638,0.202187444361404,6.54549237441106,0.654233089612165,0.941661675812608
"12002","PmetTSAr1.1-007851",13.5392560837689,8.73479477792983,11.4894189448827,9.475680216935,12.6594572532298,8.07727909353539,7.00314772427788,11.2894306416059,-0.147757546608773,3.37183837488958,0.653975328094067,0.941661675812608
"12003","PmetTSAr1.1-008317",11.6323186071817,10.4466389806397,12.3758429584345,11.6215721744597,12.1833272237941,11.7741876017304,8.69491936553603,9.27207533795121,-0.135455257278556,3.46831860824912,0.653477648514706,0.941661675812608
"12004","PmetTSAr1.1-009048",5.88426421346898,3.33590152322948,3.9207215984021,4.96689599157407,4.817315591937,3.32411101157033,5.94087250767394,6.09086120526502,0.149444798336902,2.2781477085993,0.653463790240187,0.941661675812608
"12005","PmetTSAr1.1-012555",4.90355351122415,3.42368840541973,5.96631547582928,4.58111766213143,3.97708612822705,4.84636745612123,7.47527004276853,4.69423061042718,0.149226936423287,2.33521655564684,0.654079627715902,0.941661675812608
"12006","PmetTSAr1.1-012835",19.1238586937742,16.6356141750523,19.8763538423341,17.9869146102634,18.3730176064574,21.3426566817647,19.7504503235253,20.9106636282665,0.126244849489828,4.27159134967647,0.654156829976326,0.941661675812608
"12007","PmetTSAr1.1-014395",2.77868032302702,6.32065551769797,2.89792465968851,1.59133560895092,3.05283371814612,3.13771226325798,4.99662787069265,4.18989178451352,0.186207655308578,1.87544994977138,0.65386257375068,0.941661675812608
"12008","PmetTSAr1.1-015408",108.559226345713,132.119257696326,122.66744618305,149.320324639894,141.690695230286,184.348362080919,109.886469628697,138.072452417441,0.163057914448902,7.08639250121054,0.654319907732969,0.941661675812608
"12009","PmetTSAr1.1-015801",19.8321497565066,40.820900218466,22.0242274136327,18.0110257558535,22.7422108177491,24.3871695708665,19.7897938500662,23.8591059951464,-0.147917401156473,4.58427361474149,0.653455536279281,0.941661675812608
"12010","PmetTSAr1.1-017265",4.74010172751668,5.79393422455647,5.72766285679611,7.42623284177094,5.29344562137263,5.46769661716242,8.02607941434094,7.44869650580181,0.144479861631508,2.65586394823317,0.654153835203923,0.941661675812608
"12011","PmetTSAr1.1-018986",8.03637936561736,7.46188498617121,10.1256896932646,6.60645389170532,9.21451645201902,5.62302890742272,7.51461356930941,6.78917650268394,-0.144211970313392,2.95156063583297,0.653791102319441,0.941661675812608
"12012","PmetTSAr1.1-019535",19.7504238646528,12.7729913586813,13.9441315977953,15.2141328673944,17.7288416842798,14.0731054975828,15.6193800367321,20.3675295080518,0.135052838772547,4.02235763769298,0.654307301140835,0.941661675812608
"12013","PmetTSAr1.1-019627",9.2622677434234,9.2176226299762,7.09139210841424,9.25867990662351,8.45830993468007,7.9219468032751,6.45233835270547,8.8065318063386,-0.138351506606021,3.06597284840592,0.653400327734129,0.941661675812608
"12014","PmetTSAr1.1-020353",6.23840974483517,10.1393848929738,6.20496809486246,4.34000620622977,4.733292645566,8.69860825457658,7.31789593660498,9.34966592655332,0.163652464888585,2.84428291198953,0.653623843321755,0.941661675812608
"12015","PmetTSAr1.1-024394",4.76734369146793,2.23856549585136,3.30704343517395,4.43645078859043,3.89306318185606,3.54157621793475,4.524505552202,4.46145884462088,0.146082382576873,1.98727015420163,0.654124561029872,0.941661675812608
"12016","PmetTSAr1.1-005326",57.5895117929326,48.2827852046372,52.5717626498786,56.3477472442165,57.303649425018,30.8179263876427,51.2252715562349,55.2444990846968,-0.142689816810101,5.67915565513216,0.654460868861909,0.941689513480175
"12017","PmetTSAr1.1-026489",7.60050794239744,2.41413926023186,4.32984037388754,4.74989568126258,4.64926969919501,2.98237997299768,3.18682564981185,6.12965649956607,-0.177177750632669,2.19439952877911,0.65444041344318,0.941689513480175
"12018","PmetTSAr1.1-002922",28.2499166174414,29.0135645638775,25.8426693181634,27.7519285742804,28.7638553076703,20.6281281465673,25.4946051984948,26.535981301919,-0.128262475761091,4.733314508149,0.654656713865407,0.941892930558058
"12019","PmetTSAr1.1-020945",2.80592228697827,16.9428682627182,3.47750959162621,11.2116826994269,6.10566743629224,7.79768097106686,3.22616917635273,24.4022401153611,0.270846332684858,3.2547473900693,0.654793538492325,0.942011404781662
"12020","PmetTSAr1.1-000532",170.888839866162,94.1514311490426,179.398583050364,178.856477987847,202.663346646838,124.01730054382,114.332288127818,110.527793463695,-0.176460216359419,7.19897234368874,0.655003883493941,0.942164813311895
"12021","PmetTSAr1.1-006209",24.327073808462,15.84553223534,24.0357280597694,26.7874827506738,22.3220960858941,24.3871695708665,25.1798569861677,28.0489977796599,0.134031260672965,4.58097718996594,0.655009150472633,0.942164813311895
"12022","PmetTSAr1.1-001388",94.4206470550162,155.470568358932,101.734202170712,83.6897863434641,105.336767100436,93.5721716528023,87.4213159738509,102.652348720581,-0.162133283390063,6.68783321842913,0.65516528740306,0.9421973038918
"12023","PmetTSAr1.1-002081",38.3839272073046,23.1318434571308,35.1160282291666,38.1197211780515,32.2648114064617,30.3208630588098,30.648607175351,29.8335813175083,-0.131466834442342,5.01334280222463,0.655388542604622,0.9421973038918
"12024","PmetTSAr1.1-005110",14.43824089416,21.0249582845648,16.0920051690938,19.5782502192143,12.0712966286328,10.6557951118563,22.1110619159785,19.3976471505256,-0.147905562129606,4.08568324832807,0.655088387844318,0.9421973038918
"12025","PmetTSAr1.1-005757",27.1329960954403,49.3362277909202,36.9229694875607,31.8990456157888,22.7142031689587,58.1564094734548,44.1040932523343,36.6227578201922,0.153900639768143,5.26370970720386,0.655309036395249,0.9421973038918
"12026","PmetTSAr1.1-013885",2.887648178832,1.75573764380499,2.45471265291262,2.70044830609852,2.8567801766138,3.63477559209093,2.36061159245322,2.01735530365466,0.146590714683415,1.40813584060315,0.65541317281884,0.9421973038918
"12027","PmetTSAr1.1-020161",10.9785114723519,9.87602424640307,8.21646874099919,7.5950108609021,9.49459293992233,7.48701639054627,7.04249125081877,9.23328004365016,-0.139834420829657,3.13825823189801,0.655381253965128,0.9421973038918
"12028","PmetTSAr1.1-027193",8.662944536496,4.52102443279785,6.92092595196197,8.39067866537756,6.72183570967953,7.95301326132715,8.65557583899514,8.22460239182283,0.142916643659203,2.9211227933744,0.655240575350659,0.9421973038918
"12029","PmetTSAr1.1-001691",38.4384111352071,41.3915149527027,40.6732249295105,45.3530648551011,31.3965742939615,27.4938153760724,46.4253613182466,45.7396519809393,-0.135327919012564,5.31017160973412,0.656181710914575,0.942295334508232
"12030","PmetTSAr1.1-003080",25.6346880781218,42.1377034513198,30.2747893859223,23.6048115327719,26.0471133750082,36.2856230048051,34.6616468825214,36.7779389973964,0.137723755005195,4.99928113107443,0.655834501788581,0.942295334508232
"12031","PmetTSAr1.1-006521",59.2512715939585,46.1320065909761,54.6173565273058,56.4924141177575,57.8638024008246,52.7197793143445,42.0188863456673,44.4594072690046,-0.13564488571245,5.693861761357,0.655858166306643,0.942295334508232
"12032","PmetTSAr1.1-006736",15.8003390917223,11.8951225367788,15.0351149990898,14.9489102659025,14.535969722182,10.8421938601687,13.1013943381154,14.1214871255826,-0.133805249208384,3.79201490468668,0.655612245058931,0.942295334508232
"12033","PmetTSAr1.1-008248",11.3598989676693,10.3149586573543,9.68247768648867,10.054347711099,11.6231742479875,12.3644503047196,11.134218011071,10.2419576954775,0.131656978454054,3.44784762474674,0.656147178700117,0.942295334508232
"12034","PmetTSAr1.1-012342",373.569051663427,389.642076601423,355.490122665554,368.345971180957,316.906546062599,431.388836510894,290.276538818664,286.270476647456,-0.166608110472084,8.45759385128239,0.656108920197976,0.942295334508232
"12035","PmetTSAr1.1-012523",42.3067700162839,35.5097938459559,30.85437431786,14.0085755878861,26.8593351899278,32.3712492902457,26.3995063089352,51.7917178919032,0.163878288933124,5.02547621375434,0.656026150877041,0.942295334508232
"12036","PmetTSAr1.1-015662",20.5676827831902,22.6929090461795,17.8648531961974,18.5896932500175,20.3895683193612,21.1562579334523,15.9734717756001,15.2853459546141,-0.129754863232868,4.25776520558533,0.656189816830352,0.942295334508232
"12037","PmetTSAr1.1-015878",10.5153980851807,8.33975380807371,14.3191571419903,9.98201427432847,8.79440172016405,9.35100387366982,14.3997307139646,15.3241412489152,0.14772880087984,3.51585155164413,0.656142627905785,0.942295334508232
"12038","PmetTSAr1.1-016474",10.8695436165469,8.16418004369321,10.6711813939118,11.6939056112302,13.1075796338751,7.98407971937921,8.26214057358627,8.14701180322073,-0.142665414272014,3.31224786270765,0.655683899972166,0.942295334508232
"12039","PmetTSAr1.1-021516",15.8003390917223,15.8894256764352,13.1599872781149,12.7065737260172,15.1521379955693,11.7120546856263,11.9210885418888,13.694738888271,-0.132421956120257,3.78851565458099,0.655873853125665,0.942295334508232
"12040","PmetTSAr1.1-024576",6.02047403322521,4.4332375506076,6.78455302680016,7.18512138586929,6.32972862661489,5.90262702989125,7.12117830390054,7.64267297730707,0.140751038566834,2.69895815632136,0.656027337982364,0.942295334508232
"12041","PmetTSAr1.1-028042",3.43248745785691,8.64700789573958,3.27295020388349,4.99100713716424,5.37746856774362,4.62890224975682,3.6196044417616,4.46145884462088,-0.162812308813027,2.28152982496069,0.65614000631535,0.942295334508232
"12042","PmetTSAr1.1-008978",2.50626068351457,1.88741796709037,3.37522989775485,3.93011673119696,2.80076487903314,2.57851601832091,2.51798569861677,2.67687530677253,-0.152186972699336,1.51304467363163,0.656385661394512,0.942498295231067
"12043","PmetTSAr1.1-006282",13.3485623361102,7.15463089850534,10.8075543190736,11.6215721744597,10.1387688621,9.84806720250277,13.7308907627696,13.7723294768731,0.142652913930415,3.50699273458902,0.656467913031203,0.942524261429334
"12044","PmetTSAr1.1-023871",4.331472268248,3.99430313965635,3.44341636033576,3.56844954734448,4.59325440161434,5.12596557858977,3.22616917635273,3.95712001870721,0.142745368258071,2.03424626906888,0.656512764134804,0.942524261429334
"12045","PmetTSAr1.1-007075",20.8945863506051,17.1623354681938,17.1488953390979,20.2292511501488,18.8211399871027,20.6591946046194,14.3997307139646,14.9749836002057,-0.131518587660996,4.17833454092422,0.656653123374964,0.942647501558863
"12046","PmetTSAr1.1-002452",87.6373980311561,69.2199566070118,91.4039530897046,100.953366586022,79.6817608084927,50.8557918312209,96.6670447109593,84.9616945193019,-0.162004788056837,6.3704855317916,0.656818939195133,0.942659577103244
"12047","PmetTSAr1.1-004963",16.3179364067959,24.7120073365552,26.5927204065534,14.6354653732304,13.3316408241977,12.9236465496566,38.7927171693146,27.7386354252515,0.173585345841608,4.45489685004975,0.656934122034243,0.942659577103244
"12048","PmetTSAr1.1-008691",7.65499187029993,5.61836046017597,8.11418904712783,8.07723377270541,7.42202692943781,7.17635181002568,5.19334550339708,6.94435767988815,-0.140885106456749,2.82668745487119,0.656917757469419,0.942659577103244
"12049","PmetTSAr1.1-017652",19.5597301169941,14.4409421202961,20.8309643184668,19.8434728207061,18.7931323383123,16.806953806164,27.0683462601302,19.3200565619235,0.13355940043292,4.29624975662333,0.65686942267142,0.942659577103244
"12050","PmetTSAr1.1-019851",9.80710702244831,9.83213080530795,9.00061306067961,11.0187935347056,7.67409576855079,9.63060199613835,11.0555309579892,7.72026356590917,-0.137361886664191,3.25276467078889,0.65685348538283,0.942659577103244
"12051","PmetTSAr1.1-013185",15.0103221371362,10.5783193039251,13.466826359729,16.4920235836731,14.3119085318593,11.3081907309495,11.842401488807,13.1128094737553,-0.136436166322068,3.73712963426392,0.657068999593198,0.94271705307888
"12052","PmetTSAr1.1-018684",12.1499159222554,29.4524989748287,14.148690985538,12.3207953965745,18.3170023088767,11.4324565631578,14.7931659793735,16.4492047836457,-0.15622765158595,4.01671695568944,0.657083218073371,0.94271705307888
"12053","PmetTSAr1.1-000224",45.4668378346284,27.5211875666432,38.5594445895024,37.5651648294777,43.5518938689653,28.7675401562068,27.9732473705706,35.652875462666,-0.133577278634162,5.15794857315595,0.661996229227313,0.942842212735486
"12054","PmetTSAr1.1-000454",135.229109053982,143.136511411202,125.360811454996,243.377903587129,145.499735465771,479.572912949638,49.6515304945994,93.6518404427374,0.247829519604671,7.46770396629702,0.661326159769545,0.942842212735486
"12055","PmetTSAr1.1-001279",10.8695436165469,23.0879500160356,13.0236143529531,8.89701272277103,12.0432889798425,8.85394054483687,15.6193800367321,13.4619671224647,-0.159144678605673,3.73155055004455,0.657436657398845,0.942842212735486
"12056","PmetTSAr1.1-001440",359.539440228535,276.22142481162,339.909515965817,381.197211780515,358.946026896887,286.246344491673,270.56543202168,296.00809551702,-0.163180135305979,8.32709661560336,0.661183743254223,0.942842212735486
"12057","PmetTSAr1.1-001559",41.0536396745267,121.233684304735,72.1753706418891,31.8026010334282,66.2100817403434,59.7718652921619,85.4934831733474,92.6819580852111,0.192342411787484,6.15684015857755,0.657868515654443,0.942842212735486
"12058","PmetTSAr1.1-001604",63.9368893935727,69.658891017963,63.1406643499191,64.8348704919547,65.5659058181657,61.915450897754,51.4219891889393,58.7360755717914,-0.138271502279047,5.96500657296329,0.659254289270338,0.942842212735486
"12059","PmetTSAr1.1-001622",71.2104937685552,69.9661451056289,74.9028291451254,84.0996758184969,74.1082386992168,73.7517714155885,97.4539152417771,87.9877274747839,0.150848203862554,6.30830435968819,0.660212884624593,0.942842212735486
"12060","PmetTSAr1.1-001676",30.7016933730535,27.7406547721189,33.411366664644,34.6236050674775,32.3208267040424,24.3871695708665,28.2486520563569,30.9198495579377,-0.126549893000281,4.92412732520841,0.660495732671343,0.942842212735486
"12061","PmetTSAr1.1-002278",84.6952659244216,82.8269233465005,88.6764945864684,81.206338347677,83.0706863121228,120.724255990302,89.0344005620273,82.1296380353252,0.1522848709112,6.47751717361562,0.66163983285974,0.942842212735486
"12062","PmetTSAr1.1-002428",225.209315984945,163.67864184372,216.116993150182,248.610022180195,237.588884688381,164.124097889029,161.426489397259,198.709497409984,-0.164108148814322,7.6582340323227,0.659759176010643,0.942842212735486
"12063","PmetTSAr1.1-002569",13.2940784082077,16.4161469695767,14.3532503732807,11.8867947759515,11.6511818967778,19.0437387859123,14.9111965589962,15.8284800748289,0.135705137948652,3.88099987290662,0.657949058181821,0.942842212735486
"12064","PmetTSAr1.1-002857",50.3431493819013,31.0326628542532,55.7765263911812,44.1475075755928,51.0019284471934,45.8851585428914,35.9599832583707,31.850936621163,-0.138516442829077,5.43698480171203,0.659907193704212,0.942842212735486
"12065","PmetTSAr1.1-003009",17.4620988927482,26.1165974515992,21.444642481695,17.5770251352306,21.2578054318615,15.7817606904461,19.0422668457893,19.3200565619235,-0.13041485997023,4.30815816704884,0.658543317425288,0.942842212735486
"12066","PmetTSAr1.1-003116",95.8099872165297,97.0483982613209,97.1998024090817,79.2051132636933,95.7301435653526,88.1976744097961,67.5921785972438,80.5002356746811,-0.153230289076988,6.45492123125061,0.658698170414288,0.942842212735486
"12067","PmetTSAr1.1-003316",88.6453506973522,76.7257350342781,91.4380463209951,100.760477421301,97.3825948439822,68.6879387531029,72.8248676271818,82.4787956840347,-0.154006123743123,6.40830532309851,0.658825499364312,0.942842212735486
"12068","PmetTSAr1.1-003418",31.4099844357858,20.5860238736135,27.5132376513956,30.8140440642314,30.6683754254128,20.4106629402029,23.9602076634002,25.6436895329948,-0.132443767754841,4.72494592218689,0.66051872840875,0.942842212735486
"12069","PmetTSAr1.1-003577",21.4394256296301,15.2310240600083,21.2741763252427,24.9550356858212,23.6944708766203,20.441729398255,15.0685706651597,16.3716141950436,-0.133609507215725,4.31336091808133,0.662107990166228,0.942842212735486
"12070","PmetTSAr1.1-003804",84.177668609348,88.0063493957252,90.8584613890574,93.5271337442516,91.8370803834966,88.5394054483687,66.7659645398852,73.7886497605992,-0.151824234274773,6.40521743165836,0.660077550846436,0.942842212735486
"12071","PmetTSAr1.1-003910",39.1194602339882,47.7121704704006,39.4799618343446,45.1119533991995,38.538524735496,46.6307535361409,54.0973489937196,48.4553225820128,0.13094876446275,5.49037837167885,0.657441873608426,0.942842212735486
"12072","PmetTSAr1.1-004205",27.9502550139777,12.2901635066349,23.7970754407362,31.8026010334282,33.3291020604943,12.8615136335525,19.6717632704435,19.6692142106329,-0.164810532889788,4.50762604906549,0.658442745720548,0.942842212735486
"12073","PmetTSAr1.1-004291",14.4654828581113,11.7195487723983,17.455734420712,15.7204669247878,14.1438626391173,19.0437387859123,17.0357469922041,14.7810071287005,0.130248446201749,3.96454266934415,0.662086304290522,0.942842212735486
"12074","PmetTSAr1.1-004311",95.728261324676,77.4719235328952,92.2221906406755,102.761702505285,94.2457381794651,120.413591409781,99.0276563034125,95.3200380976826,0.15160682137515,6.60311839966712,0.662062463098395,0.942842212735486
"12075","PmetTSAr1.1-004410",140.786469700036,111.401553499427,116.837503632383,99.4343644138421,89.1763537484151,97.9525422381427,116.810930299893,116.696245257562,-0.155421237758768,6.79701220103193,0.6593297387753,0.942842212735486
"12076","PmetTSAr1.1-004777",81.290020430516,84.0120462560688,77.3916350293284,73.5631051955946,78.8415313447828,89.1296681513578,89.2704617212726,93.7682263256405,0.150417267840787,6.38318929797227,0.659392517206779,0.942842212735486
"12077","PmetTSAr1.1-004996",20.5676827831902,16.5917207339572,17.3875479581311,20.3015845869193,18.8771552846833,19.2922704503288,15.658723563273,14.5870306571952,-0.129696340480337,4.16806242154297,0.657570937248887,0.942842212735486
"12078","PmetTSAr1.1-005142",4.44044012405298,3.99430313965635,4.56849299292071,4.24356162386911,3.8370478842754,6.39969035872419,5.03597139723353,3.76314354720196,0.142031488358793,2.20170973042458,0.660938147903067,0.942842212735486
"12079","PmetTSAr1.1-005275",13.1851105524027,7.85692595602733,11.8644444890777,13.7433529863943,11.0910289209712,10.1587317830234,13.3374554973607,16.9535436095593,0.141104606708398,3.62522943813665,0.661591900558898,0.942842212735486
"12080","PmetTSAr1.1-005508",27.3509318070503,32.5689332925826,28.4678481275283,30.8863775010019,27.9516334927507,28.9850053625712,24.5897040880544,27.8550213081547,-0.124593124444279,4.84026193402827,0.661680554352945,0.942842212735486
"12081","PmetTSAr1.1-005640",19.4235202972379,22.5612287228941,22.7742785020226,25.6783700535261,17.9809105233927,24.4493024869706,13.9669519220149,25.9152565931021,-0.135805384279529,4.43688402375532,0.66201994999092,0.942842212735486
"12082","PmetTSAr1.1-005641",19.9683595762628,24.0536057201284,21.0355237062095,26.4017044212311,19.017193528635,24.9774322738556,12.9833637584927,26.0704377703063,-0.139020815125208,4.45146566965817,0.660685721449285,0.942842212735486
"12083","PmetTSAr1.1-005768",11.7412864629867,14.4848355613912,12.8531481965008,11.2116826994269,11.0070059746002,19.9135996113699,12.6292720196247,11.8713600561216,0.141324100510214,3.73079106390634,0.65918451377876,0.942842212735486
"12084","PmetTSAr1.1-006145",13.9751275069888,12.4218438299203,11.0121137068163,12.8753517451483,15.1801456443596,12.3333838466675,8.73426289207691,9.42725651515542,-0.137560566778144,3.59265371968657,0.661512633108467,0.942842212735486
"12085","PmetTSAr1.1-006152",23.1284273946073,23.7463516324625,20.0127267674959,23.1466997665588,25.2628992088789,32.9925784512869,21.0881302259154,19.3588518562245,0.133098492273907,4.56429494216224,0.659885197257835,0.942842212735486
"12086","PmetTSAr1.1-006455",17.216921217187,15.2749175011034,16.9102427200647,17.9386923190831,15.9363521616985,18.2981437926629,14.8718530324553,12.4920847649385,-0.128475043004661,4.01659211158223,0.660462154950364,0.942842212735486
"12087","PmetTSAr1.1-006501",18.7969551263593,24.7997942187455,18.4444381281351,18.806693560329,21.6779201637165,16.7448208900599,18.098022208808,17.457882435473,-0.127046696180306,4.27914239428403,0.661698214025406,0.942842212735486
"12088","PmetTSAr1.1-006582",21.7118452691425,15.3627043832937,19.8763538423341,22.1822539429522,22.4621343298458,16.6826879739558,15.8160976694366,17.2639059639677,-0.132138813503596,4.24715892396932,0.657539643618689,0.942842212735486
"12089","PmetTSAr1.1-006813",19.096616729823,14.9676634134375,17.3875479581311,17.3118025337388,16.9166198693601,17.4282829672052,13.8095778158513,14.8198024230015,-0.126915717044313,4.04746285550408,0.660661904366726,0.942842212735486
"12090","PmetTSAr1.1-006824",31.0013549765171,31.3399169419191,29.8315773791464,30.9828220833625,30.8924366157355,29.916999104133,23.9208641368593,28.1265883682621,-0.125701078785773,4.88593261879975,0.658619970612847,0.942842212735486
"12091","PmetTSAr1.1-007081",10.5426400491319,10.0954914518787,9.98931676810274,8.48712324773822,9.80267707661598,11.1217919826372,10.2293169006306,11.7161788789174,0.132451073980068,3.36602814023727,0.657562254122165,0.942842212735486
"12092","PmetTSAr1.1-007207",35.4962790284726,21.2883189311355,25.6722031617111,32.3089350908216,28.5117864685573,19.9135996113699,26.5568804150987,29.600809551702,-0.134916832757838,4.78070199395744,0.661328696297088,0.942842212735486
"12093","PmetTSAr1.1-007233",75.7599017484132,71.9413499549095,75.3801343831917,59.7956410636102,66.4621505794563,68.0666095920617,59.172663917494,62.1112661759828,-0.144965681379491,6.07468494729702,0.659792744784636,0.942842212735486
"12094","PmetTSAr1.1-007260",5.44839279024906,3.33590152322948,4.94351853711569,6.46178701816433,4.84532324072733,4.59783579170476,4.09172676025225,4.81061649333034,-0.142391100537171,2.2892251309148,0.661177693429368,0.942842212735486
