"","ID","U.1","U.2","U.3","R.2","U.4","R.1","R.3","R.4","logFC","logCPM","PValue","FDR"
"13118","PmetTSAr1.1-017927",18.0341801357244,19.2253271996647,16.0763904056502,34.2352367733692,19.6036079920105,18.7825824147388,23.6061159245322,20.9494589225676,-0.0786154438228728,4.41799884789546,0.820946555259121,1
"13119","PmetTSAr1.1-017928",11.0874793281568,4.56491787389298,14.031832043956,3.79010788235122,11.1825798632686,11.9109059215417,2.83273391094386,3.14241883838514,-0.202697205833851,2.9815298089408,0.706952400169345,1
"13120","PmetTSAr1.1-017929",20.2952631436777,7.33020466288584,24.8427844770239,5.12596557858977,17.455734420712,19.7711393839356,5.70481134842861,5.85808943945872,-0.238953517937207,3.74188058304531,0.654155391518334,1
"13121","PmetTSAr1.1-017930",11.6868025350842,6.40844239988822,14.4239391270207,5.49876307521448,12.4781226523058,12.7547960171975,5.11465845031531,6.40122355967343,-0.0486860818030704,3.23585490079567,0.911251071084729,1
"13122","PmetTSAr1.1-017931",11.8230123548405,4.87217196155885,13.6677326096817,3.8833072565074,11.5235121761731,13.1887966378205,3.14748212327096,3.4139858984925,-0.130119929069206,3.04794871403822,0.806049009248393,1
"13123","PmetTSAr1.1-017935",2.83316425092951,2.50192614242211,3.64099434274308,2.32998435390444,3.13657727872168,2.60400372373786,1.29833637584927,2.13374118655781,-0.298721752755382,1.39437965915928,0.411940306191656,1
"13124","PmetTSAr1.1-017936",2.69695443117328,3.07254087665873,3.3049025572591,2.57851601832091,3.54569605420712,3.59256069293464,2.95076449056652,2.17253648085886,0.0777491074606808,1.61134688979514,0.819901103697299,1
"13125","PmetTSAr1.1-017937",11.3598989676693,7.59356530945659,13.1635949314557,12.4887161369278,10.7052746252023,12.5860179980663,12.196493227675,9.58243769235962,0.0139731580065305,3.49547545351907,0.968195248240179,1
"13126","PmetTSAr1.1-017938",27.4598996628553,50.8724982292496,14.5919850197626,230.792716868748,46.810006561792,14.3220204805582,37.1402890545973,92.0612333763943,-0.766322576661309,6.00709634232335,0.273071890471996,1
"13127","PmetTSAr1.1-017939",22.1477166923624,17.0745485860035,22.4901419786361,24.5735683191788,21.5810154068568,18.6861378323782,20.1438855889341,22.7340424604159,-0.0542312799992955,4.40901219389129,0.865688426731872,1
"13128","PmetTSAr1.1-017940",10.4609141572782,5.1355326081296,9.32654704718034,4.5667693336527,9.40973183616504,11.5733498832794,4.64253613182466,6.47881414827553,0.122697424788823,2.95859371882698,0.766298841057172,1
"13129","PmetTSAr1.1-017942",2.80592228697827,2.94086055337336,1.98854306411353,2.85811414078945,2.11378034000809,2.79689288845919,5.23268902993797,4.03471060730932,0.417679446130172,1.65739483309998,0.254167842868119,1
"13130","PmetTSAr1.1-017943",9.67089720269208,12.5096307121106,14.9280768052466,18.9816058698082,10.2279693871359,9.23456876103335,15.2652882978642,17.6906542012793,-0.0989106617062925,3.7680975194184,0.789283882059203,1
"13131","PmetTSAr1.1-017946",8.14534722142234,6.93516369302971,7.81413401250245,7.17635181002568,7.02320564583333,9.78912510960715,10.7407827456621,10.4747294612838,0.337574695849395,3.10033876710615,0.312751074558512,1
"13132","PmetTSAr1.1-017948",8.09086329351985,6.01340143003209,12.2113348725845,5.93369348794331,6.51180717647653,13.7674641319844,6.92446067119611,7.09953885709235,0.0898322285129766,3.06914037175897,0.821599941439715,1
"13133","PmetTSAr1.1-017949",32.5269049577869,31.9544251172508,30.6683754254128,19.7582673211097,32.7976885014158,30.8863775010019,34.7403339356032,31.6181648553567,0.178491162138494,4.93929979217232,0.579883396763053,1
"13134","PmetTSAr1.1-017950",13.9751275069888,10.7977865094007,12.8275031459718,27.9598122468533,14.6600894548948,11.6456833200499,13.2587684442789,15.2465506603131,-0.259198126115614,3.91765124315005,0.483114044675916,1
"13135","PmetTSAr1.1-017951",28.1681907255876,31.4715972652045,30.3322836399289,43.1823766923623,29.2178992159183,25.220258287313,39.343526540887,38.3685460637395,-0.0113441763069326,5.05415219248871,0.973729358933417,1
"13136","PmetTSAr1.1-017952",27.3509318070503,30.7254087665873,30.2762683423482,23.8279733259294,27.3427714949433,25.5819254711655,19.3570150581164,18.5829459702035,-0.303375416390866,4.66938872915862,0.34436593468463,1
"13137","PmetTSAr1.1-017953",3.4869713857594,4.65270475608323,3.72501728911407,4.47356995949653,3.61388251678802,3.27911580026249,4.17041381333402,1.93976471505256,-0.326557454800584,1.89939510456123,0.35317831018254,1
"13138","PmetTSAr1.1-017954",3.97732673688181,4.56491787389298,3.78103258669473,3.97650663066358,3.27295020388349,3.49611611057398,2.79339038440298,2.48289883526727,-0.430829619808938,1.85126950612229,0.18157895567181,1
"13139","PmetTSAr1.1-017957",5.31218297049283,3.11643431775386,4.20114731854971,3.85224079845534,4.02300129227346,3.80956100324613,3.58026091522072,3.22000942698724,-0.174031130707122,1.98470045811753,0.608410857436022,1
"13140","PmetTSAr1.1-017958",3.07834192649072,9.7443439231177,2.80076487903314,9.53740262198217,4.05709452356391,2.82100403404935,12.1178061745932,8.53496474623124,0.129919863757021,2.72991389243291,0.805934729608769,1
"13141","PmetTSAr1.1-017959",19.8593917204578,14.5287290024863,15.7402986201662,8.88500700288893,14.2850639106998,18.1074703382142,13.1407378646563,16.8371577266562,0.0798462885012593,3.92978271886513,0.819998411457214,1
"13142","PmetTSAr1.1-017960",8.82639632020348,9.96381112859332,10.5868912427453,6.02689286209949,9.88703707423139,9.475680216935,5.90152898113305,6.59520003117869,-0.150264657164857,3.08311616208609,0.674038595987787,1
"13143","PmetTSAr1.1-017964",2.37005086375834,6.36454895879309,4.78930794314666,5.87156057183919,3.68206897936893,3.80956100324613,4.13107028679313,3.53037178139565,-0.352347442990776,2.13037103853083,0.34156433681684,1
"13144","PmetTSAr1.1-017965",6.21116778088393,4.65270475608323,7.25398103669582,3.63477559209093,6.13678163228155,8.07723377270541,7.19986535698232,6.09086120526502,0.337284500996411,2.63801346695688,0.339204153896169,1
"13145","PmetTSAr1.1-017966",3.13282585439321,5.35499981360522,4.50923145524335,5.5608959913186,4.22756068001618,4.55700651654126,4.40647497257934,4.77182119902929,-0.044625192197594,2.21002665530844,0.895654621956205,1
"13146","PmetTSAr1.1-017967",5.03976333098038,6.05729487112722,5.88160624596959,7.11421889392156,5.35263731260113,5.35267432101672,7.27855241006409,6.63399532547974,0.0300599906915841,2.62068074107093,0.930517834008761,1
"13147","PmetTSAr1.1-017968",14.6016926778675,16.3283600873864,17.7568493330701,17.6146817155176,14.6259962236044,15.2864663041649,17.4685257841538,17.496677729774,-0.031626326063317,4.04094115069847,0.921319159371954,1
"13148","PmetTSAr1.1-017969",13.8116757232814,15.4504912654839,13.0795719850847,13.2343111301772,17.4898276520024,16.6366904572141,20.6160079074248,15.6345036033236,0.340799527173853,3.9823865343993,0.28035627318527,1
"13149","PmetTSAr1.1-017970",16.5086301544547,25.3704089529821,15.0401074004079,27.1831507955518,17.080708876517,10.9946823891154,27.5798121051618,26.1868236532095,-0.0397625123187447,4.37837276900891,0.917334592206238,1
"13150","PmetTSAr1.1-017972",14.547208749965,16.7672944983377,13.5837096633107,24.8531664416474,13.9441315977953,13.261130074591,18.4127704211351,20.522710685256,-0.0772367849468179,4.09147865530324,0.823572797773543,1
"13151","PmetTSAr1.1-017973",8.47225078883729,11.9829094189691,10.5308759451646,13.5139092526458,11.3189527884304,11.0187935347056,12.6686155461656,11.1730447587027,0.0538282951993701,3.51055929921674,0.872850220013388,1
"13152","PmetTSAr1.1-017974",104.527415680928,57.6320881578988,108.725692604066,46.16475666536,81.8237550970873,102.665257922924,36.8648843688111,33.0147954501945,-0.317613616396843,6.15995904378192,0.502709282452989,1
"13153","PmetTSAr1.1-017976",12.9671748407928,13.1680323285374,11.2310671649229,9.78593428639865,8.38693489745145,7.08867680350863,8.26214057358627,9.89280004676803,-0.48794762674108,3.34485900948795,0.137515840350721,1
"13154","PmetTSAr1.1-017978",8.22707311327608,9.48098327654695,10.1947841596806,6.64822202314067,9.30745214229368,9.21045761544318,5.03597139723353,6.75038120838289,-0.187062317530974,3.0310050958792,0.598541790890654,1
"13155","PmetTSAr1.1-017981",3.92284280897932,2.80918023008799,3.8370478842754,2.23678497974826,4.60258622421116,3.85778329442646,5.78349840151039,5.00459296483559,0.58218702457531,2.02466613839942,0.0914336953548613,1
"13156","PmetTSAr1.1-017982",4.60389190776046,7.24241778069559,4.11712437217871,14.8808334069364,7.46641765260922,2.48344799578704,7.43592651622764,9.89280004676803,-0.178816250885642,2.8721819701444,0.715994705720021,1
"13157","PmetTSAr1.1-017983",12.9671748407928,15.9772125586254,20.5296065633129,11.2460578148454,13.466826359729,19.6264725103946,15.9734717756001,11.7161788789174,0.00230240365257254,3.93118786000045,0.997405964143286,1
"13158","PmetTSAr1.1-017984",2.12487318819713,3.11643431775386,2.68873428387181,3.1998451793621,2.65927204065534,2.60400372373786,5.11465845031531,3.84073413580406,0.350949831041848,1.68986741070306,0.320731559986101,1
"13159","PmetTSAr1.1-017985",8.06362132956861,5.44278669579547,8.37428698830908,3.1998451793621,8.04600258454692,8.53534553891855,3.06879507018918,3.91832472440616,-0.0879330307616621,2.62164878011741,0.843187253157241,1
"13160","PmetTSAr1.1-017986",8.52673471673978,7.02295057521996,9.66263883266432,9.04033929314923,9.64838445519822,10.0784588566891,6.21627719346014,6.78917650268394,-0.064754760173283,3.07769784714711,0.852735385457066,1
"13161","PmetTSAr1.1-017989",29.3123532115399,28.3551629474506,25.0388380185562,29.3267364011439,24.4789400665453,30.6693771906904,31.7895694450367,29.0188801371862,0.0497059867488169,4.83605681823307,0.875278843889879,1
"13162","PmetTSAr1.1-017990",8.39052489698355,10.0077045696884,7.19796573911516,6.74142139729685,7.12548533970469,8.75234584923004,8.06542294088183,7.60387768300602,-0.033836384174489,3.00866768958643,0.920513438368729,1
"13163","PmetTSAr1.1-017991",5.03976333098038,3.42368840541973,5.43348386532428,2.32998435390444,3.88662836711165,6.53412045493482,3.0294515436483,3.4139858984925,0.0577644400067679,2.0735323683474,0.889421161560885,1
"13164","PmetTSAr1.1-017992",0.408629459268679,7.11073745741021,0.364099434274308,6.77248785534891,1.70466156452265,0.168778019131158,9.95391221484441,13.5783530053679,0.793910508502931,2.3345044739437,0.409797647547557,1
"13165","PmetTSAr1.1-017994",2.07038926029464,5.57446701908085,1.70846657621021,7.26955118418185,2.38652619033171,2.67633716050836,14.9898836120779,10.2031624011764,0.863612696257843,2.56209227106964,0.144091134527762,1
"13166","PmetTSAr1.1-017996",13.103384660549,14.6604093257717,12.0712966286328,11.3703236470537,9.88703707423139,10.4883483317219,7.90804883471828,8.18580709752178,-0.487846850759446,3.4626082050468,0.134443297927069,1
"13167","PmetTSAr1.1-017999",3.86835888107683,2.89696711227823,6.46976687056655,4.13183892092387,4.73895914937297,8.12545606388574,3.54091738867983,2.90964707257883,0.155298486750147,2.22053393241882,0.706396563790607,1
"13168","PmetTSAr1.1-018001",29.9934023103211,27.1700400378822,32.96500262622,22.585315003847,29.1497127533374,27.1732610801164,20.3799467481795,19.5916236220308,-0.226819190911539,4.71114712243016,0.486606189173168,1
"13169","PmetTSAr1.1-018002",12.2316418141091,8.64700789573958,11.6231742479875,13.9799061234266,12.4781226523058,14.0085755878861,10.4260345333351,12.142927116229,0.0773413783491588,3.58622832400306,0.817191435405256,1
"13170","PmetTSAr1.1-018003",6.21116778088393,5.70614734236622,6.44175922177621,9.87913366055483,6.71636656421925,8.70412355804971,7.31789593660498,5.27616002494295,-0.0107423684190013,2.82772949234838,0.977300379769457,1
"13171","PmetTSAr1.1-018005",7.13739455522627,3.95040969856123,4.87333088951766,5.4055637010583,5.48901023776294,6.29300899903317,5.1540019768562,7.29351532859761,0.178833468302436,2.52771772267798,0.605176674746305,1
"13172","PmetTSAr1.1-018007",22.6925559713873,14.8798765312473,21.7619431100875,20.7834604368276,18.512624590716,19.5541390736241,14.8718530324553,14.6646212457973,-0.245108431064077,4.21218370802133,0.448974112031143,1
"13173","PmetTSAr1.1-018008",32.5813888856894,15.6260650298644,28.0916717367024,19.5408021147452,23.1152108149272,20.1569177133783,15.7374106163548,17.7682447898814,-0.32042483177275,4.43619764247275,0.354357793804166,1
"13174","PmetTSAr1.1-018009",8.60846060859351,7.24241778069559,7.36601163185715,3.94544017261152,8.14828227841828,8.68001241245954,4.24910086641579,4.77182119902929,-0.0690752764540367,2.74324781201535,0.857176197153804,1
"13175","PmetTSAr1.1-018011",5.06700529493163,7.68135219164683,4.70528499677567,13.8867067492705,5.89812901324838,3.71311642088547,14.7931659793735,11.6385882903153,0.200105506609828,3.08347541642392,0.674175402448379,1
"13176","PmetTSAr1.1-018014",10.5153980851807,11.6317618902081,13.1355872826654,10.500462821596,9.68247768648867,11.4286830097384,10.9768439049075,9.34966592655332,-0.143387330330919,3.45520192116311,0.658252822394721,1
"13177","PmetTSAr1.1-018015",25.6891720060243,47.8877442347811,26.7473045947665,63.0649098456802,27.7859835017192,17.5288028440502,53.7432572548516,47.7570072845939,-0.154580056757717,5.2790805791366,0.714155792038672,1
"13178","PmetTSAr1.1-018016",19.2873104774817,15.9333191175303,23.1343179008137,18.360276708767,18.7512772097492,23.3395889312801,16.0521588286819,18.6993318531066,0.00245073298984863,4.26779168149125,0.995434340333476,1
"13179","PmetTSAr1.1-018017",4.14077852058929,2.94086055337336,5.34946091895329,5.99582640404743,5.69356962550566,5.83489723282003,8.10476646742272,5.78049885085662,0.459564729596538,2.47115184781502,0.195304268117498,1
"13180","PmetTSAr1.1-018018",5.69357046581027,16.547827292862,5.2654379725823,18.7641406634438,7.63688380906148,6.22067556226267,17.3504952045312,16.2552283121404,0.0367511544421511,3.5566931303353,0.941063539840786,1
"13181","PmetTSAr1.1-018019",13.4030462640127,18.0402042900963,18.9051629334737,18.9816058698082,13.8077586726335,16.6366904572141,12.0391191215114,11.7549741732185,-0.352917656840221,3.95532977549461,0.277188307908908,1
"13182","PmetTSAr1.1-018020",5.50287671815155,3.86262281637098,5.23743032379197,3.0445128891018,3.98890806098301,8.89701272277103,4.72122318490644,3.91832472440616,0.288633052578198,2.31302941628949,0.456124885125435,1
"13183","PmetTSAr1.1-018021",12.7492391291828,11.5878684491129,16.2164286496019,5.06383266248565,11.591698638754,12.5136845612958,7.19986535698232,6.75038120838289,-0.260263582014383,3.39629275645973,0.517598801785897,1
"13184","PmetTSAr1.1-018022",6.23840974483517,6.80348336974434,7.22597338790549,5.09489912053771,6.92092595196197,12.4413511245253,3.46223033559806,4.07350590161037,0.089083721749201,2.72380649496845,0.839199682057418,1
"13185","PmetTSAr1.1-018023",4.79458565541917,5.70614734236622,6.35773627540522,3.94544017261152,5.25035761872977,4.50878422536093,3.97369618062959,3.91832472440616,-0.235386433784313,2.28439262863167,0.484231708827552,1
"13186","PmetTSAr1.1-018026",7.90016954586114,15.8894256764352,10.3628300524226,47.4695479035465,14.148690985538,4.55700651654126,20.8127255401292,24.5574212925654,-0.349907887595902,4.19128575919052,0.529885078460238,1
"13187","PmetTSAr1.1-018028",18.7969551263593,13.3874995340131,18.7371170407317,10.2829976152316,18.3080652029733,22.8091437282965,13.6522037096878,12.2205177048311,0.130705173877596,4.00856295398503,0.713939255041268,1
"13188","PmetTSAr1.1-018031",36.8856191899861,18.6986059065232,50.8618902032418,8.4500765901601,37.4343679569175,54.2018552866918,12.3145238072976,9.93159534106908,-0.0124800761025683,4.84193126769909,0.982670549001211,1
"13189","PmetTSAr1.1-018034",0.653807134829887,6.49622928207847,0.61616827338729,5.65409536547477,2.86383142839806,0.651000930934466,13.1407378646563,12.7248565307448,1.1313182944799,2.42956213435772,0.159013731369617,1
"13190","PmetTSAr1.1-018035",12.6130293094266,14.0020077093448,11.3150901112939,13.5139092526458,10.5689017000404,10.4160148949515,12.2751802807567,10.0091859296712,-0.249371608544402,3.57312219311239,0.438657703423676,1
"13191","PmetTSAr1.1-018036",9.37123559922838,10.4027455395446,11.2590748137132,9.07140575120129,11.966724182949,11.9832393583122,7.23920888352321,6.63399532547974,-0.0826118489563958,3.29408659545476,0.813377988914744,1
"13192","PmetTSAr1.1-018037",9.04433203181344,13.9142208271546,9.71865413024499,14.5391023683637,12.6485888087581,10.2713480214105,18.4914574742169,15.9836612520331,0.281469345768172,3.71517577032998,0.423576421325521,1
"13193","PmetTSAr1.1-018038",13.5120141198177,13.8703273860594,21.2858130806518,32.8061797029745,19.1263027539442,11.8385724847712,21.2061608055381,18.3889694986982,-0.208548062154179,4.25307818941975,0.57760039138294,1
"13194","PmetTSAr1.1-018040",13.2668364442565,11.9390159778739,11.2030595161325,12.6751148852402,9.81885061165048,9.4033467801645,11.2129050641528,12.4144941763364,-0.19676844414125,3.53043593218511,0.544982810306416,1
"13195","PmetTSAr1.1-018041",12.3678516338654,13.8703273860594,11.7632124919392,27.9598122468533,15.3760473119943,15.0453548482632,30.8059812815145,29.1740613143904,0.453884454995562,4.29300322348101,0.248953581014247,1
"13196","PmetTSAr1.1-018043",9.07157399576468,7.37409810398096,8.15022579798643,7.39381701639009,7.97781612196601,8.63179012127921,8.53754525937248,8.76773651203755,0.083560937819896,3.05367314751734,0.79880159062922,1
"13197","PmetTSAr1.1-018047",5.88426421346898,10.7538930683056,7.75811871492179,10.6868615699084,8.14828227841828,8.00490033593491,10.1899733740897,8.34098827472599,-0.0154401365750609,3.13431023134814,0.966592829244315,1
"13198","PmetTSAr1.1-018048",4.52216601590672,4.12598346294173,4.59325440161434,5.4055637010583,3.17067051001213,4.14711704150845,4.44581849912023,2.63808001247148,-0.37182280571196,2.06965914608034,0.271867400696851,1
"13199","PmetTSAr1.1-018050",20.2680211797265,20.6738107558038,17.8128646306508,18.888406495652,19.8081673797532,14.9971325570829,20.537320854343,22.772837754717,0.00826730843228389,4.28766926434261,0.979898796357713,1
"13200","PmetTSAr1.1-018051",10.1884945177657,8.16418004369321,8.99045526169637,8.32581075795187,8.4210281287419,10.4642371861318,8.30148410012715,8.45737415762914,-0.000727543387910711,3.16692536040238,1,1
"13201","PmetTSAr1.1-018053",14.0023694709401,12.4218438299203,13.0515643362944,15.6574948582378,11.0121137068163,11.4527941553286,9.6785075290582,14.0438965369805,-0.255723531242521,3.67020940282284,0.433033858215364,1
"13202","PmetTSAr1.1-018054",17.0807113974308,28.7502039173067,20.9497212951679,29.2024705689356,23.7970754407362,21.9893647782308,18.5308010007578,18.3113789100961,-0.215227318936289,4.48470965267075,0.514186730396233,1
"13203","PmetTSAr1.1-018055",7.90016954586114,6.40844239988822,6.38574392419555,6.95888660366126,7.2618582648665,7.95667804475458,8.49820173283159,8.30219298042494,0.210479386716645,2.91135778943513,0.521006118168758,1
"13204","PmetTSAr1.1-018059",15.882064983576,12.0706963011593,16.3284592447632,20.9077262690358,14.4896232984425,16.7572461851649,19.9471679562297,15.7896847805278,0.0383244190667528,4.05202855382172,0.907315187139429,1
"13205","PmetTSAr1.1-018061",19.2328265495792,19.7520484928061,23.1903331983944,17.7700140057779,18.137599046521,19.819361675116,11.0161874314484,11.0566588757996,-0.412049108737205,4.13471153320887,0.225788858461365,1
"13206","PmetTSAr1.1-018062",8.1181052574711,4.16987690403685,7.16995809032483,5.06383266248565,5.55719670034385,8.1495672094759,4.20975733987491,3.53037178139565,-0.19180227583905,2.5411842780648,0.617383318434684,1
"13207","PmetTSAr1.1-018063",3.05109996253947,4.69659819717835,4.48122380645302,2.45425018611268,3.10248404743123,4.09889475032812,3.10813859673007,2.67687530677253,-0.170458883112862,1.81678188316419,0.624212196288534,1
"13208","PmetTSAr1.1-018064",9.58917131083835,11.9829094189691,11.6231742479875,15.3778967357693,9.75066414906957,10.7776820788039,11.7637144357252,10.3583435783806,-0.187408331071777,3.51936187619154,0.571270228432253,1
"13209","PmetTSAr1.1-018066",4.11353655663804,13.8703273860594,5.2654379725823,20.1310648177344,5.45491700647249,5.93134181518069,32.1830047104456,15.944865957732,0.45587982089129,3.69035130117021,0.433316195658072,1
"13210","PmetTSAr1.1-018067",7.08291062732378,5.57446701908085,6.27371332903423,4.81530099806918,7.87553642809466,7.40212169618078,6.92446067119611,7.60387768300602,0.326813779687908,2.75680571656894,0.325366700737937,1
"13211","PmetTSAr1.1-018072",26.9150603838304,24.0097122790332,24.5907156379109,43.4930412728829,22.7742785020226,24.5692573563785,30.8846683345963,29.8335813175083,-0.139623868939726,4.83024871412416,0.681799070258925,1
"13212","PmetTSAr1.1-018075",5.44839279024906,3.42368840541973,4.95735383588865,9.38207033172188,4.02300129227346,5.76256379604953,3.10813859673007,4.53904943322298,-0.412054849748196,2.36513868556836,0.284845322186732,1
"13213","PmetTSAr1.1-018076",3.05109996253947,4.2576637862271,3.69700964032374,5.15703203664183,3.10248404743123,4.87045140921341,3.97369618062959,3.29760001558934,-0.0800915957172711,1.99675853490108,0.819383626971815,1
"13214","PmetTSAr1.1-018077",7.43705615868997,19.4009009640451,7.70210341734113,20.5970616885153,9.03470629197006,5.69023035927903,18.2160527884307,18.233788321494,-0.107840746033196,3.73763786565924,0.81795907354726,1
"13215","PmetTSAr1.1-018078",8.33604096908106,3.95040969856123,6.86187395363118,3.07557934715386,6.170874863572,8.58356783009888,5.11465845031531,5.85808943945872,0.210108327266471,2.60073097045141,0.592582609403148,1
"13216","PmetTSAr1.1-018079",3.29627763810068,4.47713099170273,3.7530249379044,3.79010788235122,4.53439976163026,4.17122818709861,5.46875018918329,3.95712001870721,0.244663089522574,2.08471917281598,0.461168258122705,1
"13217","PmetTSAr1.1-018080",1.71624372892845,7.54967186836146,1.8765124689522,4.90850037222535,1.90922095226537,0.868001241245954,5.4294066626424,5.81929414515767,-0.194456435170164,1.9272042347841,0.73645660554431,1
"13218","PmetTSAr1.1-018081",9.42571952713087,10.0077045696884,10.5868912427453,13.5760421687499,9.13698598584142,9.69268052724649,11.488309749939,10.4359341669827,-0.0978103993868999,3.40701411027247,0.768379314443542,1
"13219","PmetTSAr1.1-018082",6.53807134829887,7.54967186836146,6.63781276330853,35.6021609276598,5.96631547582928,5.83489723282003,23.1339936060415,12.3756988820353,-0.252776608784241,3.70200241159096,0.66377868409981,1
"13220","PmetTSAr1.1-018083",15.9637908754297,7.85692595602733,15.5442450786339,3.7279749662471,10.8416475503641,14.2014647526074,7.51461356930941,8.22460239182283,-0.0794941052268725,3.40032821092213,0.858980107936733,1
"13221","PmetTSAr1.1-018084",6.42910349249389,12.0268028600642,9.41056999355134,8.07727909353539,5.69356962550566,7.73967773444309,11.1735615376119,7.37110591719971,-0.167627807474594,3.09575431089452,0.645793059934978,1
"13222","PmetTSAr1.1-018086",3.92284280897932,2.54581958351724,4.22915496734004,2.70278185052915,4.05709452356391,5.49734119455771,3.77697854792515,3.14241883838514,0.297185760436379,1.92784388240094,0.394726397354547,1
"13223","PmetTSAr1.1-018087",8.71742846439849,25.677663040648,8.4863175834704,28.7054072401027,10.8757407816545,7.40212169618078,27.9339038440298,25.8376660045,0.00915296649732373,4.17019444055511,0.986288923904852,1
"13224","PmetTSAr1.1-018089",26.7243666361716,20.9810648434696,23.3583790911364,26.0647583056777,19.4672350668487,20.8079186443127,21.4815654913243,20.9106636282665,-0.232900311262253,4.49445142735729,0.452038223580639,1
"13225","PmetTSAr1.1-018091",1.38934016151351,8.42754069026396,0.728198868548616,12.7372478013443,2.2501532651699,0.868001241245954,7.27855241006409,8.6513506291344,-0.290169899515671,2.41596735070507,0.700036850659918,1
"13226","PmetTSAr1.1-018092",6.3746195645914,12.4657372710154,6.97390454879251,16.2166911031749,6.81864625809061,6.70289847406598,11.0555309579892,9.77641416386488,-0.290962919997959,3.263878327676,0.459127720477683,1
"13227","PmetTSAr1.1-018094",5.09424725888287,3.68704905199048,6.30172097782456,2.67171539247709,5.11398469356796,7.5950108609021,3.0294515436483,2.71567060107358,0.0585911280789794,2.20185095546336,0.894649089380734,1
"13228","PmetTSAr1.1-018096",3.26903567414944,4.52102443279785,2.71674193266214,8.63647533847246,3.81844190453074,1.03677926037711,10.5440651129577,1.51301647774099,-0.181382657133698,2.18947265694903,0.766873555101497,1
"13229","PmetTSAr1.1-018100",5.91150617742023,4.12598346294173,5.79758329959859,3.1998451793621,5.62538316292475,8.17367835506607,4.28844439295668,3.80193884150301,0.20329756574643,2.37506350625486,0.595080248166997,1
"13230","PmetTSAr1.1-018101",4.00456870083306,3.33590152322948,3.89306318185606,3.26197809546622,3.54569605420712,4.99100713716424,2.51798569861677,2.83205648397673,-0.0571103386817258,1.8551859430083,0.869472093098414,1
"13231","PmetTSAr1.1-018102",4.0318106647843,16.2844666462913,5.82559094838892,16.8380202642161,7.70507027164239,4.17122818709861,19.9865114827706,16.9147483152583,0.182494467195566,3.52564652713172,0.731723178246579,1
"13232","PmetTSAr1.1-018103",3.51421334971064,10.4466389806397,3.7530249379044,12.1159186403031,5.0117049996966,3.1344489267215,13.4948296035242,9.66002828096173,0.0690753106516294,2.94310109947389,0.893980736478119,1
"13233","PmetTSAr1.1-018104",16.208968550991,13.9581142682497,21.1177671879099,9.66166845419041,14.0805045229571,16.3955790013125,9.99325574138529,8.84532710063965,-0.304616999805093,3.79215161424953,0.405813142738426,1
"13234","PmetTSAr1.1-018105",2.37005086375834,2.58971302461236,3.16486431330744,3.8833072565074,2.8297381971076,4.31589506063961,5.07531492377442,4.11230119591142,0.441634772646362,1.85047695929983,0.200565204228861,1
"13235","PmetTSAr1.1-018106",13.7299498314276,13.1680323285374,16.8045892741988,7.51808284859833,11.28485955714,13.3575746569516,9.44244636981288,6.94435767988815,-0.318799124177436,3.53605264157973,0.385638410357646,1
"13236","PmetTSAr1.1-018107",4.08629459268679,3.37979496432461,5.15340737742097,2.57851601832091,3.71616221065938,5.37678546660688,3.10813859673007,1.70699294924625,-0.123725366496103,1.89163511143599,0.75440334230668,1
"13237","PmetTSAr1.1-018108",4.68561779961419,2.41413926023186,3.58497904516241,3.10664580520592,3.27295020388349,5.69023035927903,4.72122318490644,5.1597741420398,0.446423592509029,2.05226328566417,0.20544339585074,1
"13238","PmetTSAr1.1-018109",11.768528426938,7.68135219164683,10.0267382669386,8.54327596431628,8.48921459132281,10.4160148949515,7.08183477735966,7.52628709440391,-0.181699431409092,3.17177865708866,0.595552849687642,1
"13239","PmetTSAr1.1-018111",57.8074475045425,51.0480719936301,62.373033856068,35.7885596759722,50.1852364595469,58.0837497267084,54.0973489937196,50.5890637685706,0.0407841119555521,5.71596014869747,0.904774852901328,1
"13240","PmetTSAr1.1-018112",8.52673471673978,8.64700789573958,11.2870824625035,9.972333034711,5.31854408131068,9.01756845072186,10.2293169006306,17.9234259670856,0.143231533536119,3.34717742032101,0.71233200765578,1
"13241","PmetTSAr1.1-018114",5.09424725888287,11.0611471559714,6.21769803145356,10.5936621957522,7.50051088389967,5.49734119455771,10.3473474802533,12.9964235908521,0.140684840400797,3.1239041788848,0.726302178342412,1
"13242","PmetTSAr1.1-018115",17.7072765683094,23.0440565749405,20.6976524560549,13.5449757106978,17.762573502326,16.467912438083,14.9898836120779,14.3542588913889,-0.237482641882743,4.11969308349839,0.466649508409909,1
"13243","PmetTSAr1.1-018116",21.9570229447037,17.4256961147645,22.6861955201684,20.3174635660467,21.751481563309,21.6276975943784,24.9044523003815,20.2511436251487,0.103256226029763,4.42160166770946,0.740865370511868,1
"13244","PmetTSAr1.1-018119",5.88426421346898,1.31680323285374,6.46976687056655,2.42318372806062,3.3411366664644,8.00490033593491,1.41636695547193,0.543134120214716,-0.271134018272667,1.91183894080981,0.671967575068654,1
"13245","PmetTSAr1.1-018120",3.21455174624695,4.16987690403685,3.41693315242043,3.63477559209093,3.75025544194984,3.44789381939365,2.91142096402564,2.13374118655781,-0.231702802112916,1.76528396174097,0.48702359858569,1
