"","ID","U.1","U.2","R.1","R.3","U.3","U.4","R.2","R.4","logFC","logCPM","PValue","FDR"
"11843","PmetTSAr1.1-016095",1.85245354868468,7.41799154507609,1.90478050162307,14.4784177670464,2.21260425443618,3.8525351358212,3.35517746962239,3.91832472440616,-0.939829825406666,2.29783830185771,0.0923019370969653,1
"11844","PmetTSAr1.1-016096",3.32351960205193,8.55922101354933,5.85900837841019,29.940423697615,3.10884901572678,3.81844190453074,58.6534728022878,23.2771765806307,0.898646322293664,4.09793381338619,0.247199535524278,1
"11845","PmetTSAr1.1-016097",24.436041664267,15.5382781476742,28.2100403404935,23.0946500795007,31.1164978060581,24.7516859168689,9.13353866730541,12.9576282965511,-0.227688699882362,4.40776353139312,0.576039775105548,1
"11846","PmetTSAr1.1-016098",5.61184457395653,2.89696711227823,4.99100713716424,4.36713144603846,3.64099434274308,3.78434867324029,4.19397183702799,4.53904943322298,-0.150244553400299,2.11148280648924,0.676741698767228,1
"11847","PmetTSAr1.1-016100",8.47225078883729,6.80348336974434,7.90845575357425,15.1079141917006,9.15850115443836,10.1256896932646,8.41901013210804,10.7850918156922,0.00782349547256822,3.27184070112794,0.985914626940073,1
"11848","PmetTSAr1.1-016101",3.21455174624695,15.7138519120547,1.71189133690174,39.343526540887,2.68873428387181,5.93222224453883,37.4972148688355,41.9765084337373,0.555048505512733,4.2136279642011,0.504187934508265,1
"11849","PmetTSAr1.1-016103",10.2429784456682,4.65270475608323,12.103795086263,4.8392537645291,14.5919850197626,13.091800815534,9.972333034711,8.6513506291344,0.53680974014787,3.29906976944068,0.18029570831294,1
"11850","PmetTSAr1.1-016104",12.0137061024992,9.87602424640307,6.17245327108234,7.98673588780006,8.17823344677676,16.8420562574838,8.57434242236834,12.142927116229,0.342992126627288,3.36241337112021,0.363417829553735,1
"11851","PmetTSAr1.1-016106",51.9231832910735,57.6759815989939,36.6489412970514,61.9267107753561,64.8937222471978,61.1632569350728,29.4820686914042,65.0985038371638,0.0840794355186342,5.74580627976977,0.823037971458789,1
"11852","PmetTSAr1.1-016107",4.90355351122415,4.34545066841735,6.05189754313151,4.79991023798821,5.29344562137263,4.36393360517799,5.71622828157889,4.34507296171772,-0.0289660198534783,2.33489128108586,0.937581152522818,1
"11853","PmetTSAr1.1-016109",33.3714058402755,36.6510233144292,28.7887078346575,21.9536878098149,42.2355343758197,30.2747893859223,13.5760421687499,19.3976471505256,-0.194790159831211,4.82513487564786,0.617684755349936,1
"11854","PmetTSAr1.1-016110",32.0637915706157,33.1395480268192,27.2697056624771,20.1045420623933,40.8911672338838,27.6837038078479,12.9236465496566,20.0183718593424,-0.148891255955124,4.74569355079353,0.700312486725802,1
"11855","PmetTSAr1.1-016111",14.0568533988426,20.1031960215671,23.2190332033293,17.74393046994,22.0140119492005,11.6939783326254,18.6709412892876,18.6217412645045,-0.0811946587817233,4.19619444357616,0.814160976626429,1
"11856","PmetTSAr1.1-016112",5.01252136702913,3.02864743556361,6.14834212549218,2.1245504332079,4.25716261613037,4.84123884324433,2.64064893442503,3.14241883838514,-0.138752795229179,1.99010572932036,0.739189471851632,1
"11857","PmetTSAr1.1-016113",19.8049077925553,10.0954914518787,18.4209152308864,10.3080039537124,14.115854990327,14.3191571419903,11.525655937314,9.69882357526278,-0.240963877488863,3.76648054569833,0.511296543717463,1
"11858","PmetTSAr1.1-016114",4.41319816010174,3.29200808213436,6.82345420201681,3.30485622943451,5.2654379725823,4.67077268679207,2.82704768273739,2.48289883526727,-0.228939539286157,2.07316251217845,0.565571130948462,1
"11859","PmetTSAr1.1-016115",7.46429812264121,10.2710652162592,9.76501396401699,34.2288680905717,7.5900728221798,9.27335891100323,40.2621296354687,18.5829459702035,0.295257297586937,4.10743801245018,0.595295077553768,1
"11860","PmetTSAr1.1-016116",26.8878184198791,31.2521300597288,16.9260242042961,20.6946949605066,30.4723218838805,23.0129311210558,17.5525487994134,20.7166871567613,-0.060838293224272,4.55467794519246,0.861478838625649,1
"11861","PmetTSAr1.1-016117",16.0182748033322,23.6585647502723,18.806693560329,16.9570599391223,20.8937059975872,14.3532503732807,20.1931977338385,12.6084706478416,-0.147603119611959,4.16993191639519,0.663362694856403,1
"11862","PmetTSAr1.1-016118",6.64703920410385,5.44278669579547,6.87167649319714,5.58678076880595,6.07765978750191,4.97761176840615,4.0386395467677,6.63399532547974,-0.178342626451169,2.54853610695713,0.608055534535441,1
"11863","PmetTSAr1.1-016119",22.9104916829973,32.349466087107,24.0388121533949,44.4581849912023,20.5296065633129,23.4220498965412,57.5040138543616,41.3945790192215,0.207398135323785,5.06109726341746,0.600250975206133,1
"11864","PmetTSAr1.1-016120",7.49154008659246,11.0611471559714,7.5226774241316,11.3702791703163,8.37428698830908,7.60279057777103,12.581915511084,10.591115344187,0.0660869030314596,3.26811551741292,0.856466685069427,1
"11865","PmetTSAr1.1-016123",21.0035542064101,8.12028660259808,26.9562607698049,6.53102540578724,17.4487651963764,22.3992529578277,6.52395619093243,7.56508238870497,-0.216481424178867,3.87262679884772,0.670261880897698,1
"11866","PmetTSAr1.1-016124",4.44044012405298,8.12028660259808,6.75112076524631,7.98673588780006,5.57352210927594,4.97761176840615,8.13941200963951,6.94435767988815,-0.0885903091397693,2.73911041205322,0.808448117477322,1
"11867","PmetTSAr1.1-016125",4.76734369146793,8.60311445464446,5.30445202983639,8.69491936553603,4.92934618709832,5.28445085002022,7.64234868080656,7.1383341513934,-0.128068255644482,2.72299788175104,0.727013067748546,1
"11868","PmetTSAr1.1-016126",4.90355351122415,7.46188498617121,5.73845265045936,8.30148410012715,5.09739207984031,4.70486591808252,8.6054088804204,7.52628709440391,-0.0240021615850869,2.7228161376849,0.948969199777964,1
"11869","PmetTSAr1.1-016127",4.46768208800423,7.68135219164683,6.268897853443,8.57688878591336,4.76130029435633,4.46621329904935,8.07727909353539,7.29351532859761,-0.132256361978308,2.70219143570415,0.722688843413951,1
"11870","PmetTSAr1.1-016128",17.4893408566995,17.9963108490012,26.4981490035918,32.4584093962318,21.8179584076681,21.2400830939523,23.0513118746279,22.9668142262223,-0.084374265412594,4.52378937414454,0.804151948925264,1
"11871","PmetTSAr1.1-016129",12.2861257420116,14.792089649057,10.3195703125908,9.95391221484441,9.60662353508366,9.37563860487459,12.1469850983551,11.2118400530038,-0.160680949425398,3.49484104418617,0.633828506306405,1
"11872","PmetTSAr1.1-016130",6.04771599717646,6.45233584098334,4.09889475032812,18.7668621600031,6.32972862661489,4.77305238066343,27.9598122468533,11.5609977017132,0.518848475986042,3.43395873598384,0.355990821683788,1
"11873","PmetTSAr1.1-016131",45.6575315822871,33.7101627610558,62.7372008256104,32.4977529227727,48.3412018121119,45.9235825482403,33.7071069864842,31.7733460325609,-0.128736300803905,5.38768351017616,0.714241408165877,1
"11874","PmetTSAr1.1-016132",45.5485637264821,53.5938915771473,44.1957298667732,69.0478890792567,49.6855689540478,48.0373628882484,76.0506893114409,62.6931955904986,0.15515852185631,5.81166312371874,0.665087414104894,1
"11875","PmetTSAr1.1-016133",27.1874800233428,21.2005320489453,37.1311642088547,25.6126357781174,28.8758859028316,27.3086782636529,23.8901062420335,22.2297036345023,-0.119961566763908,4.74141862910969,0.718655914841366,1
"11876","PmetTSAr1.1-016134",19.4235202972379,29.0574580049726,7.40212169618078,23.9602076634002,14.5919850197626,16.9443359513552,36.4098888370134,27.31188718794,0.255711732771497,4.45566508876129,0.557554837667601,1
"11877","PmetTSAr1.1-016135",17.8162444241144,10.9294668326861,15.7204669247878,9.32441579019022,18.7371170407317,17.8307599649069,9.00927283509717,10.7850918156922,0.0662901472516803,3.79079042570718,0.861412341265974,1
"11878","PmetTSAr1.1-016136",9.88883291430204,8.38364724916883,11.9832393583122,6.80643009157345,11.1190365697616,10.3643423122977,11.6499217695222,5.54772708505031,0.0609537781964096,3.25381858684609,0.870501131937262,1
"11879","PmetTSAr1.1-016137",16.8355337218696,22.8245893694649,17.3118025337388,26.0060710435263,21.4538589733938,20.5923116994336,32.8061797029745,25.022964824178,0.26820158545075,4.51837719627282,0.429247423009956,1
"11880","PmetTSAr1.1-016138",22.2022006202649,8.33975380807371,36.0461626572973,9.87522516176263,24.5627079891206,20.9673372436286,6.89675368755714,9.42725651515542,-0.306881283825329,4.11860610490092,0.543757216407835,1
"11881","PmetTSAr1.1-016140",34.1069388669591,27.9601219775945,39.7351679325926,33.756745772081,33.7772244411396,37.2979950317556,19.3544033664329,26.9239342449295,-0.208341363074361,4.98555020292457,0.539805318482968,1
"11882","PmetTSAr1.1-016141",90.061932822817,51.706473610057,96.1793597591698,63.6184824166143,92.7333251447872,78.6189913557847,65.1774289932202,65.4476614858732,0.00175850516218682,6.23867872248598,0.996535866755032,1
"11883","PmetTSAr1.1-016142",3.89560084502808,48.9850802621592,4.34000620622977,76.2870979627799,6.02164448992124,17.2852682642597,32.1227176258292,28.863698959982,-0.662927829680611,4.76883198000038,0.371151958925588,1
"11884","PmetTSAr1.1-016144",15.9637908754297,20.8493845201843,16.1303563998206,21.4028784382425,16.7765816254085,16.1942848629652,22.585315003847,22.5400659889107,0.0715885062777258,4.25667641827184,0.828751818844802,1
"11885","PmetTSAr1.1-016145",13.212352516354,13.9142208271546,13.8880198599353,12.7473025992474,12.8275031459718,13.3986398971481,12.581915511084,13.3843765338626,-0.0428630644187082,3.73425276019531,0.896061420235934,1
"11886","PmetTSAr1.1-016146",7.65499187029993,7.85692595602733,8.10134491829557,7.23920888352321,7.19796573911516,6.61408687034789,8.72967471262863,6.78917650268394,-0.072811784602067,2.9237306861449,0.827551879382284,1
"11887","PmetTSAr1.1-016149",6.21116778088393,6.80348336974434,8.53534553891855,6.17693366691926,5.74156800201793,6.81864625809061,3.44837684377857,6.28483767677028,-0.316312882712935,2.65932978738187,0.381237009785365,1
"11888","PmetTSAr1.1-016150",5.12148922283412,8.6909013368347,7.28156596822995,6.0589030872966,6.2457056802439,6.44362071389563,6.67928848119273,6.09086120526502,-0.0912443002394167,2.73084958328922,0.79310890491633,1
"11889","PmetTSAr1.1-016151",14.0296114348913,10.8855733915909,16.0098006718698,18.1767092618898,13.3596484729881,13.7395722100526,15.1914979874569,14.7034165400984,-0.0528802287251815,3.86564801874314,0.875921556351087,1
"11890","PmetTSAr1.1-016153",2.47901871956332,3.59926216980023,3.39967152821332,4.09172676025225,2.46467309354916,2.52289911549353,5.21916495274595,2.48289883526727,-0.0924434490986013,1.74203652427202,0.801839095320613,1
"11891","PmetTSAr1.1-016154",32.8538085252018,90.7277427436229,30.3800434436084,60.5103438198842,37.0541193496084,51.9921777179409,45.7919591687353,94.3501557401563,0.0960666709517053,5.79459045914809,0.828202794486909,1
"11892","PmetTSAr1.1-016155",3.67766513341812,7.11073745741021,2.53167028696737,7.94739236125917,2.24061190322651,3.44341636033576,21.000925643192,8.53496474623124,0.730065375828429,2.8314801007574,0.216489664871904,1
"11893","PmetTSAr1.1-016156",18.660745306603,27.1261465967871,15.5516889056567,17.5078693106947,21.8459660564585,18.0694125839401,17.7078810896737,16.1000471349362,-0.0956382507160077,4.25792864139367,0.773290073596953,1
"11894","PmetTSAr1.1-016157",18.7152292345055,26.2921712159797,16.8778019131158,19.3963585846573,23.2743561447654,17.4898276520024,17.9253462960382,17.0699294924625,-0.100308304768878,4.29951360470432,0.758074489985897,1
"11895","PmetTSAr1.1-016158",72.4636241103125,76.2868006233269,74.937440494234,69.9527901896971,77.3571259588952,72.7890488051173,52.9372445207089,76.1551627129633,-0.0725682947522136,6.16337036831533,0.845891309027234,1
"11896","PmetTSAr1.1-016159",52.8221681014646,50.2140966128227,48.8250698200849,62.2021154611423,52.9344562137263,52.1967371056836,88.3840731581084,57.3394449769535,0.228898151344433,5.86242158733685,0.521066260828778,1
"11897","PmetTSAr1.1-016160",39.1467021979395,40.3380723664197,32.4536019643626,67.1200562787532,32.4048496504134,37.5707408820793,52.4091147338239,58.8136661603935,0.0173059743607715,5.49474551458053,0.96284440986658,1
"11898","PmetTSAr1.1-016163",18.0614220996756,18.3913518188573,21.7723644679193,13.1800813911971,18.9891858798447,18.6830907471683,12.1159186403031,16.4104094893446,-0.109808354192702,4.1099664641479,0.745684232746276,1
"11899","PmetTSAr1.1-016168",8.39052489698355,9.96381112859332,9.37923563457434,7.75067472855474,8.99045526169637,7.50051088389967,8.26367784184775,7.29351532859761,-0.146201987918497,3.08852072371482,0.661866339685398,1
"11900","PmetTSAr1.1-016171",33.0445022728605,23.0001631338454,29.3191530376411,19.1996409519529,28.819870605251,24.4448468352548,19.944666069422,20.0959624479445,-0.16480172167867,4.63245667391375,0.624861375169886,1
"11901","PmetTSAr1.1-016173",23.2918791783147,26.5555318625505,26.6187047315426,22.5044971813874,25.4029374528305,23.7970754407362,26.5928880925627,23.6263342293401,0.00659520217935317,4.63595228093405,0.984502347985556,1
"11902","PmetTSAr1.1-016174",22.8287657911436,17.601269879145,26.5704824403623,17.075090518745,25.1508686137176,25.1608046923544,17.3972165091532,18.3113789100961,0.0322367943652149,4.41490179811281,0.923847912059963,1
"11903","PmetTSAr1.1-016175",5.63908653790778,3.99430313965635,4.70167339008225,5.62612429534684,3.24888725967844,3.64797574807848,3.54157621793475,3.80193884150301,-0.488672172695743,2.11765183855817,0.140814459340071,1
"11904","PmetTSAr1.1-016176",26.8060925280254,25.2826220707919,31.1516001024937,30.4125460161056,28.0076487903314,26.4222542501011,23.4551758293047,25.3333271785864,-0.139037142171602,4.76416647472919,0.659148298471663,1
"11905","PmetTSAr1.1-016177",24.3815577363645,19.9276222571866,30.0183762597559,22.1110619159785,23.5264249838783,23.5925160529935,20.3174635660467,19.8631906821382,-0.144197396107769,4.52578622512212,0.656736129619913,1
"11906","PmetTSAr1.1-016181",5.63908653790778,4.6088113149881,4.65345109890192,3.54091738867983,6.21769803145356,4.63667945550162,2.85811414078945,2.17253648085886,-0.213744052512446,2.12440693201347,0.585955960479839,1
"11907","PmetTSAr1.1-016182",2.37005086375834,2.15077861366111,2.98978205318051,4.64253613182466,2.35264249838783,2.69336527194579,3.94544017261152,3.72434825290091,0.0652453860179057,1.66472051929592,0.86873027391669,1
"11908","PmetTSAr1.1-016183",35.2511013529114,217.887041596199,28.9333747081985,41.7041381333402,39.4627771455769,50.3216093847087,31.0353915940071,59.3955955749092,-0.844940233203062,5.97813091198531,0.137570277980573,1
"11909","PmetTSAr1.1-016184",10.7605757607419,10.6222127450202,13.4540192393123,15.658723563273,11.9312583846812,10.2620626184264,16.0302923548625,13.0740141794542,0.0228087930920539,3.67676918844681,0.94869083180441,1
"11910","PmetTSAr1.1-016185",4.82182761937042,4.52102443279785,5.25622973865606,3.26551270289362,6.13367508508257,5.21626438743932,3.01344643104974,3.80193884150301,0.0229225178301658,2.19277261879887,0.953741846202281,1
"11911","PmetTSAr1.1-016186",21.87529705285,16.898974821623,23.4119223680506,18.9635797927075,20.6136295096839,21.3423627878236,7.98407971937921,17.7294494955804,-0.26266957663817,4.2226005440188,0.474989689254834,1
"11912","PmetTSAr1.1-016187",11.9319802106454,15.9772125586254,15.4070220321157,11.3702791703163,13.4716790681494,13.6031992848908,16.0613588129146,13.2291953566584,0.0438132900252251,3.80175276995199,0.896695410170724,1
"11913","PmetTSAr1.1-016188",9.07157399576468,4.91606540265397,7.37801055059061,8.30148410012715,6.07765978750191,6.03450193841019,7.6112822227545,13.9275106540773,0.178809073605472,2.99601578377197,0.646585003081963,1
"11914","PmetTSAr1.1-016189",7.19187848312876,9.0420488655957,8.8487904315907,5.46875018918329,8.1222181491961,6.95501918325242,7.36275055833803,4.22868707881457,-0.194884842044879,2.85190568682897,0.591762851159046,1
"11915","PmetTSAr1.1-016190",62.8744527994741,49.6434818785861,50.9709617776096,41.6254510802584,61.3087432020354,48.0714561195388,41.2562562931346,46.1664002182508,-0.0597655419607915,5.65268342888754,0.859948019354166,1
"11916","PmetTSAr1.1-016191",33.6438254797879,34.7636053473388,33.5144923703299,33.4419975597539,38.286455896383,35.9001725488471,24.4493024869706,34.7217883994407,-0.0215126427660818,5.07270662364529,0.946875026834683,1
"11917","PmetTSAr1.1-016192",15.9093069475273,19.9715156982818,17.8422477367224,20.4192902747203,17.5888034403281,16.6034036384506,11.0907255245851,19.4364424448266,-0.195856123040039,4.12256443423436,0.557089067377369,1
"11918","PmetTSAr1.1-016193",4.24974637639427,6.58401616426872,8.53534553891855,9.12769815748578,5.7135603532276,5.89812901324838,6.61715556508861,9.77641416386488,-0.0257190624059266,2.83258731194401,0.950381055243788,1
"11919","PmetTSAr1.1-016194",12.8582069849878,15.494384706579,24.4004793372474,22.1504054425194,16.7765816254085,13.9441315977953,14.9740327810925,23.4711530521359,-0.115604328648816,4.17571446018351,0.745251658832668,1
"11920","PmetTSAr1.1-016196",62.2751295925468,44.4201623882663,66.8602067215286,46.6220789509511,75.900728221798,63.5838763566949,35.2914963471393,46.3991719840571,0.00633172258926814,5.78761623335724,0.986635337924721,1
"11921","PmetTSAr1.1-016197",4.331472268248,6.80348336974434,4.05067245914779,3.22616917635273,6.27371332903423,4.05709452356391,3.47944330183063,2.67687530677253,-0.153863669641093,2.14595332566987,0.688828782150139,1
"11922","PmetTSAr1.1-016199",3.7866329892231,9.5687701587372,4.70167339008225,30.8453248080554,3.55697139637208,4.67077268679207,51.5392539083662,25.4885083557906,0.802600838968814,4.07242144533449,0.280990751914144,1
"11923","PmetTSAr1.1-016200",133.649075144809,68.6932353138703,153.443330535813,63.7365129962369,127.574840239959,105.825389925566,77.2312147174192,74.6809415295234,-0.12289120550553,6.65362677654726,0.777985382790509,1
"11924","PmetTSAr1.1-016201",7.43705615868997,9.17372918888108,11.6697944656401,13.1800813911971,8.01018755403477,9.92113030552184,18.3292102507149,7.75905886021022,0.0870140130952173,3.42624650105267,0.824067677497994,1
"11925","PmetTSAr1.1-016202",22.8287657911436,23.1757368982259,22.4233653988538,16.8390293594996,25.6830139407339,21.5128289442759,18.7952071214958,16.5655906665488,-0.046432877665673,4.39537814237789,0.887799139737638,1
"11926","PmetTSAr1.1-016203",0.817258918537359,12.8607782408716,0.120555727950827,12.7866461257883,0.448122380645302,1.80694125839401,13.0168459238128,4.65543531612613,-0.413754501330879,2.54916730563266,0.673883311074733,1
"11927","PmetTSAr1.1-016204",37.8935718561822,223.54929549747,35.8773846381661,493.918632194295,34.5334309584786,150.760268766383,535.803202023865,368.516500565684,0.461685466444182,7.87745520557942,0.561124920495512,1
"11928","PmetTSAr1.1-016205",20.7311345668977,17.7329502024304,23.5324780960014,27.147033313212,24.7307538818626,23.251583740089,8.6054088804204,16.0224565463341,-0.295839575214256,4.34232267971471,0.430075039252274,1
"11929","PmetTSAr1.1-016207",9.53468738293585,6.67180304645897,9.45156907134484,7.08183477735966,7.64608811976046,7.46641765260922,5.65409536547477,6.36242826537238,-0.272847533978821,2.91688301896168,0.429898102243562,1
"11930","PmetTSAr1.1-016209",8.85363828415472,2.89696711227823,6.36534243580366,6.92446067119611,5.23743032379197,9.27335891100323,3.1998451793621,6.75038120838289,-0.0372669323389728,2.64511118063832,0.935827916347893,1
"11931","PmetTSAr1.1-016222",18.769713162408,22.4734418407039,27.7037062831,13.8882648689331,24.5627079891206,19.1603959852346,22.2125175072223,14.0051012426794,-0.0513601350743908,4.35164033436819,0.883839154271155,1
"11932","PmetTSAr1.1-016223",97.4445050536044,92.8346279161889,86.7519018334151,56.9300829046635,102.2559257335,86.8354600967839,69.4335337463523,59.3180049863071,-0.0713460715159576,6.3494912296286,0.857584464150341,1
"11933","PmetTSAr1.1-016224",2.72419639512453,2.32635237804161,2.41111455901654,3.81632207446604,2.60471133750082,1.94331418355582,3.07557934715386,4.81061649333034,0.13927660222112,1.59665999860345,0.715612236575718,1
"11934","PmetTSAr1.1-016225",30.8651451567609,18.1279911722865,35.4674951631333,25.770009884281,28.0356564391217,31.8771712565736,18.7641406634438,29.9887624947125,-0.021597691187724,4.7777272666668,0.952715014231402,1
"11935","PmetTSAr1.1-016226",21.4939095575325,22.166187753038,14.2737981893779,17.0357469922041,15.3761991858919,23.7288889781553,20.96985918514,17.5354730240751,0.0503229806484181,4.25808864006691,0.88158467547006,1
"11936","PmetTSAr1.1-016227",13.2940784082077,14.9676634134375,8.94523501395136,8.85229347169957,9.18650880322869,14.148690985538,13.8867067492705,11.2894306416059,0.0753871584942337,3.57081531824685,0.833476051927533,1
"11937","PmetTSAr1.1-016228",6.72876509595759,10.5783193039251,8.02901148152508,48.7072858576181,5.48949916290495,7.90962965938511,113.019774393391,45.0801319778214,1.21207580757966,4.94254165645993,0.12227351860771,1
"11938","PmetTSAr1.1-016229",79.0016954586114,89.015898540913,64.2320918522006,74.0838604764902,85.115244673817,77.5621011857807,61.1387894464525,68.1633320869468,-0.069103386292824,6.2259625079552,0.854063042940109,1
"11939","PmetTSAr1.1-016230",5.03976333098038,5.00385228484422,9.30690219780384,5.62612429534684,7.5900728221798,6.78455302680016,3.66584205014299,4.34507296171772,-0.159402250952964,2.58266357813903,0.681282673954689,1
"11940","PmetTSAr1.1-016232",7.30084633893374,6.54012272317359,7.42623284177094,11.9604320684296,9.0184629104867,9.64838445519822,13.9177732073225,10.0867765182733,0.361561495691949,3.25558947520658,0.312286405038084,1
"11941","PmetTSAr1.1-016233",13.5664980477202,20.5860238736135,23.7977006974932,12.0784626480523,17.8128646306508,14.4214368358616,16.9622860964243,9.46605180945647,-0.255089636990842,4.01384939951257,0.483141352931359,1
"11942","PmetTSAr1.1-016234",20.5949247471414,43.9373345362199,7.81201117121359,44.3401544115796,13.695740258472,51.2762198608414,17.4282829672052,18.0010165556877,-0.216120560157941,4.76470427670741,0.67991028358875,1
"11943","PmetTSAr1.1-016235",14.1113373267451,14.7481962079619,11.6697944656401,7.63264414893208,13.7517555560527,13.3645466658576,6.21329161041184,7.87544474311337,-0.22463586632548,3.49014540514984,0.559452589970663,1
"11944","PmetTSAr1.1-016236",8.60846060859351,7.33020466288584,5.20800744747573,3.97369618062959,22.5741649250071,7.67097704035194,5.03276620443359,4.46145884462088,0.662473839318578,3.03221057691514,0.184618294958644,1
"11945","PmetTSAr1.1-016238",3.92284280897932,2.76528678899286,4.4605619341806,3.9343526540887,3.16486431330744,3.27295020388349,5.03276620443359,4.38386825601877,0.0674565440611463,1.97592859416664,0.846365255756126,1
"11946","PmetTSAr1.1-016239",57.3443341173714,48.1072114402567,50.2235162643145,62.674237779633,72.0076650399419,61.7769350983009,87.5452787907028,51.4425602431938,0.321145038188017,5.94149399958968,0.369075901456982,1
"11947","PmetTSAr1.1-016240",15.1465319568924,16.9867617038133,12.0314616494925,12.0784626480523,14.7320232637143,13.3304534345671,14.2595042458952,10.0867765182733,-0.100782058149573,3.77034258416865,0.765222275340065,1
"11948","PmetTSAr1.1-016241",28.2226746534901,22.7368024872746,25.2684805784933,14.3210436608829,31.0324748596872,26.1836016310679,23.1445112487841,16.2164330178394,0.0927293473483396,4.55218292859067,0.794532521826521,1
"11949","PmetTSAr1.1-016242",17.7890024601632,13.1680323285374,19.819361675116,15.8160976694366,18.849147635893,20.3877523116909,24.8842328996994,24.2470589381569,0.40691039384023,4.28071065839547,0.20848207127957,1
"11950","PmetTSAr1.1-016244",7.70947579820242,4.9599588437491,11.1393492626564,4.56384907874289,8.90643231532538,7.36413795873786,4.65996870780888,4.15109649021247,-0.180108348147935,2.75632207452162,0.661536260695949,1
"11951","PmetTSAr1.1-016245",1.82521158473343,4.65270475608323,0.578667494163969,3.38354328251628,0.924252410080935,3.27295020388349,6.36862390067214,4.61664002182508,0.546945405265642,1.70195010726071,0.350447761446283,1
"11952","PmetTSAr1.1-016246",44.0774976731149,26.5555318625505,43.303617479937,16.3275635144681,41.7874119951744,46.8440997930825,16.3720233934352,23.9754918780496,-0.0148739129675437,5.02140593284677,0.972908664741216,1
"11953","PmetTSAr1.1-016247",9.31675167132589,7.06684401631509,8.2942340830169,5.46875018918329,7.81413401250245,7.02320564583333,7.14528535197362,7.52628709440391,-0.0327540711592544,2.91162496601488,0.929497074348747,1
"11954","PmetTSAr1.1-016248",23.7549925654859,16.0211059997205,20.2292511501488,21.3241913851607,24.8987997746046,21.0014304749191,17.3972165091532,21.8417506914918,0.0655720937974462,4.38371814409404,0.83959833620721,1
"11955","PmetTSAr1.1-016250",73.3353669567523,70.0978254289143,79.4703358651851,63.7365129962369,68.3666706971989,71.6980654038228,89.222867525514,64.8269367770564,0.0370868973819626,6.18310160154205,0.920975182805604,1
"11956","PmetTSAr1.1-016253",6.9739427715188,11.6756553313032,7.93256689916441,19.0422668457893,10.0267382669386,8.9324265980987,14.2284377878431,17.0699294924625,0.14097651214026,3.58986720566228,0.727989655612202,1
"11957","PmetTSAr1.1-016254",7.73671776215367,8.16418004369321,7.42623284177094,6.21627719346014,7.78612636371212,6.78455302680016,5.43663015911036,6.59520003117869,-0.15100872409436,2.82432210669963,0.657503961415941,1
"11958","PmetTSAr1.1-016255",6.9739427715188,7.94471283821758,5.20800744747573,6.963804197737,5.99363684113091,4.97761176840615,2.70278185052915,4.53904943322298,-0.570269621192866,2.51696295169966,0.118521259167154,1
"11959","PmetTSAr1.1-016256",35.3600692087164,28.2234826241652,28.9092635626083,23.1339936060415,33.1890638165427,31.1271201681836,31.7499201292045,28.6697224884768,0.109126106339635,4.91227768911463,0.734338922594626,1
"11960","PmetTSAr1.1-016257",3.26903567414944,3.68704905199048,3.42378267380349,3.42288680905717,4.08911672338838,5.14807792485841,4.38037058534035,4.50025413892193,0.392600939739295,2.01908463406014,0.231104091324009,1
"11961","PmetTSAr1.1-016259",3.45972942180815,4.12598346294173,2.65222601491819,4.09172676025225,3.10884901572678,3.64797574807848,3.44837684377857,3.95712001870721,-0.0134454449813357,1.85642341172133,0.968373605560916,1
"11962","PmetTSAr1.1-016261",14.3565150023063,16.7672944983377,10.5124594773121,11.134218011071,12.5474266580685,12.6144955774676,15.5332290260296,16.720771843753,0.122199007062528,3.79016922162666,0.720843704819531,1
"11963","PmetTSAr1.1-016262",20.431472963434,25.0192614242211,22.9055883106571,20.537320854343,20.5856218608936,21.3764560191141,24.0765049903459,19.8631906821382,-0.0491161243293351,4.45371987755169,0.876982194926371,1
"11964","PmetTSAr1.1-016263",28.87648178832,30.7693022076825,28.6440409611165,30.8059812815145,32.6009031919457,26.6609068691343,23.8590397839815,27.4670683651442,-0.106680894371523,4.84670427076377,0.737893827490559,1
"11965","PmetTSAr1.1-016264",3.95008477293057,2.76528678899286,4.65345109890192,3.97369618062959,4.53723910403368,4.36393360517799,3.79010788235122,2.67687530677253,0.000485899168885802,1.96650012101171,1,1
"11966","PmetTSAr1.1-016266",12.8309650210365,8.25196692588346,9.98201427432847,8.85229347169957,12.3513731165361,10.4666220061691,7.82874742911892,8.37978356902704,-0.0333420911002818,3.31273765129269,0.926655163550404,1
"11967","PmetTSAr1.1-016277",4.60389190776046,5.00385228484422,3.71311642088547,4.87859729106999,4.17313966975937,3.57978928549757,5.03276620443359,4.30627766741667,-0.0878618821209751,2.16139981688068,0.796759578910092,1
"11968","PmetTSAr1.1-016278",16.7810497939671,10.0515980107836,17.9628034646732,11.0948744845301,17.3927498987958,14.1827842168285,5.43663015911036,9.19448474934911,-0.275257365241615,3.68193027019741,0.498832733134989,1
"11969","PmetTSAr1.1-016279",4.08629459268679,2.80918023008799,3.39967152821332,1.29833637584927,3.08084136693645,3.20476374130259,0.963060199613835,1.93976471505256,-0.339274452456443,1.41591568162946,0.448721757014123,1
"11970","PmetTSAr1.1-016280",21.2214899180201,22.9562696927503,22.3269208164932,16.2882199879272,25.8230521846855,21.1718966313713,19.8514666952658,15.4017318375173,-0.00924510652284563,4.37134987023161,0.978563117904624,1
