"","ID","U.1","U.2","U.3","R.3","U.4","R.1","R.2","R.4","logFC","logCPM","PValue","FDR"
"16363","PmetTSAr1.1-024806",4.46768208800423,2.76528678899286,4.25716261613037,2.08520690666701,3.61388251678802,4.14711704150845,2.23678497974826,2.40530824666517,-0.132950786618451,1.73081545353664,0.73549613390351,1
"16364","PmetTSAr1.1-024807",5.09424725888287,3.42368840541973,5.2654379725823,4.01303970717047,3.71616221065938,4.74989568126258,5.4055637010583,3.14241883838514,-0.0658497896553338,2.14442626814146,0.858209264145451,1
"16365","PmetTSAr1.1-024810",4.08629459268679,2.19467205475624,3.69700964032374,2.32126806591233,4.46621329904935,4.34000620622977,2.70278185052915,2.94844236687988,0.227722605550848,1.77225922608657,0.527565632941272,1
"16366","PmetTSAr1.1-024815",5.96599010532272,3.86262281637098,5.79758329959859,8.38017115320893,5.11398469356796,5.11156286511506,4.59783579170476,7.91424003741443,-0.080483443694635,2.56202464337034,0.834897582275244,1
"16367","PmetTSAr1.1-024816",3.86835888107683,2.01909829037574,2.80076487903314,2.63601627823943,2.55699234678398,3.18267121790183,3.51050975988269,4.11230119591142,0.231069284340234,1.65678997429622,0.50118225245583,1
"16368","PmetTSAr1.1-024817",2.80592228697827,10.2271717751641,3.27689490846877,3.06879507018918,3.20476374130259,3.93011673119696,5.06383266248565,3.29760001558934,-0.315816970003945,2.14169507151706,0.475551832970789,1
"16369","PmetTSAr1.1-024830",4.82182761937042,4.12598346294173,4.34118556250136,2.79339038440298,4.80714561195388,4.17122818709861,2.82704768273739,3.84073413580406,-0.0421647929391683,2.01163736434547,0.918571314215527,1
"16370","PmetTSAr1.1-024831",2.56074461141706,2.28245893694649,3.3049025572591,2.00651985358524,3.23885697259304,3.18267121790183,1.73972165091532,1.39663059483784,-0.0864597442092189,1.34132285620699,0.830036041551762,1
"16371","PmetTSAr1.1-024838",1.60727587312347,3.55536872870511,2.12858130806518,4.56384907874289,3.13657727872168,2.33878112224604,4.22503829508005,3.91832472440616,0.205549973008929,1.69605700044191,0.615687001120598,1
"16372","PmetTSAr1.1-024844",4.46768208800423,2.58971302461236,3.02482606935579,1.37702342893104,3.13657727872168,3.73722756647564,1.27372478013443,1.70699294924625,-0.218627787369289,1.45262517699507,0.624145068253691,1
"16373","PmetTSAr1.1-024845",4.71285976356544,3.16032775884898,4.90133853830799,3.42288680905717,4.56849299292071,4.26767276945927,3.10664580520592,3.99591531300826,-0.0274112565465133,2.03034224641438,0.952094305378819,1
"16374","PmetTSAr1.1-024848",20.1590533239215,17.9963108490012,17.3367346012151,17.2718081514494,15.5465134684466,15.2382440129845,15.8749600646023,25.6048942386937,-0.0108369370397837,4.18510395920021,0.976395200496514,1
"16375","PmetTSAr1.1-024849",1.443824089416,5.53057357798572,1.54042068346823,4.32778791949757,2.11378034000809,1.61544675454108,7.64234868080656,3.45278119279355,0.212710399250622,1.81185266085,0.698356400667074,1
"16376","PmetTSAr1.1-024851",3.10558389044196,9.26151607107133,4.48122380645302,7.71133120201385,4.87533207453479,3.8336721488363,5.90262702989125,8.37978356902704,-0.0931196159583274,2.58383626692723,0.825619656850293,1
"16377","PmetTSAr1.1-024854",2.96937407068574,3.07254087665873,6.41375157298588,6.21627719346014,3.98890806098301,4.34000620622977,13.3896434204375,2.94844236687988,0.401731867620302,2.45573641017898,0.408460161610624,1
"16378","PmetTSAr1.1-024860",4.11353655663804,8.16418004369321,5.23743032379197,3.58026091522072,6.57999363905744,5.54556348573804,3.60370913403887,4.03471060730932,-0.0907176951723449,2.36969469006272,0.812324674844126,1
"16379","PmetTSAr1.1-024861",15.5279194522098,8.77868821902495,12.0993042774232,19.9865114827706,11.591698638754,12.0796839406729,16.8380202642161,19.009694207515,0.0770295013097361,3.86315743893257,0.833452792979048,1
"16380","PmetTSAr1.1-024863",5.72081242976151,5.75004078346134,5.7135603532276,3.6196044417616,4.87533207453479,5.03922942834457,5.31236432690212,5.19856943634085,-0.0277362147531341,2.3837944717221,0.94011275209567,1
"16381","PmetTSAr1.1-024867",4.79458565541917,3.20422119994411,4.11712437217871,3.58026091522072,3.61388251678802,4.94278484598391,3.60370913403887,5.89688473375977,0.197996420722363,2.09954780969688,0.571578055899534,1
"16382","PmetTSAr1.1-024884",3.40524549390566,5.3111063725101,4.17313966975937,2.63601627823943,3.3411366664644,4.55700651654126,3.69690850819504,1.97856000935361,-0.187593692164183,1.88873991278544,0.61569365488555,1
"16383","PmetTSAr1.1-024885",13.9478855430376,4.9599588437491,9.38256234476101,6.84577361811434,10.6029949313309,7.98078919034474,4.19397183702799,7.68146827160812,-0.208760277065057,3.04792960307926,0.616155221661402,1
"16384","PmetTSAr1.1-024889",1.443824089416,5.61836046017597,1.09229830282292,14.7538224528326,2.11378034000809,1.10911269714761,10.5315292796481,9.07809886644596,-0.00356693473432416,2.52663383303783,0.997781957904069,1
"16385","PmetTSAr1.1-024893",5.99323206927397,6.80348336974434,6.04965213871158,4.68187965836555,5.35263731260113,4.94278484598391,5.43663015911036,4.65543531612613,-0.20627613123656,2.47331207430123,0.538251938992956,1
"16386","PmetTSAr1.1-024910",3.24179371019819,4.9599588437491,3.27689490846877,2.7147033313212,2.93201789097896,2.98978205318051,3.54157621793475,2.48289883526727,-0.243561388400814,1.73510342347278,0.485363299536418,1
"16387","PmetTSAr1.1-024918",4.331472268248,4.16987690403685,5.23743032379197,4.56384907874289,4.90942530582524,3.71311642088547,2.48531664416474,4.84941178763139,-0.200784040837939,2.11945164034353,0.575213781686849,1
"16388","PmetTSAr1.1-024922",4.90355351122415,2.76528678899286,5.12539972863064,4.72122318490644,4.09118775485437,4.24356162386911,5.18809849469389,3.95712001870721,-0.00600248805934935,2.15144774757618,0.999999999999999,1
"16389","PmetTSAr1.1-024928",4.79458565541917,7.98860627931271,5.74156800201793,4.56384907874289,5.28445085002022,5.47323004896754,6.80355431340096,4.96579767053454,-0.0329507814514611,2.52702689551143,0.924431286055969,1
"16390","PmetTSAr1.1-024935",3.24179371019819,2.06299173147086,2.77275723024281,2.51798569861677,2.55699234678398,2.5798925781477,3.69690850819504,2.01735530365466,0.0314267859235566,1.45903620250381,0.93920755090611,1
"16391","PmetTSAr1.1-024937",3.54145531366189,2.19467205475624,3.80904023548507,2.59667275169854,3.27295020388349,4.26767276945927,3.07557934715386,2.21133177515991,0.0775062977512947,1.67496916306881,0.830958562057155,1
"16392","PmetTSAr1.1-024938",3.32351960205193,2.94086055337336,3.50095609879142,1.96717632704435,3.44341636033576,4.07478360473795,3.75904142429916,2.52169412956832,0.232789187610186,1.70540875984179,0.500422486047511,1
"16393","PmetTSAr1.1-024944",3.40524549390566,1.53627043832937,3.50095609879142,1.29833637584927,3.3411366664644,3.85778329442646,1.46012352844678,1.31904000623574,0.0308575081631164,1.34562325888743,0.949642001820063,1
"16394","PmetTSAr1.1-024947",6.72876509595759,8.12028660259808,6.72183570967953,16.012815302141,7.15957857099514,4.31589506063961,9.53740262198217,11.5609977017132,-0.206536929268047,3.14146337158815,0.623412329399646,1
"16395","PmetTSAr1.1-024961",3.7866329892231,8.07639316150296,4.45321615766269,4.48516202566112,3.75025544194984,3.54433840175431,4.31823766923623,4.34507296171772,-0.378788878815967,2.21759997348068,0.292393111229866,1
"16396","PmetTSAr1.1-024964",2.80592228697827,2.10688517256599,2.8567801766138,3.06879507018918,2.21606003387945,2.48344799578704,3.63477559209093,1.97856000935361,-0.0715923135570501,1.43864128740063,0.846818699345271,1
"16397","PmetTSAr1.1-024965",7.00118473547004,6.18897519441259,7.78612636371212,4.48516202566112,6.88683272067152,7.08867680350863,7.0831524358695,5.54772708505031,0.0622732243788312,2.71739089401654,0.858056962932351,1
"16398","PmetTSAr1.1-024966",9.23502577947216,7.98860627931271,9.88670002298697,3.58026091522072,8.31874843487055,9.13812417867269,2.70278185052915,3.02603295548199,-0.403665597370162,2.76688658563344,0.389827077096183,1
"16399","PmetTSAr1.1-024973",4.05905262873555,2.72139334789774,2.49268074233949,4.8392537645291,3.20476374130259,3.61667183852481,5.46769661716242,4.77182119902929,0.273023592746449,1.98558599982508,0.458703577545483,1
"16400","PmetTSAr1.1-024976",2.3428088998071,4.69659819717835,2.24061190322651,3.06879507018918,4.09118775485437,0.651000930934466,5.37449724300624,4.84941178763139,0.277684164296263,1.79379101270068,0.583979246549009,1
"16401","PmetTSAr1.1-024982",3.35076156600317,4.0820900218466,3.52896374758175,2.95076449056652,4.09118775485437,3.03800434436084,1.77078810896737,2.21133177515991,-0.322210318120146,1.6740131606241,0.372944259237791,1
"16402","PmetTSAr1.1-024987",4.49492405195547,8.99815542450058,5.04137678225965,8.69491936553603,4.67077268679207,4.34000620622977,9.10247220925335,7.60387768300602,-0.080418825255949,2.73849400126791,0.838736883192651,1
"16403","PmetTSAr1.1-024989",2.07038926029464,9.17372918888108,1.51241303467789,24.5503605615135,3.17067051001213,1.71189133690174,13.7313744590102,18.5829459702035,-0.00373925441759205,3.22565242265985,0.997150339893324,1
"16404","PmetTSAr1.1-024990",6.29289367273766,3.77483593418073,5.01336913346931,3.85566560100692,4.09118775485437,4.77400682685275,5.18809849469389,3.5691670756967,-0.105770745615819,2.21398537577507,0.765163829811518,1
"16405","PmetTSAr1.1-024993",3.10558389044196,4.0820900218466,2.66072663508148,5.11465845031531,3.54569605420712,2.38700341342637,3.23091163741416,4.46145884462088,-0.134444060470071,1.85991950068976,0.713946291064846,1
"16406","PmetTSAr1.1-025000",9.64365523874084,9.43708983545183,9.83068472540631,11.3309356437755,9.06879952326051,8.87290157718087,10.469396363544,10.629910638488,-0.0439435597585256,3.31806766893448,0.895085569072171,1
"16407","PmetTSAr1.1-025002",2.86040621488076,4.82827852046372,4.39720086008202,3.34419975597539,3.88662836711165,3.61667183852481,5.34343078495418,4.42266355031983,0.163715601861209,2.05290622423842,0.646024929413921,1
"16408","PmetTSAr1.1-025004",3.56869727761313,2.89696711227823,3.72501728911407,3.81632207446604,3.00020435355987,3.37556038262316,3.41731038572651,3.5691670756967,-0.0698114279129295,1.80169453080314,0.839593922671941,1
"16409","PmetTSAr1.1-025005",7.16463651917751,12.1145897422544,6.02164448992124,11.2915921172346,6.47771394518608,6.00367525195118,12.8615136335525,14.3154635970879,0.116849646581357,3.26094513374996,0.775381830447219,1
"16410","PmetTSAr1.1-025010",4.24974637639427,2.06299173147086,3.47294845000109,1.49505400855371,3.64797574807848,4.4605619341806,1.55332290260296,1.28024471193469,-0.0453126927147972,1.51305900146294,0.926114915233261,1
"16411","PmetTSAr1.1-025013",7.16463651917751,6.05729487112722,4.22915496734004,4.44581849912023,4.32984037388754,4.74989568126258,5.28129786885006,4.26748237311562,-0.232752087904395,2.35908206876844,0.498792006024776,1
"16412","PmetTSAr1.1-025019",4.87631154727291,4.6088113149881,5.40547621653395,2.75404685786209,6.1026884009911,7.01634336673813,3.13771226325798,4.15109649021247,0.209358687782867,2.27095562080685,0.581472929033633,1
"16413","PmetTSAr1.1-025020",4.79458565541917,5.6622539012711,4.62126205040468,3.58026091522072,4.4321200677589,3.68900527529531,4.90850037222535,3.87952943010511,-0.141711308002504,2.17277466558428,0.675335371574713,1
"16414","PmetTSAr1.1-025022",4.16802048454053,2.72139334789774,3.50095609879142,2.91142096402564,3.13657727872168,3.42378267380349,2.70278185052915,2.94844236687988,-0.126676558520739,1.70355449326722,0.711792285952442,1
"16415","PmetTSAr1.1-025023",6.3746195645914,6.36454895879309,6.63781276330853,4.72122318490644,5.31854408131068,4.89456255480358,5.12596557858977,5.314955319244,-0.223717005242599,2.50039617058804,0.507389981072779,1
"16416","PmetTSAr1.1-025030",3.1873097822957,3.07254087665873,2.29662720080717,2.59667275169854,3.03429758485032,2.96567090759034,4.19397183702799,2.52169412956832,0.191031122342532,1.60819286594215,0.580087116196419,1
"16417","PmetTSAr1.1-025031",3.26903567414944,2.80918023008799,4.03310142580772,4.95728434415176,3.30704343517395,4.79811797244291,3.7279749662471,3.25880472128829,0.00474173208711362,1.93992880325342,1,1
"16418","PmetTSAr1.1-025047",4.41319816010174,6.84737681083946,6.83386630484085,1.96717632704435,5.79584931937702,3.1344489267215,7.14528535197362,2.21133177515991,-0.13350814344722,2.28060404464121,0.772480212597983,1
"16419","PmetTSAr1.1-025052",4.76734369146793,6.71569648755409,4.87333088951766,4.68187965836555,3.8525351358212,3.80956100324613,7.64234868080656,4.92700237623349,-0.0550791778807223,2.38398086581441,0.884233507013713,1
"16420","PmetTSAr1.1-025064",1.1441624859523,5.61836046017597,1.4283900883069,5.11465845031531,1.39782248290858,1.06089040596728,4.44250350144447,5.3925459078461,-0.111142361116392,1.69814352387877,0.852492291544168,1
"16421","PmetTSAr1.1-025066",4.27698834034551,3.9065162574661,4.56524675282401,5.70481134842861,4.53439976163026,3.39967152821332,3.47944330183063,7.64267297730707,0.042721048459705,2.24730277673924,0.907822485966466,1
"16422","PmetTSAr1.1-025067",5.39390886234657,3.33590152322948,4.03310142580772,3.89500912754781,4.39802683646844,3.54433840175431,3.13771226325798,3.84073413580406,-0.162967488076429,2.00483926660882,0.638876646816878,1
"16423","PmetTSAr1.1-025070",5.96599010532272,4.6088113149881,5.40547621653395,5.62612429534684,6.03450193841019,6.53412045493482,7.20741826807773,6.36242826537238,0.273528095473555,2.59326329391977,0.405987096216002,1
"16424","PmetTSAr1.1-025081",2.50626068351457,3.11643431775386,1.00827535645193,1.41636695547193,4.46621329904935,0.289333747081985,3.47944330183063,7.33231062289866,0.949471760744378,1.58638077941658,0.127191256275923,1
"16425","PmetTSAr1.1-025084",5.39390886234657,4.82827852046372,4.03310142580772,2.1245504332079,3.51160282291666,5.0874517195249,3.32411101157033,2.59928471817042,-0.171655718351051,1.97531585441707,0.659938182242617,1
"16426","PmetTSAr1.1-025085",4.22250441244302,2.45803270132699,3.55697139637208,5.11465845031531,3.20476374130259,3.32733809144282,2.92024705689356,5.35375061354505,-0.0564560126177064,1.93832954879286,0.884721145263606,1
"16427","PmetTSAr1.1-025088",5.17597315073661,3.29200808213436,5.54551446048561,3.46223033559806,4.80714561195388,4.74989568126258,3.44837684377857,2.94844236687988,-0.133626641578729,2.08719529061495,0.715948433792553,1
"16428","PmetTSAr1.1-025091",5.5301186821028,3.11643431775386,4.95735383588865,3.97369618062959,4.29574714259708,4.79811797244291,3.51050975988269,5.12097884773875,0.00750442738661404,2.16379330478797,0.981499348537616,1
"16429","PmetTSAr1.1-025092",4.35871423219925,3.51147528760998,4.45321615766269,4.95728434415176,4.60258622421116,5.40089661219705,3.60370913403887,5.3925459078461,0.13573306948072,2.20178209754893,0.693019912721438,1
"16430","PmetTSAr1.1-025094",5.39390886234657,8.47143413135908,5.85359859717926,4.87859729106999,4.87533207453479,4.70167339008225,7.7666145130148,3.18121413268619,-0.258072191360152,2.51158310359196,0.494874708890076,1
"16431","PmetTSAr1.1-025095",4.95803743912664,5.00385228484422,4.2851702649207,2.79339038440298,3.40932312904531,3.71311642088547,5.49876307521448,3.91832472440616,-0.0437651728599071,2.09174373133518,0.911190219597234,1
"16432","PmetTSAr1.1-025097",10.4064302293757,6.67180304645897,8.26225639314775,5.19334550339708,9.34154537358414,7.08867680350863,10.8111274021166,6.01327061666292,0.121179980125459,3.00769775701245,0.7430845172546,1
"16433","PmetTSAr1.1-025101",6.81049098781132,7.33020466288584,6.27371332903423,4.524505552202,5.18217115614886,3.68900527529531,7.79768097106686,5.58652237935136,-0.165456793061951,2.57574865319682,0.650552683594526,1
"16434","PmetTSAr1.1-025103",10.2702204096195,4.52102443279785,8.01018755403477,5.62612429534684,7.56869734648058,8.80056814041037,1.58438936065502,5.81929414515767,-0.259085198804985,2.72184409892441,0.583469981437277,1
"16435","PmetTSAr1.1-025108",7.60050794239744,3.68704905199048,5.37746856774362,5.31137608301974,5.62538316292475,5.35267432101672,2.79598122468533,3.10362354408409,-0.381537477124673,2.30059403259003,0.316241565645457,1
"16436","PmetTSAr1.1-025110",2.77868032302702,1.71184420270987,2.68873428387181,3.69829149484338,2.28424649646035,2.72455945168869,2.45425018611268,5.0821835534377,0.199804165265832,1.58014533910448,0.604590079322496,1
"16437","PmetTSAr1.1-025115",8.25431507722733,8.33975380807371,6.91788925121185,6.17693366691926,8.52330782261326,8.55945668450872,3.8833072565074,7.1383341513934,-0.0787878733779293,2.86565835285433,0.833741746785063,1
"16438","PmetTSAr1.1-025116",8.00913740166612,4.30155722732223,5.99363684113091,4.60319260528378,6.6822733329288,6.99223222114796,7.98407971937921,7.25472003429656,0.332242338621682,2.71079822541299,0.342140357009376,1
"16439","PmetTSAr1.1-025117",5.91150617742023,9.30540951216645,6.41375157298588,6.49168187924635,5.28445085002022,5.49734119455771,8.23261138379569,6.78917650268394,-0.122577147464599,2.76565426933412,0.726128691481198,1
"16440","PmetTSAr1.1-025122",6.3746195645914,8.33975380807371,6.91788925121185,8.97032405132223,6.81864625809061,5.69023035927903,9.444203247826,8.6513506291344,0.00051158245108865,2.94684071167268,1,1
"16441","PmetTSAr1.1-025124",5.12148922283412,5.09163916703447,4.98536148467898,3.81632207446604,3.95481482969255,4.21945047827894,2.5163831022168,4.57784472752403,-0.317793592567817,2.12072293956934,0.360315107531103,1
"16442","PmetTSAr1.1-025126",3.45972942180815,10.2710652162592,5.01336913346931,11.8817450153479,4.84123884324433,3.68900527529531,16.4030898514873,14.7810071287005,0.376028582909686,3.1447387010509,0.471198679981252,1
"16443","PmetTSAr1.1-025130",2.50626068351457,2.37024581913674,3.19287196209778,2.7147033313212,1.94331418355582,2.77278174286902,3.69690850819504,2.32771765806307,-0.00541457592128385,1.4633283233074,1,1
"16444","PmetTSAr1.1-025137",10.2702204096195,9.12983574778595,8.15022579798643,9.71785105559909,8.18237550970873,8.89701272277103,14.166304871739,8.18580709752178,0.0817671000276126,3.27092369411468,0.816244077784142,1
"16445","PmetTSAr1.1-025142",3.02385799858823,3.42368840541973,3.86505553306573,4.17041381333402,4.84123884324433,5.25622973865606,1.46012352844678,2.83205648397673,-0.00622613336043839,1.87784366865206,0.993564035864496,1
"16446","PmetTSAr1.1-025155",4.24974637639427,3.95040969856123,4.00509377701739,6.45233835270547,4.4321200677589,3.80956100324613,4.22503829508005,6.40122355967343,0.0149330903249148,2.24810276170465,0.965754918432908,1
"16447","PmetTSAr1.1-025158",4.35871423219925,5.17942604922472,5.85359859717926,4.20975733987491,3.95481482969255,4.96689599157407,5.06383266248565,3.84073413580406,-0.135588028654462,2.24618661884892,0.688146620782225,1
"16448","PmetTSAr1.1-025159",5.31218297049283,6.45233584098334,7.95417225645411,5.27203255647886,4.02300129227346,6.67878732847581,7.39381701639009,7.33231062289866,0.0246014994311438,2.67074885515954,0.94990762441171,1
"16449","PmetTSAr1.1-025160",5.12148922283412,2.80918023008799,5.54551446048561,2.20323748628967,4.32984037388754,4.3882284974101,3.57264267598681,2.71567060107358,-0.0675608713859183,1.9667273975012,0.866924808594648,1
"16450","PmetTSAr1.1-025161",5.39390886234657,4.65270475608323,7.00191219758284,3.22616917635273,4.63667945550162,5.59378577691837,4.62890224975682,2.63808001247148,-0.212308169317364,2.26082099650171,0.574978375212345,1
"16451","PmetTSAr1.1-025167",13.4302882279639,19.4447944051403,12.9395337411331,8.41951467974982,10.9780204755259,10.5847929140826,8.69860825457658,8.06942121461863,-0.499484538209209,3.54003935298372,0.162944604970024,1
"16452","PmetTSAr1.1-025171",5.55736064605404,6.80348336974434,5.68555270443727,3.10813859673007,4.39802683646844,4.26767276945927,5.18809849469389,3.60796236999775,-0.275869248788522,2.29024361656321,0.440806645050047,1
"16453","PmetTSAr1.1-025177",6.91945884361631,1.71184420270987,6.04965213871158,2.1245504332079,4.73895914937297,4.96689599157407,1.92612039922767,3.4915764870946,-0.157271128515174,2.02430634375849,0.750789263064148,1
"16454","PmetTSAr1.1-025178",3.16006781834445,3.64315561089536,2.96881077177513,2.75404685786209,2.72745850323624,3.52022725616415,3.82117434040328,4.46145884462088,0.214019275903414,1.784514899632,0.528869144010139,1
"16455","PmetTSAr1.1-025180",6.56531331225012,4.74049163827348,4.92934618709832,7.43592651622764,6.37543425131472,5.83489723282003,4.38037058534035,5.43134120214715,-0.10424636074929,2.5300211589075,0.769180333948587,1
"16456","PmetTSAr1.1-025186",5.17597315073661,1.62405732051962,3.66900199153341,2.95076449056652,3.06839081614077,3.49611611057398,2.54744956026885,3.4139858984925,-0.106810782104262,1.72880002588914,0.789401832739827,1
"16457","PmetTSAr1.1-025190",4.44044012405298,2.85307367118311,4.48122380645302,2.83273391094386,4.36393360517799,4.82222911803308,3.32411101157033,2.90964707257883,0.0755111988584833,1.93525945188277,0.838452410273002,1
"16458","PmetTSAr1.1-025191",3.62318120551562,10.6222127450202,4.45321615766269,4.36713144603846,4.56849299292071,4.58111766213143,6.39969035872419,4.57784472752403,-0.191819194614686,2.4474457935099,0.633910226797702,1
"16459","PmetTSAr1.1-025192",4.60389190776046,1.84352452599524,4.84532324072733,2.04586338012612,4.67077268679207,4.34000620622977,2.01931977338385,2.90964707257883,0.0572388337291289,1.80061629723868,0.88867336238656,1
"16460","PmetTSAr1.1-025197",3.84111691712559,3.20422119994411,3.19287196209778,4.13107028679313,3.95481482969255,3.85778329442646,4.34930412728829,3.14241883838514,0.0920107887744879,1.91632915583071,0.793898877626117,1
"16461","PmetTSAr1.1-025202",15.4734355243073,15.5382781476742,15.6562756737952,5.62612429534684,12.5463091148867,10.6812374964433,8.35687721600392,7.1383341513934,-0.433524304763735,3.51657029860531,0.27103524522754,1
"16462","PmetTSAr1.1-025203",6.02047403322521,11.1050405970666,7.19796573911516,8.89163699824046,6.47771394518608,5.93134181518069,17.1797513027887,5.78049885085662,0.0925179035167835,3.10998980451943,0.831271300364741,1
"16463","PmetTSAr1.1-025208",7.5187820505437,7.63745875055171,8.15022579798643,6.37365129962369,6.6822733329288,6.31712014462333,8.04621263548333,8.14701180322073,-0.025144182913009,2.89197826923871,0.946307238512256,1
"16464","PmetTSAr1.1-025212",2.99661603463698,2.23856549585136,1.93252776653286,3.69829149484338,2.2501532651699,2.72455945168869,1.61545581870708,4.53904943322298,0.0316926968182783,1.49039097500312,0.938574937718134,1
"16465","PmetTSAr1.1-025216",5.03976333098038,6.80348336974434,5.68555270443727,8.65557583899514,5.55719670034385,4.31589506063961,13.0479123818649,4.50025413892193,0.0682183454712786,2.7575121463366,0.876279940487775,1
"16466","PmetTSAr1.1-025217",6.32013563668891,5.39889325470035,5.32145327016296,8.30148410012715,5.55719670034385,5.28034088424622,10.6868615699084,6.71158591408184,0.156135924919654,2.757110238568,0.674067198804248,1
"16467","PmetTSAr1.1-025219",4.0318106647843,2.01909829037574,4.59325440161434,3.38354328251628,3.20476374130259,5.54556348573804,4.19397183702799,3.99591531300826,0.268429666590975,1.97935303229319,0.46383265146844,1
"16468","PmetTSAr1.1-025222",3.59593924156438,5.88172110674672,3.8370478842754,2.95076449056652,2.8297381971076,2.91744861641001,5.03276620443359,3.22000942698724,-0.213353389799608,1.94249285498663,0.561722804926487,1
"16469","PmetTSAr1.1-025224",3.62318120551562,2.76528678899286,3.72501728911407,2.75404685786209,3.98890806098301,3.66489412970514,2.70278185052915,1.8233788321494,-0.0792887035309972,1.67817173681427,0.83203818430256,1
"16470","PmetTSAr1.1-025228",4.11353655663804,4.9599588437491,5.04137678225965,4.32778791949757,3.81844190453074,3.03800434436084,8.76074117068069,4.42266355031983,0.119457135716479,2.28495851353855,0.759656562381969,1
"16471","PmetTSAr1.1-025229",8.52673471673978,4.6088113149881,6.2457056802439,5.78349840151039,5.93222224453883,8.46301210214805,4.87743391417329,7.56508238870497,0.0908354961124875,2.71578374873931,0.801372195783928,1
"16472","PmetTSAr1.1-025234",2.64247050327079,7.98860627931271,1.62444362983922,10.4653780598759,5.07989146227751,0.0964445823606616,7.67341513885862,6.78917650268394,-0.209562809517654,2.41654355844131,0.788686319914585,1
"16473","PmetTSAr1.1-025242",5.01252136702913,4.47713099170273,3.69700964032374,3.9343526540887,3.78434867324029,3.71311642088547,4.78423454001712,6.20724708816818,0.108143686762294,2.17418111984103,0.757721958060941,1
"16474","PmetTSAr1.1-025250",1.96142140448966,4.21377034513198,2.88478782540413,3.9343526540887,2.7615517345267,2.09766966634439,4.00757308871564,3.72434825290091,-0.0421140002592821,1.70244536233832,0.912874894655436,1
"16475","PmetTSAr1.1-025260",4.6311338717117,3.02864743556361,4.34118556250136,4.48516202566112,3.75025544194984,4.77400682685275,5.74729473963095,4.26748237311562,0.167578801408069,2.15252374740966,0.629304793606554,1
"16476","PmetTSAr1.1-025263",3.84111691712559,4.74049163827348,3.61298669395275,4.24910086641579,3.57978928549757,2.84511517963952,5.90262702989125,6.24604238246923,0.174629683014659,2.14933053769132,0.635888376265399,1
"16477","PmetTSAr1.1-025266",5.55736064605404,7.19852433960046,6.35773627540522,7.94739236125917,5.5912899316343,5.42500775778721,9.444203247826,6.32363297107133,-0.0136021695937799,2.76386545047681,0.972188924010397,1
"16478","PmetTSAr1.1-025267",3.95008477293057,5.75004078346134,3.47294845000109,4.87859729106999,3.13657727872168,3.78544985765597,4.16290537897593,4.26748237311562,-0.22989473967414,2.08223487732112,0.500066076711308,1
"16479","PmetTSAr1.1-025276",3.67766513341812,4.74049163827348,5.37746856774362,4.79991023798821,4.84123884324433,3.97833902237729,4.69103516586094,5.314955319244,0.0167546509467135,2.24477838020615,0.9696221988965,1
"16480","PmetTSAr1.1-025277",9.07157399576468,7.41799154507609,7.75811871492179,9.44244636981288,7.94372289067556,6.91989878437747,9.47526970587806,9.15568945504806,-0.00934613013438738,3.08088437438421,0.982114029457206,1
"16481","PmetTSAr1.1-025278",3.10558389044196,2.06299173147086,3.22087961088811,7.67198767547296,2.72745850323624,2.89333747081985,4.78423454001712,5.1597741420398,-0.045615834299375,2.00462148672184,0.922881922644593,1
"16482","PmetTSAr1.1-025281",9.77986505849706,6.23286863550772,7.95417225645411,7.67198767547296,7.29595149615695,6.55823160052499,7.64234868080656,6.78917650268394,-0.163319148502106,2.91783877238843,0.632497279708537,1
"16483","PmetTSAr1.1-025282",5.63908653790778,5.96950798893697,5.74156800201793,5.03597139723353,5.07989146227751,3.15856007231167,2.17465206364414,4.81061649333034,-0.559021332766667,2.25142678467983,0.125631744334467,1
"16484","PmetTSAr1.1-025290",2.83316425092951,2.10688517256599,1.84850482016187,7.71133120201385,2.96611112226942,2.60400372373786,4.69103516586094,6.32363297107133,0.194199802723724,1.97875077666271,0.685948031849836,1
"16485","PmetTSAr1.1-025304",2.77868032302702,4.34545066841735,3.10884901572678,3.54091738867983,2.7615517345267,2.53167028696737,6.27542452651596,5.2373647306419,0.287887455802279,1.95661409977899,0.459871422395944,1
"16486","PmetTSAr1.1-025305",5.25769904259034,4.0820900218466,5.20942267500163,4.20975733987491,4.87533207453479,6.87167649319714,6.49288973288037,5.19856943634085,0.320201814001404,2.41789954450405,0.34056914647043,1
"16487","PmetTSAr1.1-025307",2.99661603463698,3.07254087665873,2.68873428387181,3.81632207446604,2.79564496581715,2.86922632522968,4.44250350144447,2.32771765806307,-0.0121762079773125,1.67354367617503,0.982484283218516,1
"16488","PmetTSAr1.1-025308",3.67766513341812,5.39889325470035,4.36919321129169,4.60319260528378,4.77305238066343,3.54433840175431,7.85981388717098,3.60796236999775,0.134632364435193,2.26047687224319,0.724701209227104,1
"16489","PmetTSAr1.1-025314",7.27360437498249,9.9199176874982,7.28198868548616,7.75067472855474,5.79584931937702,6.65467618288565,11.2771242728975,7.0607435627913,-0.0644267371023114,2.98888587705068,0.858355833166411,1
"16490","PmetTSAr1.1-025315",5.28494100654159,2.63360646570749,6.77785100726019,3.85566560100692,4.39802683646844,5.32856317542655,2.73384830858121,4.88820708193244,-0.101150438509637,2.18856785928701,0.806265595031063,1
